ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level,annual_year,annual_latest_억,annual_prev_억,annual_yoy_%,annual_fs_div,annual_op_account_nm,annual_op_account_id,ocf_latest_억,ocf_prev_억,ocf_account_nm,ocf_account_id,dart_annual_status,dart_annual_message,dart_ocf_status,dart_ocf_message,q_period,q_basis,q_latest_억,q_prev_억,quarterly_yoy_%,q_latest_key,q_prev_key,q_fs_div,q_source_api,q_op_account_nm,q_op_account_id,dart_q_status,dart_q_message,earnings_pattern,fundamental_score,ocf_score,ocf_pattern,ocf_to_op_ratio,ocf_threshold_group,momentum_score,stock_score,final_score
137950,제이씨케미칼,,3120,16.1,7.2,9.8,-51.9,2.8,-12.6,-31.4,-2.0,-17.0,-28.0,-14.8,0.55,6480,3035,0,False,False,False,203120,257333,4.2,6.6,9.9,0.79,0,False,False,False,False,-,86.1,4.6,-0.0,15.5,-0.0,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,94.1,91.1,137950,00664853,0,1,0,0,,[20260423] 유상증자결정(종속회사의주요경영사항)               (20260423900831),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423900831,,,,20260423900831,주의,2025.0,77.2,106.9,-27.8,CFS,영업이익,dart_OperatingIncomeLoss,-413.7,136.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,15.9,22.9,-30.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-10,밸류트랩의심,-5.36,default,0,74.1,71.1
042940,상지건설,,6820,17.4,10.7,9.2,-78.2,19.6,-16.6,-34.2,-13.6,-20.9,-27.6,-29.6,0.17,31300,5700,0,False,False,False,89645,359574,4.3,6.6,37.1,0.25,0,False,False,False,False,-,86.1,2.2,-0.0,3.4,0.6,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,94.1,91.1,042940,00232007,0,2,0,0,,[20260605] [기재정정]주요사항보고서(유상증자결정) (20260605000403) || [20260508] 주요사항보고서(유상증자결정) (20260508000511),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260605000403 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000511,,,,20260605000403 || 20260508000511,주의,2025.0,-68.5,-217.7,68.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,-248.1,35.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-17.2,-11.0,-56.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,-5,이중적자,,default,0,74.1,71.1
004650,창해에탄올,,9120,21.8,4.9,13.7,-32.2,0.7,-3.6,-13.3,-1.9,-5.8,-10.0,-8.8,0.29,13460,9060,0,False,False,False,40932,61500,1.5,3.8,6.0,0.67,0,False,False,False,False,-,69.0,-0.4,-0.1,-0.6,0.3,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,69.0,66.0,004650,00123523,0,0,0,0,,,,,,,,,,,안전,2025.0,158.9,173.8,-8.6,CFS,영업이익,dart_OperatingIncomeLoss,203.4,152.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,42.6,41.4,2.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.28,default,0,74.0,71.0
418420,라온텍,,5820,18.8,1.2,7.5,-53.4,73.0,-34.2,-20.1,13.2,-32.5,-20.3,2.7,0.26,12500,3365,0,False,False,False,999497,1732138,26.7,66.2,164.6,0.58,0,False,False,False,False,-,82.0,-1.3,-16.2,22.9,49.1,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,82.0,79.0,418420,00965512,0,1,0,0,,[20250818] 주요사항보고서(전환사채권발행결정) (20250818000222),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250818000222,,,,20250818000222,주의,2025.0,-58.1,-69.9,16.9,OFS,영업이익(손실),dart_OperatingIncomeLoss,-51.0,-39.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-33.2,-26.1,-27.3,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,-5,이중적자,,default,-3,74.0,71.0
475830,오름테라퓨틱,,63100,29.6,21.2,20.5,-57.0,295.6,-9.9,-32.8,-39.3,-12.3,-23.1,-17.0,0.85,146600,15950,0,False,False,False,198583,205376,109.5,128.5,147.9,0.97,0,False,False,False,False,-,79.0,156.9,-15.6,430.9,-117.5,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,87.0,84.0,475830,01658831,0,4,0,0,,[20260108] [기재정정]주요사항보고서(유상증자결정) (20260108000315) || [20260108] [첨부정정]주요사항보고서(유상증자결정) (20260108000251) || [20251218] 주요사항보고서(유상증자결정) (20251218000452),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260108000315 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260108000251 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000452,,,,20260108000315 || 20260108000251 || 20251218000452,주의,2025.0,-517.6,-83.4,-521.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,-359.9,-112.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-180.8,-95.7,-88.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,74.0,71.0
053610,프로텍,,73900,38.6,3.1,3.0,-27.5,235.1,-16.2,-10.2,60.7,-14.0,1.4,59.7,0.65,101900,22050,0,False,False,False,87966,99437,48.7,68.2,85.7,0.88,0,False,False,False,False,-,57.0,-27.7,25.9,34.9,26.5,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,65.0,62.0,053610,00325112,0,1,0,0,,[20260305] 주요사항보고서(감자결정) (20260305000455),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305000455,,,,20260305000455,주의,2025.0,463.1,134.4,244.5,CFS,영업이익,dart_OperatingIncomeLoss,296.2,190.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,154.2,29.2,428.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,2,현금창출보통,0.64,default,-3,74.0,71.0
064760,티씨케이,,264000,27.2,20.8,22.6,-24.2,212.4,-3.8,-11.6,32.3,-9.5,-3.9,36.4,1.03,348500,84500,0,False,False,False,104279,80278,217.5,273.5,233.1,1.3,3,False,True,False,False,5일선회복,58.9,267.4,-235.8,710.4,-446.1,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,69.9,66.9,064760,00245472,0,0,0,0,,,,,,,,,,,안전,2025.0,838.9,807.5,3.9,OFS,영업이익,dart_OperatingIncomeLoss,541.1,744.2,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,285.5,234.7,21.6,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,2,현금창출보통,0.65,default,2,73.9,70.9
413390,엠오티,,6890,27.9,8.5,18.0,-40.9,9.7,-5.2,-25.4,-5.9,-12.1,-17.7,-11.6,0.46,11660,6280,0,False,False,False,76182,115462,3.2,5.4,9.5,0.66,0,False,False,False,False,-,76.9,-2.4,0.0,-7.2,0.0,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,76.9,73.9,413390,01563922,0,0,0,0,,,,,,,,,,,안전,2025.0,44.1,65.0,-32.2,CFS,영업이익(손실),dart_OperatingIncomeLoss,47.2,295.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,1.5,6.1,-75.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.07,default,2,73.9,70.9
039340,한국경제TV,,4630,35.1,24.6,18.6,-28.2,8.4,-3.3,-6.6,3.0,-2.4,-5.1,-13.0,0.09,6450,4270,0,False,False,False,10044,16501,0.1,0.5,0.8,0.61,0,False,False,False,False,-,50.8,-0.1,0.2,-0.6,0.7,True,3,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,53.8,50.8,039340,00263371,0,0,0,0,,,,,,,,,,,안전,2025.0,-23.8,11.3,-310.1,CFS,영업이익(손실),dart_OperatingIncomeLoss,46.3,66.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,5.4,-9.0,160.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,0,회계손실현금유입,,default,0,73.8,70.8
253840,수젠텍,,4995,29.7,4.2,12.0,-46.8,15.9,-12.8,-9.7,8.6,-19.8,-11.0,-20.5,0.1,9390,4310,5,False,True,False,486070,5099829,25.7,25.4,347.4,0.1,0,False,False,False,False,-,73.8,3.3,-0.0,7.0,3.7,True,3,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,81.8,78.8,253840,01063954,0,0,0,0,,,,,,,,,,,안전,2025.0,-188.2,-220.2,14.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,-146.5,-75.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-46.8,-39.7,-17.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,-5,이중적자,,default,-3,73.8,70.8
122690,서진오토모티브,,1800,31.4,11.0,11.2,-58.1,3.7,-14.3,-23.1,-21.6,-11.9,-21.3,-23.7,0.97,4300,1735,0,False,False,False,101685,96635,1.6,1.9,2.0,1.05,0,False,False,False,False,-,79.7,-1.5,-0.0,-0.1,0.0,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,79.7,76.7,122690,00800145,0,1,0,0,,[20250616] 전환사채(해외전환사채포함)발행후만기전사채취득              (제10회차) (20250616900431),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250616900431,,,,20250616900431,주의,2025.0,268.1,365.2,-26.6,CFS,영업이익,dart_OperatingIncomeLoss,465.8,893.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,143.4,222.5,-35.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.74,default,-1,73.7,70.7
310210,보로노이,,209500,33.4,0.0,-8.2,-44.2,130.2,-27.3,-28.3,-24.0,-20.3,-26.2,-7.1,0.95,375500,91000,0,False,False,False,130039,116458,232.1,316.3,306.2,1.12,0,False,False,False,False,-,81.7,-24.7,127.1,7.0,342.3,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,89.7,86.7,310210,01327746,0,2,0,0,,[20260508] 주요사항보고서(전환사채매수선택권행사자지정) (20260508000923) || [20250630] 주요사항보고서(전환사채권발행결정) (20250627000897),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000923 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250627000897,,,,20260508000923 || 20250627000897,주의,2025.0,-543.8,-363.4,-49.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,-720.9,-290.5,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-220.0,-144.9,-51.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,-1,73.7,70.7
050890,쏠리드,,13510,37.8,2.2,3.8,-35.4,121.8,-14.9,-27.5,93.0,-17.1,-16.0,37.1,0.29,20900,6090,0,False,False,False,2300675,5993286,203.1,345.1,1047.8,0.38,0,False,False,False,False,-,69.7,4.6,54.7,212.3,-29.5,True,15,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,84.7,81.7,050890,00364403,0,0,0,0,,,,,,,,,,,안전,2025.0,332.8,351.4,-5.3,CFS,영업이익(손실),dart_OperatingIncomeLoss,228.4,569.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-21.3,2.6,-915.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,2,현금창출보통,0.69,default,-3,73.7,70.7
187270,신화콘텍,,3410,32.7,11.8,7.0,-23.4,10.7,-2.0,-13.2,7.1,-4.9,-6.7,-2.4,0.49,4450,3080,5,False,False,True,28359,34152,0.6,1.0,1.2,0.83,0,False,False,False,False,-,63.7,-0.5,0.1,-1.9,0.2,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,76.7,73.7,187270,00925189,0,0,0,0,,,,,,,,,,,안전,2025.0,48.0,69.6,-31.1,CFS,영업이익,dart_OperatingIncomeLoss,65.4,89.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,13.8,20.9,-34.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.36,default,2,73.7,70.7
452200,민테크,,2835,22.5,0.3,13.1,-45.5,46.5,-28.0,-1.2,46.5,-22.4,-4.6,1.6,0.18,5200,1935,0,False,False,False,516100,2015587,10.4,16.1,82.8,0.26,0,False,False,False,False,-,68.6,6.6,0.0,1.6,-8.0,True,3,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,71.6,68.6,452200,01689035,0,0,0,0,,,,,,,,,,,안전,2025.0,-88.0,-109.6,19.7,OFS,영업이익(손실),dart_OperatingIncomeLoss,-47.1,-97.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-26.8,-41.8,35.9,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-5,이중적자,,default,-3,73.6,70.6
038070,서린바이오,,5170,28.8,2.9,-4.6,-43.8,1.0,-13.1,-18.1,-14.8,-11.7,-15.7,-19.4,0.23,9195,5120,0,False,False,False,96926,233420,2.9,5.3,14.1,0.42,-30,True,False,False,False,⚠️떨어지는칼날,81.6,-0.2,-0.0,-5.8,0.0,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,51.6,48.6,038070,00373447,0,1,0,0,,[20250611] 주요사항보고서(전환사채권발행결정) (20250611000515),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250611000515,,,,20250611000515,주의,2025.0,6.9,9.5,-27.4,CFS,영업이익(손실),dart_OperatingIncomeLoss,47.6,-46.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,1.7,1.0,79.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,6.9,default,-3,73.6,70.6
455900,엔젤로보틱스,,26400,41.8,23.2,26.9,-39.9,28.2,3.7,-12.6,3.1,-5.5,-5.3,-8.2,0.52,43950,20600,10,True,True,False,339659,161239,22.5,102.5,47.2,2.11,3,False,False,True,False,+3%반등,45.5,17.2,0.1,15.1,13.9,True,15,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,73.5,70.5,455900,01592049,0,0,0,0,,,,,,,,,,,안전,2025.0,-102.8,-108.4,5.2,OFS,영업이익,dart_OperatingIncomeLoss,-72.2,-72.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-26.8,-24.9,-7.5,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,-5,이중적자,,default,5,73.5,70.5
119610,인터로조,,17760,41.8,5.0,6.1,-23.1,19.4,-14.2,-18.7,8.0,-11.1,-12.1,-2.7,0.52,23100,14870,0,False,False,False,120937,121877,11.3,23.2,24.7,0.99,0,False,False,False,False,-,53.5,-24.8,9.4,-43.9,32.5,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,61.5,58.5,119610,00604426,0,4,0,0,,[20260107] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260107900189) || [20251105] [기재정정]주요사항보고서(유상증자결정) (20251105000188) || [20251001] 최대주주변경을수반하는주식담보제공계약체결               (20251001900754),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260107900189 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251105000188 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001900754,,,,20260107900189 || 20251105000188 || 20251001900754,주의,2025.0,194.8,58.2,235.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,253.4,197.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,62.3,21.8,185.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.3,default,-3,73.5,70.5
339950,아이비김영,,2555,37.4,20.2,22.8,-13.5,42.7,-1.4,-5.7,6.9,-4.2,-1.5,17.6,0.54,2955,1790,10,False,True,True,106313,154892,2.1,2.7,4.2,0.69,3,False,True,False,False,5일선회복,40.5,0.3,-0.0,3.6,-0.0,True,3,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,56.5,53.5,339950,01414422,0,0,0,0,,,,,,,,,,,안전,2025.0,190.7,164.9,15.6,CFS,영업이익(손실),dart_OperatingIncomeLoss,328.4,290.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,3.5,-3.4,203.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.72,default,2,73.5,70.5
376180,피코그램,,1878,21.6,12.1,15.2,-56.3,4.2,-11.0,-36.6,-12.9,-16.9,-27.4,-29.8,0.28,4295,1803,0,False,False,False,70705,104254,0.5,1.4,2.5,0.68,0,False,False,False,False,-,83.4,-0.2,-0.0,-3.2,0.0,True,0,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,83.4,80.4,376180,00604028,0,4,0,0,,[20260504] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260504900513) || [20260204] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260204900907) || [20251104] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251104900421),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260504900513 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260204900907 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251104900421,,,,20260504900513 || 20260204900907 || 20251104900421,주의,2025.0,-7.0,28.4,-124.8,OFS,영업이익(손실),dart_OperatingIncomeLoss,20.2,20.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,0.3,2.1,-84.7,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,0,73.4,70.4
080520,오디텍,,2830,13.0,2.3,11.6,-50.5,4.8,-14.1,-35.2,4.0,-20.9,-28.7,-15.4,0.66,5720,2700,0,False,False,False,43662,57318,1.0,1.3,2.1,0.76,0,False,False,False,False,-,85.4,0.1,0.0,2.8,0.0,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,93.4,90.4,080520,00529815,0,1,0,0,,[20251128] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251128900720),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128900720,,,,20251128900720,주의,2025.0,-22.8,-63.6,64.2,CFS,영업이익,dart_OperatingIncomeLoss,-4.4,25.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-23.4,-5.7,-308.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,-5,이중적자,,default,0,73.4,70.4
365270,큐라클,,13300,39.2,21.7,19.7,-35.9,269.4,-14.8,-11.0,-6.4,-7.4,-11.6,34.3,0.51,20750,3600,0,False,False,False,278306,411102,27.4,40.7,60.7,0.68,3,False,False,True,False,+3%반등,50.3,-17.1,21.0,-24.7,41.1,True,8,조정,-3,-1,-1,-1,1.3,-17.4,1558.84,3.44,7.15,-1895.0,-1895.0,-1895.0,10,10,1.0,61.3,58.3,365270,01397772,0,8,0,0,,[20250908] 유상증자또는주식관련사채등의청약결과(자율공시)              (주주배정후 실권주 일반공모) (20250908900074) || [20250903] 유상증자또는주식관련사채등의청약결과(자율공시)              (주주배정후 실권주 일반공모) (20250903900093) || [20250828] [기재정정]주요사항보고서(유상증자결정) (20250828000546),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250908900074 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250903900093 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250828000546,,,,20250908900074 || 20250903900093 || 20250828000546,주의,2025.0,-165.0,-126.3,-30.6,OFS,영업이익(손실),dart_OperatingIncomeLoss,-134.5,-95.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-30.0,-36.5,17.8,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,-5,이중적자,,default,-3,73.3,70.3
