ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
073540,에프알텍,,2740,24.1,12.2,11.3,-62.0,63.6,-11.2,-33.6,49.1,-20.5,-25.9,8.4,0.38,7220,1675,0,False,False,False,91042,147717,1.5,2.6,5.4,0.62,0,False,False,False,False,-,84.9,-0.3,0.0,-0.1,0.7,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.9,82.9,073540,00442561,0,0,0,0,,,,,,,,,,,안전
441270,파인엠텍,,8000,25.9,10.5,1.7,-43.1,59.0,-16.0,-26.9,1.1,-17.2,-20.8,-21.1,0.58,14060,5030,0,False,False,False,424972,473014,22.0,35.7,46.4,0.9,0,False,False,False,False,-,84.9,-8.6,-51.0,-22.6,-83.6,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.9,82.9,441270,01686755,0,8,0,0,,[20260521] 주요사항보고서(전환사채권발행결정) (20260521000737) || [20251126] 증권발행결과(자율공시)              (제3자배정 유상증자-전환우선주) (20251126900712) || [20251126] 증권발행결과(자율공시)              (제3자배정 유상증자) (20251126900709),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521000737 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251126900712 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251126900709,,,,20260521000737 || 20251126900712 || 20251126900709,주의
038680,에스넷,,3565,19.5,1.0,12.9,-43.2,24.7,-6.1,-25.5,24.7,-14.2,-16.2,-5.2,0.29,6280,2860,5,False,False,True,254648,536689,5.4,9.7,24.7,0.47,0,False,False,False,False,-,79.9,-0.1,-0.0,17.5,1.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.9,82.9,038680,00264635,0,0,0,0,,,,,,,,,,,안전
006620,동구바이오제약,,4080,22.8,4.6,5.8,-36.2,1.7,-6.2,-19.5,-14.4,-11.2,-17.7,-22.5,0.15,6390,4010,0,False,False,False,173451,474774,3.0,7.3,21.9,0.37,0,False,False,False,False,-,76.9,-2.2,1.7,-27.7,7.6,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.9,82.9,006620,00114686,0,0,0,0,,,,,,,,,,,안전
219420,링크제니시스,,4265,28.5,10.1,-16.6,-33.7,3.3,-14.7,-16.5,-3.0,-13.5,-13.1,-16.6,1.03,6430,4130,0,False,False,False,94589,120491,5.3,4.4,6.0,0.79,0,False,False,False,False,-,76.9,-1.5,0.5,1.5,0.5,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.9,82.9,219420,01109955,0,0,0,0,,,,,,,,,,,안전
215000,골프존,,43850,30.5,43.6,30.8,-43.3,9.4,2.5,-13.0,-9.7,-4.2,-9.2,-22.0,0.58,77300,40100,10,False,True,True,34017,30229,7.7,14.8,13.8,1.13,6,False,True,True,False,5일선회복/+3%반등,60.8,-8.6,10.5,-8.5,-31.7,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.8,82.8,215000,01067516,0,0,0,0,,,,,,,,,,,안전
267790,배럴,,3000,24.0,12.2,-5.3,-38.2,2.9,-9.4,-14.2,-11.2,-11.4,-13.0,-18.3,0.22,4855,2915,0,False,False,False,16870,22674,0.2,0.5,0.8,0.74,0,False,False,False,False,-,76.8,0.2,0.0,0.3,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.8,82.8,267790,01182240,0,1,0,0,,[20260522] [기재정정]주요사항보고서(전환사채권발행결정) (20260522000373),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260522000373,,,,20260522000373,주의
297090,씨에스베어링,,4570,11.8,3.2,12.9,-52.4,1.7,-13.9,-48.1,-17.8,-23.7,-37.3,-32.3,0.66,9600,4495,0,False,False,False,198309,231198,6.8,9.6,14.4,0.86,0,False,False,False,False,-,84.8,-1.0,0.0,-31.1,-16.7,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.8,82.8,297090,00765462,0,0,0,0,,,,,,,,,,,안전
013810,스페코,,1879,12.8,12.3,10.4,-48.9,5.2,-13.0,-35.4,-30.7,-18.0,-29.2,-28.9,0.47,3675,1786,0,False,False,False,79590,106277,0.9,1.6,2.5,0.75,0,False,False,False,False,-,84.8,-0.6,-0.1,-1.7,-0.2,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.8,82.8,013810,00136165,0,0,0,0,,,,,,,,,,,안전
950130,엑세스바이오,,2715,21.8,4.4,11.4,-56.9,3.4,-10.7,-18.7,-4.6,-16.7,-14.9,-27.0,0.1,6296,2625,5,False,True,False,186089,1229028,3.6,5.3,44.2,0.15,0,False,False,False,False,-,79.8,-0.1,-0.0,-5.2,0.3,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.8,82.8,950130,00956028,1,0,1,0,[20250814] 주권매매거래정지              (상장적격성 실질심사 대상 (사유발생)) (20250814903884),,[20250926] 주권매매거래정지해제              (상장적격성 실질심사 대상 제외 결정) (20250926900921),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814903884,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250926900921,,20250814903884,,위험
0008Z0,에스엔시스,,25650,11.8,1.6,12.9,-56.1,1.2,-14.1,-36.1,-1.9,-26.0,-26.3,,0.26,58400,25350,0,False,False,False,70420,133958,8.9,19.0,50.1,0.53,0,False,False,False,False,-,84.8,-2.8,-4.0,26.6,-71.8,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.8,82.8,0008Z0,01294110,0,0,0,0,,,,,,,,,,,안전
478340,나라스페이스테크놀로지,,22100,37.5,3.8,5.0,-65.8,2.8,-17.7,-35.3,-35.2,-21.8,-35.1,,0.27,64600,21500,0,False,False,False,169815,301261,18.2,40.1,88.7,0.56,0,False,False,False,False,-,76.8,15.8,-1.1,2.7,-18.6,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.8,82.8,478340,01787355,0,0,0,0,,,,,,,,,,,안전
391710,코닉오토메이션,,1630,20.7,8.7,7.7,-55.9,14.3,-13.6,-25.6,-5.0,-18.0,-17.7,-27.8,0.19,3700,1426,0,False,False,False,136671,302163,0.9,2.3,6.4,0.45,0,False,False,False,False,-,84.7,-0.2,-0.0,-3.3,-0.2,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.7,82.7,391710,01573284,0,0,0,0,,,,,,,,,,,안전
050890,쏠리드,,13510,37.8,2.2,3.8,-35.4,121.8,-14.9,-27.5,93.0,-17.1,-16.0,37.1,0.29,20900,6090,0,False,False,False,2300675,5993286,203.1,345.1,1047.8,0.38,0,False,False,False,False,-,69.7,4.6,54.7,212.3,-29.5,True,15,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.7,82.7,050890,00364403,0,0,0,0,,,,,,,,,,,안전
140070,서플러스글로벌,,1896,26.6,12.6,10.1,-32.2,8.9,-12.2,-27.1,4.8,-18.1,-14.7,-15.2,0.42,2795,1741,0,False,False,False,132875,197406,1.5,2.6,4.7,0.67,0,False,False,False,False,-,76.7,1.3,0.0,5.5,0.2,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.7,82.7,140070,00599285,0,2,0,0,,[20250923] [기재정정]주요사항보고서(전환사채권발행결정) (20250923000393) || [20250923] 주요사항보고서(전환사채권발행결정) (20250923000338),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250923000393 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250923000338,,,,20250923000393 || 20250923000338,주의
092870,엑시콘,,25250,35.3,4.1,5.3,-39.4,170.1,-15.8,-34.3,3.1,-20.6,-19.2,19.4,1.21,41700,9350,0,False,False,False,378616,381653,112.0,106.2,124.0,0.99,0,False,False,False,False,-,76.7,-19.8,12.8,58.1,57.2,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.7,82.7,092870,00611736,0,0,0,0,,,,,,,,,,,안전
238200,비피도,,2495,21.8,6.6,3.9,-43.2,1.8,-8.4,-12.0,-11.4,-11.9,-12.7,-23.9,0.78,4390,2450,0,False,False,False,28558,34903,0.7,0.8,1.0,0.82,0,False,False,False,False,-,76.7,0.1,0.0,0.9,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.7,82.7,238200,01109070,0,0,0,0,,,,,,,,,,,안전
217820,원익피앤이,,2245,15.4,6.2,13.3,-51.5,3.5,-17.8,-46.9,-25.8,-24.6,-30.4,-33.9,0.48,4625,2170,0,False,False,False,334843,376692,3.8,8.0,11.8,0.89,0,False,False,False,False,-,84.7,-2.6,-0.0,-16.3,0.1,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.7,82.7,217820,01020843,0,0,0,0,,,,,,,,,,,안전
389140,포바이포,,6780,40.3,9.6,14.8,-68.6,6.4,-2.4,-26.1,-20.9,-9.4,-17.8,-28.3,0.49,21581,6370,10,True,False,True,1648315,532083,18.2,131.6,42.2,3.1,0,False,False,False,False,-,66.7,3.9,-0.4,3.1,-0.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.7,82.7,389140,01513699,0,10,0,0,,[20251217] 유상증자또는주식관련사채등의청약결과(자율공시)               (20251217900296) || [20251212] 유상증자또는주식관련사채등의청약결과(자율공시)               (20251212900311) || [20251208] [기재정정]주요사항보고서(유상증자결정) (20251208000186),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251217900296 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251212900311 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208000186,,,,20251217900296 || 20251212900311 || 20251208000186,주의
215090,솔디펜스,,1688,18.9,0.5,13.2,-65.6,0.2,-11.6,-42.9,-37.5,-22.1,-33.1,-43.1,0.55,4910,1684,0,False,False,False,196161,245253,2.2,3.5,5.5,0.8,0,False,False,False,False,-,84.7,-0.1,-0.4,-1.9,-0.5,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.7,82.7,215090,01063884,1,2,1,0,"[20250903] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20250903900470)",[20250828] 주요사항보고서(전환사채권발행결정) (20250827000666) || [20250722] 주식병합결정               (20250722900151),[20250925] 주권매매거래정지해제              (액면병합 주권 변경상장) (20250925900648),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250903900470,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250827000666 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250722900151,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250925900648,,20250903900470,20250827000666 || 20250722900151,위험
464580,닷밀,,1723,31.1,40.2,28.1,-58.9,10.1,2.4,-22.9,-10.3,-6.4,-13.5,-28.1,0.45,4190,1565,10,False,True,True,44359,55006,0.4,0.7,1.0,0.81,6,False,True,True,False,5일선회복/+3%반등,68.6,-0.4,-0.0,-1.3,-0.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.6,82.6,464580,01605282,0,0,0,0,,,,,,,,,,,안전
053350,이니텍,,2455,27.7,29.9,13.5,-80.3,8.4,-7.0,-17.9,-18.0,-9.3,-18.5,-59.2,0.67,12450,2265,0,False,False,False,62098,100022,1.6,1.5,2.8,0.62,3,False,True,False,False,5일선회복,73.6,0.8,-0.0,-0.9,-0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.6,82.6,053350,00353610,0,9,0,0,,[20260211] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260211901490) || [20260209] 최대주주인명목회사·조합등의최대주주변경               (20260209901856) || [20260121] 유상증자결정(종속회사의주요경영사항)               (20260121900724),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211901490 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260209901856 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260121900724,,,,20260211901490 || 20260209901856 || 20260121900724,주의
378340,필에너지,,13510,26.6,2.8,4.5,-40.9,14.3,-20.5,-33.4,11.5,-19.6,-20.1,-7.5,0.41,22850,11820,0,False,False,False,71110,158036,7.4,10.7,28.9,0.45,0,False,False,False,False,-,84.6,-0.1,-0.0,-11.8,-4.6,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.6,82.6,378340,01488320,0,0,0,0,,,,,,,,,,,안전
318020,포인트모바일,,2500,20.1,12.4,11.9,-57.6,4.4,-14.1,-34.1,-21.3,-16.9,-24.5,-36.6,0.29,5900,2395,0,False,False,False,35488,38297,0.3,0.9,1.2,0.93,0,False,False,False,False,-,84.6,-0.3,0.0,-0.2,0.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.6,82.6,318020,00962393,0,0,0,0,,,,,,,,,,,안전
352910,오비고,,4580,20.1,16.8,-8.8,-37.3,15.5,-14.4,-16.7,10.2,-15.7,-11.6,-3.9,0.46,7300,3965,0,False,False,False,32148,65629,1.4,1.6,3.7,0.49,0,False,False,False,False,-,76.6,-0.1,0.1,-2.2,0.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.6,82.6,352910,00494546,0,2,0,0,,[20260406] [기재정정]주요사항보고서(전환사채권발행결정) (20260406002143) || [20260325] 주요사항보고서(전환사채권발행결정) (20260325000921),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406002143 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260325000921,,,,20260406002143 || 20260325000921,주의
484120,도우인시스,,16420,22.8,11.8,11.1,-72.2,5.1,-10.5,-28.9,-9.1,-18.1,-19.2,-34.3,0.63,59000,15630,0,False,False,False,17375,27988,2.9,2.9,5.9,0.62,0,False,False,False,False,-,84.6,-1.0,-0.5,-5.2,-1.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.6,82.6,484120,01380578,0,0,0,0,,,,,,,,,,,안전
083650,비에이치아이,,67300,32.6,7.7,14.9,-41.1,101.2,-8.9,-32.2,-9.7,-15.2,-24.8,0.5,0.52,114200,33450,0,False,False,False,366203,448228,156.3,258.2,369.1,0.82,0,False,False,False,False,-,76.6,58.3,-86.7,-872.8,-577.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.6,82.6,083650,00409788,0,0,0,0,,,,,,,,,,,안전
396470,워트,,6600,18.2,2.7,9.9,-39.8,12.2,-16.1,-19.0,9.8,-19.0,-14.7,-12.2,0.2,10960,5880,0,False,False,False,214552,762300,9.0,14.9,69.9,0.28,0,False,False,False,False,-,76.5,2.5,0.0,-17.4,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.5,82.5,396470,00866451,0,0,0,0,,,,,,,,,,,안전
328380,솔트웨어,,2960,30.3,27.2,29.5,-60.4,11.7,-3.9,-33.1,-13.1,-12.7,-23.5,-31.6,0.46,7475,2650,0,False,False,False,39555,45310,0.7,1.2,1.5,0.87,3,False,False,True,False,+3%반등,73.5,-0.2,0.3,0.1,-0.6,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.5,82.5,328380,01390399,1,1,1,0,"[20260415] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260415900521)",[20260223] 주식병합결정               (20260223900658),[20260511] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260511900719),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260415900521,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260223900658,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511900719,,20260415900521,20260223900658,위험
317530,에피소드컴퍼니,,3185,34.6,16.5,-5.3,-47.1,6.3,-9.0,-20.0,-27.1,-11.0,-17.0,-27.0,1.23,6020,2995,0,False,False,False,26899,29201,1.2,0.9,1.1,0.92,0,False,False,False,False,-,76.5,1.4,0.0,-0.6,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.5,82.5,317530,01267222,0,14,0,0,,[20260108] [기재정정]주요사항보고서(유상증자결정) (20260108000603) || [20251230] [기재정정]주요사항보고서(유상증자결정) (20251230000838) || [20251226] [기재정정]유상증자또는주식관련사채등의청약결과(자율공시)               (20251226900859),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260108000603 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251230000838 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251226900859,,,,20260108000603 || 20251230000838 || 20251226900859,주의
303360,프로티아,,4090,27.6,31.1,16.2,-40.6,39.4,-7.0,-17.4,-10.9,-9.3,-12.7,-19.2,0.7,6890,2935,5,True,False,False,54934,36010,1.0,2.2,1.6,1.53,3,False,True,False,False,5일선회복,68.5,0.9,-0.3,0.5,-0.3,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.5,82.5,303360,01267958,0,0,0,0,,,,,,,,,,,안전
030530,원익홀딩스,,24000,36.4,3.6,9.9,-52.6,inf,-15.6,-30.6,-9.6,-16.6,-19.3,-12.8,0.58,50600,0,0,False,False,False,1073815,1263052,175.7,284.1,375.4,0.85,0,False,False,False,False,-,76.4,-12.6,1.4,311.2,-27.2,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.4,82.4,030530,00216647,0,3,0,0,,[20260430] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260430900853) || [20260203] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260203901098) || [20250829] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20250829900842),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430900853 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260203901098 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829900842,,,,20260430900853 || 20260203901098 || 20250829900842,주의
032850,비트컴퓨터,,4265,19.3,18.1,13.8,-28.0,4.4,-5.3,-21.5,-15.2,-9.3,-16.4,-14.9,0.6,5920,4085,0,False,False,False,134515,201522,5.1,5.9,9.7,0.67,0,False,False,False,False,-,69.4,2.0,0.2,4.6,0.6,True,15,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.4,82.4,032850,00231707,0,0,0,0,,,,,,,,,,,안전
413640,비아이매트릭스,,6870,33.4,13.7,-0.5,-71.4,3.6,-9.8,-20.8,-10.8,-10.1,-14.4,-34.2,0.43,24000,6630,5,True,False,False,134163,57868,1.7,10.2,4.5,2.32,0,False,False,False,False,-,79.4,-0.8,-0.5,-3.8,-1.5,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.4,82.4,413640,01462739,0,0,0,0,,,,,,,,,,,안전
123840,뉴온,,3590,24.9,28.4,22.5,-81.6,13.6,-12.4,-40.2,-48.4,-15.7,-32.3,-61.6,0.47,19459,3160,0,False,False,False,11102,13765,0.2,0.4,0.6,0.81,0,False,False,False,False,-,76.4,0.1,0.0,-0.2,0.0,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.4,82.4,123840,00809429,3,9,1,0,"[20260408] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260408901217) || [20260313] 주권매매거래정지              (자본감소) (20260313901488) || [20251205] 주권매매거래정지              (중요한 영업정지) (20251205900436)",[20260416] [첨부정정]주요사항보고서(자기전환사채만기전취득결정) (20260416000307) || [20260416] 주요사항보고서(자기전환사채만기전취득결정) (20260416000214) || [20260330] [기재정정]주요사항보고서(감자결정) (20260330000950),[20260504] 주권매매거래정지해제              (감자 주권 변경상장) (20260504900715),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260408901217 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313901488 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251205900436,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260416000307 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260416000214 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260330000950,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260504900715,,20260408901217 || 20260313901488 || 20251205900436,20260416000307 || 20260416000214 || 20260330000950,위험
098460,고영,,31350,33.0,6.7,7.5,-30.3,131.4,-11.7,-19.5,22.7,-15.7,-7.0,23.7,0.51,45000,13550,0,False,False,False,1588165,3003944,442.6,527.5,1166.5,0.53,0,False,False,False,False,-,69.4,64.4,27.6,-108.2,-44.8,True,15,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.4,82.4,098460,00579999,0,0,0,0,,,,,,,,,,,안전
094360,칩스앤미디어,,14510,27.2,3.1,7.7,-31.4,5.8,-8.7,-23.8,-0.3,-13.8,-14.6,-14.1,0.72,21150,13720,0,False,False,False,109258,146206,14.3,16.6,25.4,0.75,0,False,False,False,False,-,76.4,-10.5,3.0,4.7,9.1,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.4,82.4,094360,00579971,0,0,0,0,,,,,,,,,,,안전
452300,캡스톤파트너스,,2990,19.0,14.3,9.3,-47.8,23.3,-10.2,-33.0,5.7,-16.0,-25.3,-7.2,0.76,5730,2425,0,False,False,False,209881,251385,5.4,6.6,9.3,0.83,0,False,False,False,False,-,84.3,-0.5,-0.6,6.2,-0.1,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.3,82.3,452300,01497124,0,0,0,0,,,,,,,,,,,안전
474170,루미르,,10600,35.8,11.4,11.7,-53.2,48.7,-13.9,-34.8,-18.5,-17.6,-24.7,-9.0,0.49,22650,7130,0,False,False,False,273811,388008,18.9,30.1,52.6,0.71,0,False,False,False,False,-,76.3,5.0,-9.1,-34.2,3.3,True,8,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.3,82.3,474170,01636565,0,2,0,0,,[20260430] 주요사항보고서(전환사채권발행결정) (20260430001308) || [20260430] 주요사항보고서(전환사채권발행결정) (20260430001305),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001308 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001305,,,,20260430001308 || 20260430001305,주의
335810,프리시젼바이오,,1732,22.0,5.1,6.4,-61.5,1.9,-9.6,-23.7,-21.5,-12.5,-19.7,-34.5,0.18,4500,1700,0,False,False,False,28994,32629,0.1,0.5,0.7,0.89,0,False,False,False,False,-,84.3,0.0,0.0,-1.0,-0.0,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.3,82.3,335810,01137295,1,5,1,0,[20251114] 주권매매거래정지              (우회상장여부 및 요건충족확인) (20251114903197),[20260515] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260515902645) || [20260508] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260508900921) || [20260219] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260219900631),[20251114] 주권매매거래정지해제              (우회상장 미해당) (20251114903376),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114903197,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515902645 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508900921 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260219900631,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114903376,,20251114903197,20260515902645 || 20260508900921 || 20260219900631,위험
265740,엔에프씨,,5240,10.0,6.7,10.5,-46.8,58.5,-8.2,-29.5,-26.4,-14.0,-23.6,-14.0,0.5,9850,3305,0,False,False,False,109285,187594,4.9,6.0,11.8,0.58,0,False,False,False,False,-,84.3,-1.1,-2.6,-6.6,-16.7,True,0,조정,-2,-1,0,-1,1.3,-17.4,1558.61,,7.14,-1895.0,-1895.0,-1895.0,10,10,1.0,84.3,82.3,265740,01217829,1,0,0,0,[20250804] 주권매매거래정지              (무상증자) (20250804900202),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250804900202,,,,20250804900202,,위험
