ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
125490,한라캐스트,,15910,44.6,43.4,40.1,-37.2,265.3,-0.7,-1.1,-16.7,-3.2,2.1,,0.31,25350,4355,5,False,True,False,1097232,2533191,125.8,162.4,436.0,0.43,3,False,True,False,False,5일선회복,27.5,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,35.5,32.5
123860,아나패스,,22500,75.9,96.9,142.0,-0.9,61.9,35.2,28.1,29.1,24.9,30.2,27.8,3.9,22700,13900,15,True,True,True,376561,133553,121.5,74.9,25.5,2.82,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.4,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,35.4,32.4
036000,예림당,,3170,47.3,63.3,53.3,-35.3,25.8,5.3,-2.3,-6.8,0.4,0.6,-1.9,0.76,4900,2520,10,False,True,True,52321,57201,1.4,1.6,1.8,0.91,6,False,True,True,False,5일선회복/+3%반등,19.3,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,35.3,32.3
059270,해성에어로보틱스,,11160,66.5,82.3,100.8,-47.9,123.2,10.6,14.2,-12.9,10.8,9.5,18.7,0.69,21400,5000,10,False,True,True,494544,532641,42.5,53.6,54.0,0.93,6,False,True,True,False,5일선회복/+3%반등,19.2,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,35.2,32.2
357780,솔브레인,,429500,44.5,44.4,32.4,-19.0,177.1,4.8,-2.6,2.1,-4.7,0.4,31.5,0.8,530000,155000,5,False,True,False,46089,55319,187.3,190.1,248.3,0.83,6,False,True,True,False,5일선회복/+3%반등,24.2,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,35.2,32.2
290660,다이나믹솔루션,,1077,44.3,32.8,47.4,-43.8,68.3,9.5,4.4,49.4,-0.8,-3.6,7.9,0.49,1918,640,5,False,True,False,3090646,3094109,16.7,33.8,34.0,1.0,3,False,False,True,False,+3%반등,27.1,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,35.1,32.1
331920,셀레믹스,,17030,59.8,82.4,84.5,-14.2,571.8,31.0,-3.1,263.5,13.3,29.6,199.7,1.51,19840,2535,15,True,True,True,320586,226126,58.0,50.0,35.3,1.42,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,9.8,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,34.8,31.799999999999997
053270,구영테크,,2280,44.8,47.1,39.3,-24.1,15.2,0.0,-4.2,-8.1,-1.3,-1.5,0.4,0.46,3005,1979,5,False,True,False,145760,161590,1.7,3.2,3.7,0.9,6,False,True,True,False,5일선회복/+3%반등,23.8,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,34.8,31.799999999999997
130580,나이스디앤비,,5420,43.2,28.6,29.4,-17.8,14.1,-2.7,-5.7,-8.6,-2.1,-3.5,-4.7,0.8,6590,4750,0,False,False,False,8279,9495,0.4,0.4,0.5,0.87,6,False,True,True,False,5일선회복/+3%반등,28.8,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,34.8,31.799999999999997
119830,아이텍,,8550,59.6,95.3,103.9,-12.1,71.3,25.4,17.8,0.7,16.8,23.2,31.0,1.95,9730,4990,15,True,True,True,732816,407691,69.4,57.8,30.8,1.8,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,9.6,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,34.6,31.6
036930,주성엔지니어링,,224000,77.3,93.2,113.8,-3.2,759.9,59.8,88.4,307.3,48.4,118.0,339.5,2.66,231500,26050,15,True,True,True,5105326,2747072,14732.3,9771.0,4358.3,1.86,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,9.6,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,34.6,31.6
382480,지아이텍,,2645,44.4,31.9,37.1,-19.0,43.4,0.4,-4.3,15.0,-2.1,4.9,18.2,0.28,3265,1845,5,False,True,False,394554,926075,7.0,10.1,25.7,0.43,6,False,True,True,False,5일선회복/+3%반등,23.3,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,34.3,31.299999999999997
397030,에이프릴바이오,,55500,46.0,20.6,27.2,-27.6,255.1,-8.9,-5.5,-20.9,-8.3,-6.8,23.4,0.87,76700,15630,0,False,False,False,264974,295850,146.7,142.2,183.9,0.9,3,False,True,False,False,5일선회복,31.3,-7.7,-11.3,197.9,19.2,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,34.3,31.299999999999997
056360,코위버,,9440,48.7,30.1,36.3,-35.1,114.3,-0.6,-7.5,88.8,-5.9,6.2,52.0,1.22,14550,4405,5,False,True,False,534364,719954,84.6,47.6,76.1,0.74,3,False,True,False,False,5일선회복,26.3,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,34.3,31.299999999999997
011320,유니크,,4475,41.5,45.2,51.3,-12.8,29.3,6.5,-2.4,3.6,0.3,6.9,7.4,0.75,5130,3460,5,False,True,False,55564,125841,4.2,2.4,5.7,0.44,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,19.1,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,34.1,31.1
445090,에이직랜드,,29150,47.2,52.7,38.0,-18.8,24.0,7.2,-3.2,-11.1,-2.3,1.3,-1.4,0.56,35900,23500,10,False,True,True,132134,113204,18.9,38.1,34.0,1.17,6,False,True,True,False,5일선회복/+3%반등,18.1,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,34.1,31.1
053080,케이엔솔,,13070,45.8,23.8,33.7,-29.1,28.3,-1.4,0.5,-4.4,-6.7,3.5,8.1,0.35,18430,10190,5,False,True,False,177812,475074,22.4,22.1,71.9,0.37,3,False,True,False,False,5일선회복,26.0,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,34.0,31.0
950130,엑세스바이오,,3460,50.8,32.9,51.1,-45.0,31.8,1.9,0.7,-1.3,0.3,8.4,-8.5,0.26,6296,2625,10,True,False,True,1743228,1178321,11.2,61.2,42.9,1.48,6,False,True,True,False,5일선회복/+3%반등,18.0,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,34.0,31.0
290650,엘앤씨바이오,,68300,58.4,87.8,72.5,-45.4,217.7,7.1,-0.6,-42.3,5.3,-0.8,11.9,1.08,125000,21500,5,False,True,False,270923,316396,237.7,174.4,204.8,0.86,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,18.9,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.9,30.9
054300,팬스타엔터프라이즈,,1098,49.9,32.7,48.7,-51.5,13.7,4.0,-4.4,-30.6,-0.2,-1.1,-24.1,0.53,2266,966,5,False,True,False,354103,431702,2.6,3.9,4.8,0.82,6,False,True,True,False,5일선회복/+3%반등,22.9,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.9,30.9
032080,아즈텍WB,,1301,42.0,63.9,51.2,-13.0,12.6,3.9,-1.5,-0.2,0.2,-1.4,0.3,0.3,1495,1155,10,False,True,True,44126,47387,0.2,0.6,0.6,0.93,6,False,True,True,False,5일선회복/+3%반등,17.9,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.9,30.9
023910,대한약품,,27950,42.0,54.5,37.6,-17.7,5.5,0.9,-3.6,-7.9,-1.0,-2.5,-5.3,0.79,33950,26500,5,False,True,False,15031,17773,4.0,4.1,5.0,0.85,3,False,True,False,False,5일선회복,25.8,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.8,30.799999999999997
126340,비나텍,,169000,47.3,54.0,58.5,-17.4,556.3,9.0,25.9,47.0,4.5,21.2,99.4,1.55,204500,25749,10,False,True,True,158080,199618,524.3,241.3,333.8,0.79,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,13.8,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.8,30.799999999999997
099430,바이오플러스,,6080,56.5,95.5,92.8,-27.2,34.8,7.0,8.0,9.9,6.6,12.3,5.3,1.57,8350,4510,10,False,True,True,614995,462155,45.2,35.4,26.6,1.33,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,13.7,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.7,30.700000000000003
094840,슈프리마에이치큐,,10940,45.2,24.2,29.3,-14.5,86.7,0.7,21.6,53.0,-4.2,16.1,48.1,0.32,12790,5860,5,False,True,False,38105,121813,2.9,4.1,13.4,0.31,6,False,True,True,False,5일선회복/+3%반등,22.7,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.7,30.700000000000003
340360,다보링크,,1508,46.7,55.8,42.2,-36.8,37.1,8.0,-5.8,3.0,-1.5,-8.3,-3.5,0.69,2385,1100,5,False,True,False,603928,466728,4.9,9.4,7.2,1.29,3,False,False,True,False,+3%반등,25.7,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.7,30.700000000000003
032800,판타지오,,1965,52.1,24.1,60.5,-47.7,19.1,2.3,4.0,1.0,3.5,6.4,-20.6,0.18,3757,1650,10,True,False,True,838572,548627,2.0,17.6,11.3,1.53,3,False,False,True,False,+3%반등,20.6,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.6,30.6
035620,바른손이앤에이,,1100,52.4,27.8,69.7,-57.0,22.2,6.7,4.5,-10.9,7.1,4.1,-30.2,0.9,2556,900,10,True,False,True,2093430,602379,6.3,22.3,6.3,3.48,3,False,False,True,False,+3%반등,20.6,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.6,30.6
189860,서전기전,,7130,51.5,9.9,36.4,-38.0,152.8,-4.9,28.7,60.9,-9.0,10.9,68.1,0.14,11500,2820,5,False,True,False,212913,1438049,14.9,15.2,123.7,0.15,3,False,True,False,False,5일선회복,25.6,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.6,30.6
474610,RF시스템즈,,13610,47.6,60.8,59.6,-23.3,250.3,11.5,-9.3,87.2,3.4,10.8,96.3,0.73,17750,3885,10,False,True,True,332243,619170,54.2,42.7,85.1,0.54,6,False,True,True,False,5일선회복/+3%반등,17.6,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.6,30.6
317120,라닉스,,2415,47.2,48.1,45.4,-34.0,62.0,0.8,-11.0,18.7,-1.1,7.6,15.8,1.48,3660,1491,0,False,False,False,562880,842348,30.3,13.2,21.5,0.67,6,False,True,True,False,5일선회복/+3%반등,27.5,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.5,30.5
160980,싸이맥스,,34700,41.7,39.3,41.2,-16.3,211.5,-5.3,13.8,62.1,-2.4,17.0,78.3,0.42,41450,11140,5,False,False,True,163014,238169,35.7,55.4,86.4,0.68,6,False,True,True,False,5일선회복/+3%반등,22.5,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.5,30.5
043360,디지아이,,3015,66.1,72.2,102.9,-5.8,61.1,9.6,14.9,20.4,10.7,15.2,27.3,2.24,3200,1871,15,True,True,True,55137,25529,1.8,1.6,0.7,2.16,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,8.5,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.5,30.5
124500,아이티센글로벌,,52200,47.4,48.6,47.2,-30.9,573.5,2.0,11.8,9.8,-1.1,-2.3,53.4,0.71,75500,7750,10,False,True,True,234436,264873,98.0,111.0,140.4,0.89,6,False,True,True,False,5일선회복/+3%반등,17.4,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.4,30.4
038010,제일테크노스,,6640,43.3,68.4,47.7,-16.9,19.6,1.1,-0.9,6.6,-0.3,3.0,4.0,1.02,7990,5550,5,False,True,False,28619,32006,2.2,1.8,2.1,0.89,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,18.3,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.3,30.299999999999997
476060,온코닉테라퓨틱스,,20900,48.4,38.6,46.7,-27.7,318.0,7.0,-7.3,10.6,-0.6,-4.9,23.1,1.74,28900,5000,5,False,True,False,477465,528969,191.2,97.7,112.5,0.9,6,False,True,True,False,5일선회복/+3%반등,22.1,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.1,30.1
348340,뉴로메카,,64900,50.1,38.2,40.8,-53.3,inf,-3.7,-6.9,-21.4,-2.6,-0.5,36.2,0.38,139000,0,0,False,False,False,330403,693794,176.3,207.0,481.8,0.48,6,False,True,True,False,5일선회복/+3%반등,27.1,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.1,30.1
056190,에스에프에이,,32750,54.4,93.5,76.6,-10.3,62.3,13.9,3.0,0.2,6.4,11.4,24.2,1.78,36500,20175,15,True,True,True,217456,156144,91.6,63.8,47.8,1.39,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,8.0,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.0,30.0
018700,졸스,,1990,62.2,32.9,78.5,-58.2,32.5,11.6,18.0,-24.1,12.5,17.7,-25.0,0.44,4763,1502,10,True,True,False,2704407,719659,6.5,56.7,14.8,3.76,3,False,False,True,False,+3%반등,20.0,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,33.0,30.0
267980,매일유업,,35150,41.5,43.1,39.1,-15.6,5.1,0.7,-2.8,-12.8,-0.8,-1.9,-2.2,0.35,41650,33450,5,False,True,False,7015,8779,1.1,2.4,3.1,0.8,3,False,True,False,False,5일선회복,24.8,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.8,29.799999999999997
042420,네오위즈홀딩스,,24150,63.5,66.8,100.7,-29.3,25.0,19.3,5.5,-12.8,11.9,6.6,-1.6,0.55,34150,19320,15,True,True,True,143098,44319,6.1,32.8,10.0,3.23,6,False,True,True,False,5일선회복/+3%반등,11.7,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.7,29.700000000000003
357880,SKAI,,4875,75.9,95.5,114.8,-20.9,245.0,29.7,26.1,133.3,30.3,25.1,98.1,1.86,6160,1413,10,False,True,True,3664315,3229653,291.2,162.2,126.5,1.13,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.7,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.7,29.700000000000003
179900,유티아이,,22100,58.4,62.1,90.1,-24.6,57.5,17.2,4.7,-4.5,7.3,12.0,-3.0,1.35,29300,14030,15,True,True,True,313630,180295,55.0,69.5,38.2,1.74,6,False,True,True,False,5일선회복/+3%반등,11.6,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.6,29.6
211270,AP위성,,16790,50.8,45.4,49.2,-25.0,59.9,9.0,-2.4,-12.5,-0.1,-0.0,16.7,0.53,22400,10500,15,True,True,True,991576,432381,39.2,171.3,74.0,2.29,6,False,True,True,False,5일선회복/+3%반등,11.5,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.5,29.5
140070,서플러스글로벌,,2475,43.5,57.1,46.3,-11.4,42.2,-0.4,2.9,19.0,-0.8,12.2,10.0,1.33,2795,1741,5,False,True,False,204441,221734,7.3,4.8,5.6,0.92,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,17.4,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.4,29.4
306620,지아이에스,,3420,53.5,59.8,67.8,-17.4,94.5,26.7,3.3,30.8,7.6,8.8,39.4,2.06,4140,1758,10,False,True,True,2198383,1735343,126.6,68.7,57.7,1.27,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.3,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.3,29.299999999999997
115440,우리넷,,14120,49.7,28.5,41.6,-33.9,130.3,2.0,-7.1,98.9,-4.0,8.8,65.2,0.96,21350,6130,5,False,True,False,860997,1726242,241.2,114.4,279.2,0.5,6,False,True,True,False,5일선회복/+3%반등,21.3,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.3,29.299999999999997
060370,LS마린솔루션,,36850,48.0,24.0,36.6,-28.6,146.1,2.5,8.2,18.5,-6.9,8.0,26.8,0.74,51600,14972,5,False,True,False,324354,737119,205.4,114.4,307.9,0.44,6,False,True,True,False,5일선회복/+3%반등,21.3,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.3,29.299999999999997
310210,보로노이,,281000,48.9,66.0,51.8,-25.2,208.8,5.6,-8.8,20.3,0.5,-5.2,27.7,1.03,375500,91000,10,False,True,True,124831,107512,309.4,319.4,300.1,1.16,6,False,True,True,False,5일선회복/+3%반등,16.3,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.3,29.299999999999997
050760,에스폴리텍,,1311,46.5,43.9,48.7,-38.2,22.3,6.5,-6.2,6.2,-0.2,-1.9,-7.6,0.43,2120,1072,5,False,True,False,100888,107959,0.6,1.3,1.4,0.93,3,False,False,True,False,+3%반등,24.2,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.2,29.200000000000003
429270,시지트로닉스,,8930,56.9,40.3,70.4,-27.0,174.8,12.3,34.3,94.6,9.7,37.3,69.2,2.29,12230,3250,5,False,True,False,548974,835100,176.5,46.4,72.4,0.66,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,17.2,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.2,29.200000000000003
491000,리브스메드,,72800,52.0,93.3,89.0,-24.1,57.4,15.6,25.5,-14.8,11.0,6.3,,1.52,95900,46250,10,False,True,True,498576,441917,478.9,319.7,286.7,1.13,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.2,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.2,29.200000000000003
444530,심플랫폼,,11380,69.4,91.8,89.7,-40.3,125.3,12.7,37.9,69.9,14.6,32.7,28.7,0.43,19060,5050,10,False,True,True,85964,112728,5.8,9.4,11.2,0.76,6,False,True,True,False,5일선회복/+3%반등,16.1,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.1,29.1
092870,엑시콘,,35300,47.0,58.0,55.7,-15.3,277.5,22.1,7.1,18.3,2.3,12.6,73.4,1.27,41700,9350,10,False,True,True,358625,406464,186.4,112.3,141.8,0.88,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.0,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,32.0,29.0
321370,센서뷰,,3520,56.6,41.0,71.4,-33.5,292.9,17.3,16.2,24.7,6.9,4.2,62.9,1.1,5297,896,15,True,True,True,10464252,4646765,189.6,385.4,165.5,2.25,3,False,False,True,False,+3%반등,13.9,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,31.9,28.9
263690,디알젬,,5570,43.3,35.8,46.1,-21.8,13.9,0.5,-1.1,3.5,-0.4,2.4,0.1,0.45,7120,4890,5,False,True,False,48840,54834,1.4,2.6,3.1,0.89,6,False,True,True,False,5일선회복/+3%반등,20.9,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,31.9,28.9
034950,한국기업평가,,104200,42.4,31.3,28.3,-9.4,16.3,-1.9,0.5,-6.4,-1.8,1.0,4.1,0.43,115000,89600,5,False,True,False,2647,3881,1.8,2.8,4.1,0.68,3,False,False,True,False,+3%반등,23.8,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,31.8,28.8
417970,모델솔루션,,18270,48.6,32.2,32.3,-42.0,81.6,-8.1,-5.4,-20.6,-4.0,-4.0,0.3,0.29,31500,10060,0,False,False,False,50947,94149,5.2,9.2,18.7,0.54,3,False,True,False,False,5일선회복,28.7,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,31.7,28.7
215790,이노인스트루먼트,,2190,61.0,68.7,74.4,-56.9,inf,5.5,-1.1,448.9,14.1,29.9,172.1,0.94,5080,0,5,True,False,False,22626631,15355434,322.5,488.6,318.5,1.47,6,False,True,True,False,5일선회복/+3%반등,20.6,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,31.6,28.6
272290,이녹스첨단소재,,34000,49.3,44.9,44.8,-23.4,57.8,11.1,-6.3,-7.9,-1.3,2.9,21.1,0.91,44400,21550,10,False,True,True,365353,381807,118.9,118.8,133.2,0.96,6,False,True,True,False,5일선회복/+3%반등,15.6,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,31.6,28.6
101170,우림피티에스,,13860,48.4,24.8,30.1,-42.2,186.1,-9.1,1.6,-11.8,-6.9,-0.4,25.3,0.12,24000,4845,0,False,False,False,305201,1219098,21.0,41.7,191.4,0.25,3,False,True,False,False,5일선회복,28.5,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,31.5,28.5
038060,루멘스,,1440,59.5,31.8,62.2,-31.4,147.8,9.2,-5.6,138.4,5.7,33.4,78.5,0.37,2100,581,10,False,True,True,1236674,3829380,19.7,17.6,57.6,0.32,6,False,True,True,False,5일선회복/+3%반등,15.4,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,31.4,28.4
352940,인바이오,,2270,46.4,53.3,38.6,-18.9,25.1,0.4,-5.8,7.8,-0.8,2.6,2.4,0.45,2800,1815,5,False,False,True,26222,24121,0.2,0.6,0.6,1.09,6,False,True,True,False,5일선회복/+3%반등,20.4,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,31.4,28.4
458650,성우,,14380,56.0,87.4,95.4,-6.9,51.4,12.2,2.7,6.8,5.4,9.7,17.8,1.72,15440,9500,15,True,True,True,220406,174193,40.3,30.3,23.9,1.27,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,6.4,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,31.4,28.4
086390,유니테스트,,18130,49.2,50.4,45.9,-23.5,83.1,0.8,-6.3,-20.1,-1.1,1.4,10.6,0.56,23700,9900,10,False,True,True,295837,479316,49.3,49.7,91.2,0.62,6,False,True,True,False,5일선회복/+3%반등,15.4,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,31.4,28.4
274090,켄코아에어로스페이스,,28500,64.8,66.9,107.1,-13.5,196.6,42.6,19.7,8.6,23.5,28.4,71.1,1.97,32950,9610,15,True,True,True,4458809,1333454,775.6,1223.2,351.4,3.34,6,False,True,True,False,5일선회복/+3%반등,10.2,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,31.2,28.2
391710,코닉오토메이션,,2065,48.1,40.3,32.1,-44.2,44.8,-3.7,-1.0,-10.6,-3.7,3.7,-8.1,0.29,3700,1426,0,False,False,False,235189,399959,2.5,4.7,8.7,0.59,3,False,True,False,False,5일선회복,28.2,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,31.2,28.2
