ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
175140,휴먼테크놀로지,,3790,42.3,54.6,44.6,-44.8,14.8,1.5,-4.5,-6.9,-0.8,-3.2,-16.4,0.51,6870,3300,5,False,True,False,102133,97807,1.9,3.9,3.7,1.04,3,False,False,True,False,+3%반등,33.9,1.0,0.0,-2.3,0.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,44.9,41.9,175140,00861997,0,2,0,0,,[20260112] 기타경영사항(자율공시)              (자기전환사채(제9회 전환사채) 소각) (20260112900443) || [20251127] 주요사항보고서(자기전환사채매도결정) (20251127001188),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260112900443 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251127001188,,,,20260112900443 || 20251127001188,주의
097800,윈팩,,2300,45.9,67.9,50.8,-38.9,29.9,-3.6,-1.9,15.3,0.3,5.5,-8.4,4.79,3765,1770,5,True,False,False,380614,148577,16.0,8.1,3.3,2.56,7,False,True,False,True,5일선회복/거래량동반양봉,32.7,-3.9,-1.1,-5.9,-0.8,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,44.7,41.7,097800,00536286,1,6,1,0,"[20260421] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260421900456)",[20260312] 주식병합결정               (20260312902128) || [20260202] 신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득               (20260202901197) || [20250924] [기재정정]주요사항보고서(유상증자결정) (20250924000251),[20260515] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260515901541),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421900456,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312902128 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260202901197 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250924000251,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515901541,,20260421900456,20260312902128 || 20260202901197 || 20250924000251,위험
049520,유아이엘,,3865,34.5,46.2,32.5,-11.0,33.0,-0.6,-7.9,-2.2,-2.1,-2.9,9.9,0.61,4345,2905,0,False,False,False,115844,134501,3.2,4.4,5.3,0.86,3,False,True,False,False,5일선회복,38.6,1.8,-0.8,5.3,-1.3,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,44.6,41.6,049520,00256380,0,0,0,0,,,,,,,,,,,안전
418620,E8,,1396,44.6,61.6,57.5,-73.0,31.6,6.9,-4.9,5.8,1.5,4.2,-29.3,0.35,5163,1061,5,False,True,False,210545,286763,1.3,2.8,4.0,0.73,6,False,True,True,False,5일선회복/+3%반등,30.5,1.1,-0.0,-0.9,-0.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,44.5,41.5,418620,01516890,0,8,0,0,,[20251222] 유상증자또는주식관련사채등의청약결과(자율공시)              (주주배정후 실권주 일반공모) (20251222900309) || [20251217] 유상증자또는주식관련사채등의청약결과(자율공시)              (주주배정후 실권주 일반공모) (20251217900578) || [20251211] [기재정정]주요사항보고서(유상증자결정) (20251211000083),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251222900309 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251217900578 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251211000083,,,,20251222900309 || 20251217900578 || 20251211000083,주의
131180,딜리,,4575,39.8,40.4,31.8,-21.7,6.4,-2.8,-2.0,-2.3,-1.7,-0.7,-3.8,1.18,5840,4300,5,True,False,False,27618,8488,0.4,1.3,0.4,3.25,3,False,True,False,False,5일선회복,33.2,0.2,-0.7,0.2,-0.5,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,44.2,41.2,131180,00629212,1,2,1,0,"[20260421] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260421900617)",[20260223] 주식병합결정               (20260223901055) || [20251208] 최대주주변경               (20251208900311),[20260515] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260515902676),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421900617,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260223901055 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208900311,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515902676,,20260421900617,20260223901055 || 20251208900311,위험
078860,아이오케이이엔엠,,4230,52.5,26.6,34.1,-78.6,12.5,-2.5,-11.9,-60.7,-5.3,-10.8,-61.8,0.48,19728,3760,0,False,False,False,27266,68902,1.5,1.1,3.2,0.4,3,False,True,False,False,5일선회복,33.2,0.1,-0.0,-4.3,0.0,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,44.2,41.2,078860,00543204,2,4,1,0,"[20260407] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260407900609) || [20260312] 주권매매거래정지              (자본감소) (20260312901268)",[20260518] 증권발행결과(자율공시)              (제3자배정 유상증자-소액공모) (20260518900689) || [20260508] [기재정정]주요사항보고서(유상증자결정) (20260508000458) || [20260504] 주요사항보고서(유상증자결정) (20260504000413),[20260427] 주권매매거래정지해제              (감자 주권 변경상장) (20260427900625),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407900609 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312901268,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518900689 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000458 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260504000413,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427900625,,20260407900609 || 20260312901268,20260518900689 || 20260508000458 || 20260504000413,위험
267320,나인테크,,3340,46.4,31.4,44.2,-37.0,21.9,5.7,-3.3,-6.6,-1.6,3.3,0.3,0.33,5300,2740,10,False,True,True,1063885,4979348,51.4,33.6,182.4,0.21,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,24.2,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,44.2,41.2,267320,01208849,0,2,0,0,,[20251208] 주요사항보고서(전환사채권발행결정) (20251208000354) || [20250619] 주요사항보고서(제3자의전환사채매수선택권행사) (20250619000177),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208000354 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250619000177,,,,20251208000354 || 20250619000177,주의
058630,엠게임,,4990,39.9,34.9,38.0,-34.9,6.2,-0.4,-5.1,-13.7,-2.2,-2.8,-15.0,1.31,7660,4700,0,False,False,False,112610,104733,7.1,5.5,5.3,1.08,6,False,True,True,False,5일선회복/+3%반등,38.0,-0.3,-2.5,-0.7,-3.2,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,44.0,41.0,058630,00397058,0,0,0,0,,,,,,,,,,,안전
051370,인터플렉스,,12210,40.5,52.6,37.7,-16.8,53.8,0.9,-8.3,-5.7,-4.0,-4.7,12.7,0.87,14670,7940,5,False,True,False,159304,225929,22.7,18.2,29.3,0.71,6,False,True,True,False,5일선회복/+3%반등,30.0,1.5,-0.3,19.4,-35.4,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,44.0,41.0,051370,00369170,0,0,0,0,,,,,,,,,,,안전
042520,한스바이오메드,,28800,49.0,72.6,58.7,-50.2,313.2,15.7,-12.9,-41.2,4.0,-16.2,3.9,0.98,57800,6970,10,False,True,True,352258,348278,101.1,96.5,94.0,1.01,6,False,True,True,False,5일선회복/+3%반등,27.9,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,43.9,40.9,042520,00349060,0,1,0,0,,[20251202] 주요사항보고서(유상증자결정) (20251202000244),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251202000244,,,,20251202000244,주의
141000,비아트론,,10820,41.6,35.5,26.1,-16.1,61.5,-4.3,-8.6,17.7,-5.9,0.5,23.3,0.83,12890,6700,5,False,True,False,127874,158435,14.4,13.3,18.5,0.81,3,False,True,False,False,5일선회복,32.9,10.1,0.0,6.0,3.5,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,43.9,40.9,141000,00610083,0,0,0,0,,,,,,,,,,,안전
033790,피노,,12500,45.8,13.9,21.0,-34.7,262.8,-15.8,10.7,114.8,-14.6,17.3,100.1,0.93,19150,3445,5,False,True,False,2748424,3029550,352.3,349.7,441.2,0.91,0,False,False,False,False,-,35.8,85.2,-31.9,15.9,37.1,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,43.8,40.8,033790,00276083,0,2,0,0,,[20260406] 증권발행결과(자율공시)              (제3자배정 유상증자) (20260406900463) || [20260327] 주요사항보고서(유상증자결정) (20260326001537),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406900463 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326001537,,,,20260406900463 || 20260326001537,주의
089140,넥스턴앤롤코리아,,2715,65.4,76.9,139.0,-22.0,38.1,32.8,20.9,2.6,22.6,23.8,16.4,9.63,3480,1966,15,True,True,True,763930,252961,69.1,19.6,6.2,3.02,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,18.8,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,43.8,40.8,089140,00416414,0,15,0,0,,[20260430] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260430901488) || [20260407] 최대주주변경을수반하는주식담보제공계약체결               (20260407901123) || [20260105] 주요사항보고서(자기전환사채만기전취득결정) (20260105000428),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430901488 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407901123 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260105000428,,,,20260430901488 || 20260407901123 || 20260105000428,주의
232680,라온로보틱스,,18320,57.9,88.3,85.8,-23.5,177.2,16.6,14.3,7.8,9.2,15.7,53.3,2.86,23950,6610,15,True,True,True,1026951,628363,340.7,183.9,109.4,1.63,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,18.7,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,43.7,40.7,232680,00911229,0,1,0,0,,[20260223] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260223900572),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260223900572,,,,20260223900572,주의
282880,코윈테크,,15410,39.9,34.4,37.1,-27.1,35.4,4.8,-3.1,-12.2,-3.1,2.1,0.3,0.37,21150,11377,5,False,True,False,77508,144904,8.2,11.5,23.7,0.53,6,False,True,True,False,5일선회복/+3%반등,32.7,-1.2,0.0,-0.5,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,43.7,40.7,282880,01211232,0,0,0,0,,,,,,,,,,,안전
225430,케이엠제약,,2450,45.7,30.3,24.1,-64.2,45.8,-5.2,-5.2,-0.2,-5.1,-12.3,-14.6,1.81,6850,1680,0,False,False,False,539410,128430,6.0,13.5,3.2,4.2,0,False,False,False,False,-,43.5,-0.9,-0.5,-0.9,-0.5,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,43.5,40.5,225430,01095704,1,5,1,0,"[20260409] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260409901117)",[20260508] [기재정정]주식병합결정               (20260508900363) || [20260507] [기재정정]주식병합결정               (20260507900369) || [20260504] [첨부정정]주식병합결정               (20260504900877),[20260518] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260518900831),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260409901117,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508900363 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260507900369 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260504900877,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518900831,,20260409901117,20260508900363 || 20260507900369 || 20260504900877,위험
333620,엔시스,,6740,39.2,29.8,29.7,-20.2,22.5,-2.6,0.9,7.0,-3.4,5.0,0.9,0.09,8450,5500,5,False,False,True,46065,260622,1.6,3.1,18.9,0.18,3,False,True,False,False,5일선회복,32.4,1.2,-0.0,-6.3,-0.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,43.4,40.4,333620,01310773,0,0,0,0,,,,,,,,,,,안전
068100,케이웨더,,2605,50.4,84.0,62.2,-38.5,13.8,5.5,-7.5,-17.3,2.4,-2.1,-10.4,1.8,4235,2290,10,False,True,True,54986,42602,2.1,1.4,1.1,1.29,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,23.1,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,43.1,40.1,068100,00426828,0,3,0,0,,[20260325] 증권발행결과(자율공시)              (제3자배정 유상증자) (20260325900283) || [20260227] [기재정정]주요사항보고서(유상증자결정) (20260227008541) || [20260204] 주요사항보고서(유상증자결정) (20260204000140),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260325900283 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260227008541 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260204000140,,,,20260325900283 || 20260227008541 || 20260204000140,주의
304360,에스바이오메딕스,,34100,43.2,72.4,63.9,-20.0,90.2,15.6,5.4,-10.3,4.6,7.5,18.7,2.99,42600,17930,5,False,True,False,95542,87679,90.8,30.3,29.1,1.09,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,28.1,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,43.1,40.1,304360,01258020,0,2,0,0,,[20260414] 주요사항보고서(전환사채권발행결정) (20260414002171) || [20260414] 주요사항보고서(유상증자결정) (20260414002160),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260414002171 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260414002160,,,,20260414002171 || 20260414002160,주의
448280,에코아이,,11670,40.7,44.4,46.2,-29.0,32.8,3.5,7.9,15.0,-0.8,0.1,-2.6,0.27,16440,8790,10,False,True,True,42737,116610,3.9,4.9,14.0,0.37,6,False,True,True,False,5일선회복/+3%반등,27.1,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,43.1,40.1,448280,01218299,0,0,0,0,,,,,,,,,,,안전
314140,알피바이오,,6000,39.3,40.0,32.0,-34.3,9.1,-1.5,-6.1,-13.9,-1.9,-3.6,-10.9,0.85,9130,5500,0,False,False,False,15241,16921,0.9,0.9,1.0,0.9,3,False,False,True,False,+3%반등,40.0,-0.4,-0.0,-2.7,-0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,43.0,40.0,314140,01182259,0,0,0,0,,,,,,,,,,,안전
060720,KH바텍,,13380,43.2,62.6,47.2,-33.0,44.2,6.9,-5.6,-21.8,-0.7,-2.9,0.6,1.13,19960,9280,5,False,True,False,289892,366479,56.3,36.1,49.8,0.79,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,28.0,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,43.0,40.0,060720,00378628,0,0,0,0,,,,,,,,,,,안전
286750,나노실리칸첨단소재,,1448,43.4,32.2,35.1,-49.0,38.8,-7.5,-2.8,-9.8,-3.7,3.3,-12.8,0.28,2840,1043,0,False,False,False,86118,209644,0.9,1.2,3.2,0.41,6,False,True,True,False,5일선회복/+3%반등,36.9,-0.5,0.0,-4.4,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,42.9,39.9,286750,01136001,0,18,0,0,,[20260518] 주식병합결정               (20260518900587) || [20260422] 주요사항보고서(자기전환사채만기전취득결정) (20260422000449) || [20260313] [기재정정]주요사항보고서(전환사채권발행결정) (20260313000773),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518900587 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422000449 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313000773,,,,20260518900587 || 20260422000449 || 20260313000773,주의
424960,스마트레이더시스템,,6490,45.5,23.1,27.4,-39.2,10.8,-4.1,-7.4,-12.3,-5.0,-5.4,-16.7,0.34,10670,5860,0,False,False,False,112253,287520,6.6,7.0,20.3,0.39,3,False,True,False,False,5일선회복,36.9,3.4,-0.0,-12.7,-0.1,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,42.9,39.9,424960,01555215,0,5,0,0,,[20260518] 전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차) (20260518900653) || [20260317] 주요사항보고서(전환사채권발행결정) (20260317000696) || [20251201] 증권발행결과(자율공시)              (제3자배정 유상증자) (20251201900436),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518900653 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260317000696 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251201900436,,,,20260518900653 || 20260317000696 || 20251201900436,주의
036890,진성티이씨,,16870,44.7,18.2,27.0,-20.0,81.2,-0.5,-4.4,4.1,-5.9,-1.9,18.5,1.28,21100,9310,5,False,True,False,297935,339373,74.8,49.8,62.4,0.88,3,False,True,False,False,5일선회복,31.7,59.3,-45.6,116.1,-97.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,42.7,39.7,036890,00174208,0,0,0,0,,,,,,,,,,,안전
226950,올릭스,,161800,43.2,61.6,39.6,-25.4,369.0,-3.0,-1.7,23.2,-3.4,-6.7,26.3,1.47,217000,34500,5,False,False,True,345088,297727,722.8,525.1,497.6,1.16,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,27.7,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,42.7,39.7,226950,01113718,0,3,0,0,,[20250819] 주요사항보고서(유상증자결정) (20250819000254) || [20250623] 주요사항보고서(자기전환사채매도결정) (20250623000251) || [20250623] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250623900239),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250819000254 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623000251 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623900239,,,,20250819000254 || 20250623000251 || 20250623900239,주의
196450,코아시아씨엠,,1618,59.2,67.8,112.8,-19.1,155.2,17.7,22.2,23.4,21.7,16.5,57.6,4.96,2000,634,15,True,True,True,1248180,825509,67.7,19.0,11.8,1.51,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,17.6,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,42.6,39.6,196450,01031502,0,1,0,0,,[20250930] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250930900851),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930900851,,,,20250930900851,주의
900260,로스웰,,1583,42.1,27.5,31.2,-17.9,189.4,0.4,-4.2,-2.3,-1.2,-3.2,19.0,0.68,1929,547,10,False,True,True,21719,28146,0.3,0.3,0.4,0.77,3,False,True,False,False,5일선회복,29.3,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,42.3,39.3,900260,01139266,0,7,0,0,,[20260113] 최대주주변경               (20260113900639) || [20251112] [기재정정]주요사항보고서(유상증자결정) (20251112000130) || [20251021] 증권발행결과(자율공시)              (제3자배정 유상증자) (20251021900495),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260113900639 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251112000130 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251021900495,,,,20260113900639 || 20251112000130 || 20251021900495,주의
049950,미래컴퍼니,,15440,44.2,43.5,40.3,-31.7,20.6,3.0,-2.1,-12.4,-2.1,3.0,-3.8,0.57,22600,12800,10,False,True,True,45846,93791,7.7,6.8,15.2,0.49,6,False,True,True,False,5일선회복/+3%반등,26.3,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,42.3,39.3,049950,00447760,0,0,0,0,,,,,,,,,,,안전
389680,유디엠텍,,2555,47.7,3.5,31.8,-71.1,12.3,-14.8,-6.9,-43.6,-12.2,-12.3,-17.6,0.41,8835,2275,0,False,False,False,247072,260621,2.9,6.5,8.7,0.95,0,False,False,False,False,-,39.2,1.9,0.0,-2.9,-0.7,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,42.2,39.2,389680,01498576,1,1,1,0,"[20260409] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260409900874)",[20260309] 주식병합결정               (20260309900212),[20260511] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260511900609),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260409900874,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260309900212,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511900609,,20260409900874,20260309900212,위험
464500,아이언디바이스,,3415,44.2,36.0,30.9,-31.2,23.1,-2.7,-4.6,-2.0,-5.9,-2.5,2.3,0.27,4965,2775,5,False,True,False,119299,307153,2.9,3.8,11.6,0.39,3,False,True,False,False,5일선회복,31.1,0.9,-0.1,10.1,0.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,42.1,39.1,464500,01706794,0,0,0,0,,,,,,,,,,,안전
355150,코스텍시스,,42500,40.7,16.3,29.7,-33.7,543.0,-14.7,91.4,181.3,-12.4,29.8,137.5,0.59,64100,6610,0,False,False,False,510254,586450,144.3,236.0,247.5,0.87,0,False,False,False,False,-,39.0,214.6,-55.9,403.5,-150.8,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,42.0,39.0,355150,01476219,0,0,0,0,,,,,,,,,,,안전
114810,한솔아이원스,,16190,44.4,48.6,41.9,-18.6,121.8,7.2,-13.9,-10.5,-2.8,1.2,20.9,0.66,19900,7300,10,False,True,True,278370,448744,48.5,41.8,77.7,0.62,6,False,True,True,False,5일선회복/+3%반등,26.0,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,42.0,39.0,114810,00625942,0,0,0,0,,,,,,,,,,,안전
041440,현대에버다임,,8650,44.5,24.1,31.9,-23.6,25.7,0.3,-9.1,-3.7,-4.8,-2.7,4.2,0.19,11320,6880,5,False,True,False,250784,984658,17.0,20.8,97.9,0.25,3,False,True,False,False,5일선회복,31.0,11.0,0.0,-27.9,0.6,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,42.0,39.0,041440,00228536,0,0,0,0,,,,,,,,,,,안전
384470,코어라인소프트,,3565,44.0,41.9,40.2,-59.9,24.7,-3.6,1.7,-6.6,-1.9,3.4,-11.9,0.66,8900,2860,0,False,False,False,90942,139612,3.4,3.1,5.1,0.65,6,False,True,True,False,5일선회복/+3%반등,32.9,-1.1,0.2,-3.5,0.5,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,41.9,38.9,384470,01512575,0,7,0,0,,[20260406] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260406900643) || [20260212] 주요사항보고서(전환사채권발행결정) (20260212001671) || [20250613] 증권발행결과(자율공시)              (주주배정 유상증자) (20250613900268),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406900643 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260212001671 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250613900268,,,,20260406900643 || 20260212001671 || 20250613900268,주의
188260,세니젠,,1979,45.3,30.3,37.1,-32.1,47.6,3.2,-1.5,15.9,-2.7,4.0,-5.7,0.29,2915,1341,10,False,True,True,27243,61971,0.4,0.5,1.3,0.44,6,False,True,True,False,5일선회복/+3%반등,25.8,,,,,False,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,41.8,38.8,188260,01305869,1,6,0,0,[20260311] 기타시장안내(관리종목지정우려종목)              (시가총액 150억원 미달) (20260311902686),[20260513] 최대주주변경               (20260513901165) || [20260513] 증권발행결과(자율공시)              (제3자배정 유상증자) (20260513901065) || [20260513] [기재정정]주요사항보고서(유상증자결정) (20260513000726),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260311902686,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513901165 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513901065 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000726,,,20260311902686,20260513901165 || 20260513901065 || 20260513000726,위험
