ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level,annual_year,annual_latest_억,annual_prev_억,annual_yoy_%,annual_fs_div,annual_op_account_nm,annual_op_account_id,ocf_latest_억,ocf_prev_억,ocf_account_nm,ocf_account_id,dart_annual_status,dart_annual_message,dart_ocf_status,dart_ocf_message,q_period,q_basis,q_latest_억,q_prev_억,quarterly_yoy_%,q_latest_key,q_prev_key,q_fs_div,q_source_api,q_op_account_nm,q_op_account_id,dart_q_status,dart_q_message,earnings_pattern,fundamental_score,ocf_score,ocf_pattern,ocf_to_op_ratio,ocf_threshold_group,momentum_score,stock_score,final_score
050960,수산아이앤티,,8660,28.0,24.3,22.6,-38.1,4.3,0.8,-12.3,-7.2,-5.1,-5.9,-9.7,0.61,14000,8300,10,False,True,True,16195,15941,0.9,1.4,1.5,1.02,3,False,True,False,False,5일선회복,63.8,-1.8,0.0,-4.5,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,76.8,76.8,050960,00577016,0,0,0,0,,,,,,,,,,,안전,2025.0,51.0,56.7,-10.1,OFS,영업이익,dart_OperatingIncomeLoss,75.6,94.6,영업활동 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,4.6,14.3,-68.0,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.48,default,5,76.8,76.8
136150,원일티엔아이,,13960,21.0,14.2,23.0,-61.1,6.6,2.6,-24.0,-26.5,-14.0,-17.2,-29.1,1.02,35900,13090,5,False,True,False,42604,66023,8.7,6.0,11.3,0.65,3,False,False,True,False,+3%반등,76.8,-6.0,-0.4,-10.9,-2.3,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,84.8,84.8,136150,00488244,0,0,0,0,,,,,,,,,,,안전,2025.0,-17.5,63.8,-127.4,OFS,영업이익(손실),dart_OperatingIncomeLoss,-40.5,-38.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-10.1,7.4,-236.2,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,7,76.8,76.8
408900,스튜디오미르,,1845,10.7,3.4,4.8,-68.2,1.9,-14.4,-23.3,-27.8,-21.7,-21.4,-43.6,0.33,5800,1811,0,False,False,False,244278,928541,6.0,4.8,23.9,0.26,0,False,False,False,False,-,84.7,-1.1,0.0,-9.1,1.7,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,84.7,84.7,408900,01139965,0,0,0,0,,,,,,,,,,,안전,2025.0,-21.5,-19.0,-12.8,CFS,영업이익(손실),dart_OperatingIncomeLoss,-13.9,7.2,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-7.5,-7.5,0.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,-5,이중적자,,default,-3,76.7,76.7
131400,이브이첨단소재,,1485,30.5,18.0,20.1,-47.3,22.7,-1.6,-21.2,-14.1,-12.1,-7.6,-15.4,0.4,2820,1210,5,False,True,False,560279,1873418,9.5,8.6,35.0,0.3,3,False,False,True,False,+3%반등,73.7,0.6,-0.0,7.4,-0.0,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,89.7,89.7,131400,00533924,0,13,0,0,,[20260219] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260219900659) || [20251113] [기재정정]주요사항보고서(유상증자결정) (20251113000820) || [20251113] 기타주요경영사항              (주요사항보고서(유상증자) 철회) (20251113900943),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260219900659 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000820 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113900943,,,,20260219900659 || 20251113000820 || 20251113900943,주의,2025.0,-31.8,25.7,-223.8,CFS,영업이익,dart_OperatingIncomeLoss,-34.9,98.9,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-19.6,15.0,-230.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,76.7,76.7
255440,야스,,9780,21.5,14.8,17.8,-27.3,50.2,-1.5,-14.1,-15.3,-8.0,-11.1,0.7,0.63,13450,6510,5,False,True,False,46651,83904,5.3,4.6,9.2,0.56,0,False,False,False,False,-,64.7,-2.8,-0.0,-5.6,-0.2,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,69.7,69.7,255440,00875307,0,0,0,0,,,,,,,,,,,안전,2025.0,-64.6,-96.6,33.1,CFS,영업이익(손실),dart_OperatingIncomeLoss,-120.9,-85.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-0.2,-15.0,98.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-5,이중적자,,default,2,76.7,76.7
239340,이스트에이드,,1176,27.4,30.2,27.3,-61.2,12.5,1.6,-22.8,-26.0,-9.9,-15.6,-32.3,0.65,3030,1045,10,True,True,False,253666,94485,0.8,3.0,1.2,2.68,6,False,True,True,False,5일선회복/+3%반등,70.5,-0.2,0.0,-0.7,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,86.5,86.5,239340,01128622,0,0,0,0,,,,,,,,,,,안전,2025.0,-55.8,-48.1,-16.1,CFS,영업이익,dart_OperatingIncomeLoss,-93.9,-9.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-10.6,-10.4,-1.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,5,76.5,76.5
123040,엠에스오토텍,,2050,29.3,11.2,13.1,-38.9,2.6,-3.8,-18.7,-12.2,-10.6,-11.6,-13.1,0.63,3355,1999,5,False,True,False,184059,246793,3.2,3.9,5.8,0.75,0,False,False,False,False,-,74.4,-1.1,-0.0,3.2,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,79.4,79.4,123040,00259545,0,4,0,0,,[20260514] 최대주주변경을수반하는주식담보제공계약체결               (20260514901431) || [20251001] 최대주주변경을수반하는주식담보제공계약해제ㆍ취소등               (20251001900703) || [20250926] 최대주주변경을수반하는주식담보제공계약체결               (20250926900846),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514901431 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001900703 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250926900846,,,,20260514901431 || 20251001900703 || 20250926900846,주의,2025.0,312.8,963.0,-67.5,CFS,영업이익,dart_OperatingIncomeLoss,1049.5,1855.6,영업활동 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,138.8,295.4,-53.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,3.36,default,2,76.4,76.4
291650,압타머사이언스,,1085,14.2,1.2,17.1,-45.7,60.7,-10.0,-33.8,-10.8,-22.4,-33.0,-7.2,0.91,1998,675,0,False,False,False,120856,205370,1.9,1.4,3.0,0.59,0,False,False,False,False,-,81.4,-0.7,0.2,-2.9,0.2,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,89.4,89.4,291650,01265251,0,20,0,0,,[20260406] [기재정정]주요사항보고서(유상증자결정) (20260406004155) || [20260401] [기재정정]주요사항보고서(유상증자결정) (20260401004855) || [20260318] [기재정정]주요사항보고서(유상증자결정) (20260318000774),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406004155 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401004855 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318000774,,,,20260406004155 || 20260401004855 || 20260318000774,주의,2025.0,-78.0,-70.5,-10.6,OFS,V. 영업손실,dart_OperatingIncomeLoss,-96.7,-59.0,Ⅰ. 영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-20.8,-14.8,-40.1,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,V. 영업손실,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,76.4,76.4
224110,에이텍모빌리티,,8050,19.2,20.8,17.8,-47.1,3.5,-2.1,-14.7,-19.7,-7.3,-9.2,-18.3,1.21,15220,7780,0,False,False,False,19955,28234,2.7,1.6,2.5,0.71,0,False,False,False,False,-,72.4,-2.9,-0.0,-7.0,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,72.4,72.4,224110,01099861,0,0,0,0,,,,,,,,,,,안전,2025.0,61.7,28.3,117.9,OFS,영업이익(손실),dart_OperatingIncomeLoss,-24.0,24.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,43.6,2.9,1399.5,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-10,밸류트랩의심,-0.39,default,4,76.4,76.4
045520,크린앤사이언스,,2630,14.0,17.0,14.9,-47.1,5.2,-3.5,-22.6,-28.1,-12.3,-16.8,-25.7,0.9,4975,2500,5,False,True,False,17490,17923,0.4,0.5,0.5,0.98,0,False,False,False,False,-,77.4,-0.1,0.0,0.2,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.4,82.4,045520,00185222,0,0,0,0,,,,,,,,,,,안전,2025.0,-9.7,-8.5,-13.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,36.7,24.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-18.2,-4.9,-269.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,4,76.4,76.4
092730,네오팜,,18450,35.5,24.7,26.8,-18.5,41.1,0.5,-7.1,-7.7,-5.3,-0.2,-0.3,0.99,22650,13080,5,False,True,False,45045,68054,12.3,8.3,13.6,0.66,3,False,True,False,False,5일선회복,43.3,-0.7,0.5,36.0,-4.5,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,54.3,54.3,092730,00551920,0,0,0,0,,,,,,,,,,,안전,2025.0,287.7,246.5,16.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,284.1,186.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,67.7,50.8,33.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,0.99,default,7,76.3,76.3
298540,더네이쳐홀딩스,,6710,12.3,4.8,0.4,-49.7,1.1,-7.6,-14.3,-16.4,-11.3,-12.4,-24.6,1.03,13330,6640,0,False,False,False,37633,30927,2.2,2.6,2.3,1.22,0,False,False,False,False,-,82.0,-4.2,-0.2,-6.6,0.6,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,82.0,82.0,298540,01214743,0,0,0,0,,,,,,,,,,,안전,2025.0,69.7,300.9,-76.8,CFS,영업이익,dart_OperatingIncomeLoss,409.5,575.8,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-67.4,-24.9,-171.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업손익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,5.88,default,-1,76.0,76.0
464280,티디에스팜,,7650,31.8,11.2,4.6,-38.8,2.0,-7.5,-12.6,-25.9,-10.1,-11.2,-19.6,0.88,12510,7500,0,False,False,False,27641,32723,2.2,2.2,2.8,0.84,0,False,False,False,False,-,72.0,-2.1,-0.1,-3.7,0.4,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,72.0,72.0,464280,01232192,0,0,0,0,,,,,,,,,,,안전,2025.0,37.7,37.3,1.0,OFS,영업이익,dart_OperatingIncomeLoss,37.8,39.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,16.4,8.5,93.7,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.0,default,-1,76.0,76.0
417790,트루엔,,6760,19.3,11.9,17.2,-31.7,2.1,-1.2,-11.4,-17.4,-7.9,-9.1,-16.5,0.58,9900,6620,5,False,True,False,35604,39694,1.6,2.4,2.9,0.9,0,False,False,False,False,-,66.0,-0.2,1.0,1.7,3.6,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,79.0,79.0,417790,01134216,0,0,0,0,,,,,,,,,,,안전,2025.0,132.5,154.6,-14.2,OFS,영업이익(손실),dart_OperatingIncomeLoss,127.8,167.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,35.7,52.6,-32.1,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,0.96,default,2,76.0,76.0
084850,아이티엠반도체,,14150,24.3,17.9,20.5,-27.9,64.2,1.3,-24.0,41.5,-12.1,-4.2,16.2,0.75,19620,8620,10,False,True,True,60558,97959,10.5,8.7,16.3,0.62,3,False,False,True,False,+3%반등,68.0,-2.2,-0.5,-1.0,0.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.0,81.0,084850,00579980,0,4,0,0,,[20260327] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260327902838) || [20260324] 유상증자결정(종속회사의주요경영사항)               (20260324901359) || [20251216] [기재정정]유상증자결정(종속회사의주요경영사항)               (20251216901952),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260327902838 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260324901359 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251216901952,,,,20260327902838 || 20260324901359 || 20251216901952,주의,2025.0,-70.0,24.0,-391.1,CFS,영업이익(손실),dart_OperatingIncomeLoss,236.9,297.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,0.9,61.5,-98.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,5,76.0,76.0
026150,특수건설,,4995,16.3,0.8,15.9,-40.6,0.3,-5.0,-24.0,-30.2,-16.3,-21.4,-21.2,0.9,8410,4980,5,False,True,False,88840,102615,4.7,4.5,6.2,0.87,0,False,False,False,False,-,76.9,-1.6,0.0,-11.2,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.9,81.9,026150,00186939,0,0,0,0,,,,,,,,,,,안전,2025.0,-316.5,87.5,-461.6,CFS,영업이익(손실),dart_OperatingIncomeLoss,193.1,-57.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-39.4,13.3,-396.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,4,75.9,75.9
045510,정원엔시스,,1027,38.2,39.8,27.9,-39.1,59.0,-2.8,-21.0,26.9,-5.3,-2.4,5.7,0.39,1686,646,0,False,False,False,241171,686256,2.1,2.5,7.9,0.35,6,False,True,True,False,5일선회복/+3%반등,52.7,-0.9,0.0,2.4,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,58.7,58.7,045510,00147772,0,0,0,0,,,,,,,,,,,안전,2025.0,19.4,15.6,24.3,CFS,영업이익(손실),dart_OperatingIncomeLoss,161.1,-116.0,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-0.1,-5.1,98.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,8.3,default,2,75.7,75.7
086060,진바이오텍,,3985,22.1,23.2,25.6,-33.5,11.9,-1.2,-17.7,-22.9,-6.9,-14.9,-9.5,0.87,5990,3560,0,False,False,False,31321,37977,1.3,1.3,1.6,0.82,3,False,False,True,False,+3%반등,63.7,-1.3,0.0,-5.5,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,66.7,66.7,086060,00491053,0,0,0,0,,,,,,,,,,,안전,2025.0,39.2,38.4,2.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,76.1,-4.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,13.6,7.0,94.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.94,default,4,75.7,75.7
052020,에스티큐브,,15180,30.0,16.9,18.8,-32.5,176.0,-0.8,-9.9,71.1,-15.4,-10.7,47.4,0.71,22500,5500,5,False,True,False,358142,514096,54.7,54.7,95.0,0.7,0,False,False,False,False,-,63.7,3.3,0.9,-41.1,3.9,True,10,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,78.7,78.7,052020,00273110,0,0,0,0,,,,,,,,,,,안전,2025.0,-234.7,-226.2,-3.8,CFS,영업이익(손실),dart_OperatingIncomeLoss,-197.8,-239.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-58.3,-63.5,8.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,-5,이중적자,,default,2,75.7,75.7
049520,유아이엘,,3760,29.6,21.7,14.8,-13.5,29.4,-1.1,-9.2,-8.2,-4.0,-5.3,6.8,1.11,4345,2905,0,False,False,False,121658,138029,5.8,4.6,5.4,0.88,0,False,False,False,False,-,56.7,-1.6,-1.7,2.1,-2.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,56.7,56.7,049520,00256380,0,0,0,0,,,,,,,,,,,안전,2025.0,263.5,210.6,25.1,CFS,영업이익(손실),dart_OperatingIncomeLoss,476.3,309.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,54.4,41.6,30.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.81,default,4,75.7,75.7
060480,국일신동,,1615,15.4,2.8,-7.0,-20.2,16.4,-6.6,-11.3,3.1,-9.5,-5.9,-3.0,0.4,2025,1387,0,False,False,False,40917,73317,0.5,0.7,1.3,0.56,0,False,False,False,False,-,68.7,-0.0,-0.0,0.5,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,68.7,68.7,060480,00203847,0,0,0,0,,,,,,,,,,,안전,2025.0,-2.1,-17.0,87.6,OFS,영업이익(손실),dart_OperatingIncomeLoss,46.2,-30.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-3.1,-6.7,53.1,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,0,회계손실현금유입,,default,-3,75.7,75.7
494120,큐리오시스,,40400,35.9,17.8,16.8,-58.1,9.6,-1.5,-30.2,-52.4,-16.9,-26.5,,0.68,96400,36850,5,False,True,False,84466,100300,27.3,34.5,49.0,0.84,3,False,False,True,False,+3%반등,72.5,23.3,-25.0,-19.1,-140.7,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,88.5,88.5,494120,01786958,0,3,0,0,,[20251103] [기재정정]주요사항보고서(유상증자결정) (20251103000094) || [20251001] [기재정정]주요사항보고서(유상증자결정) (20251001000427) || [20250822] 주요사항보고서(유상증자결정) (20250822000169),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251103000094 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001000427 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250822000169,,,,20251103000094 || 20251001000427 || 20250822000169,주의,2025.0,-75.3,-62.1,-21.2,CFS,영업이익(손실),dart_OperatingIncomeLoss,-73.5,-47.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-20.8,-11.5,-81.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,75.5,75.5
080160,모두투어,,9800,29.5,3.5,19.1,-44.0,0.6,-2.4,-14.8,-29.0,-7.7,-11.2,-14.4,1.2,17500,9740,0,False,False,False,98335,108913,13.0,9.7,11.6,0.9,0,False,False,False,False,-,73.4,-15.1,0.3,-46.6,-2.3,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,81.4,81.4,080160,00456218,0,0,0,0,,,,,,,,,,,안전,2025.0,74.4,48.9,52.1,CFS,영업이익,dart_OperatingIncomeLoss,309.4,187.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-34.5,16.7,-306.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,5,현금창출양호,4.16,default,4,75.4,75.4
