ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
302430,이노메트리,,7600,40.2,18.1,9.9,-34.1,35.7,-12.6,-29.0,18.9,-15.3,-7.5,0.1,0.42,11540,5600,0,False,False,False,101774,128175,3.8,8.0,11.9,0.79,0,False,False,False,False,-,61.9,-0.8,-0.3,5.6,4.9,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,61.9,52.9
039020,이건홀딩스,,2850,42.7,29.8,21.1,-47.1,8.0,-2.9,-13.1,-9.2,-4.2,-10.9,-28.5,1.17,5390,2640,5,False,True,False,105468,91391,3.1,3.0,2.7,1.15,0,False,False,False,False,-,48.8,-0.3,0.1,-3.5,-0.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,61.8,52.8
095660,네오위즈,,19070,39.2,20.8,14.4,-39.6,4.2,-2.6,-9.2,-31.4,-4.3,-13.1,-22.7,1.11,31550,18300,5,False,True,False,97990,73724,16.0,18.8,14.6,1.33,0,False,False,False,False,-,53.7,-3.1,1.3,5.9,-20.2,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,61.7,52.7
053610,프로텍,,75600,37.7,28.3,21.7,-25.8,242.9,-4.3,-6.4,27.9,-10.7,3.0,61.9,0.44,101900,22050,5,False,True,False,82710,102312,32.1,60.3,86.9,0.81,3,False,True,False,False,5일선회복,43.7,18.1,16.8,3.4,59.0,True,10,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,61.7,52.7
206640,바디텍메드,,10510,39.7,30.1,20.4,-37.7,4.0,-0.8,-6.4,-13.1,-3.7,-6.7,-18.5,0.68,16870,10110,10,False,True,True,39659,57689,4.2,4.2,6.3,0.69,3,False,True,False,False,5일선회복,45.6,1.6,-1.1,2.6,-10.4,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,61.6,52.6
052330,코텍,,11000,25.7,32.3,23.2,-24.1,30.5,-0.6,-6.0,13.1,-5.8,-1.7,14.1,0.31,14500,8430,5,False,True,False,26476,87008,1.6,2.9,11.1,0.3,3,False,True,False,False,5일선회복,53.4,-3.9,-0.2,-5.5,-2.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,61.4,52.4
062970,한국첨단소재,,2355,47.0,6.2,20.0,-53.4,inf,-15.0,-23.8,48.5,-18.5,-25.1,10.0,0.24,5050,0,0,False,False,False,2048886,7827328,44.6,51.5,253.8,0.26,0,False,False,False,False,-,53.4,0.4,-0.0,51.6,0.1,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,61.4,52.4
122450,KX,,2780,42.4,18.4,15.2,-50.5,4.3,-3.3,-9.9,-14.5,-5.9,-9.7,-22.3,0.31,5620,2665,5,False,True,False,86277,233462,2.0,2.4,7.1,0.37,0,False,False,False,False,-,53.2,-0.9,0.4,-4.2,0.2,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,61.2,52.2
039440,에스티아이,,28200,48.9,35.6,34.4,-34.7,62.3,1.6,-26.8,-23.4,-6.5,-12.6,-0.4,0.59,43200,17380,5,False,True,False,147357,215740,36.3,40.8,67.1,0.68,6,False,True,True,False,5일선회복/+3%반등,35.2,8.6,4.7,-62.2,-4.3,True,15,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,61.2,52.2
352090,스톰테크,,3565,30.7,30.3,18.2,-22.7,7.1,-1.0,-4.7,-1.0,-4.1,-4.2,-2.6,0.4,4610,3330,5,False,True,False,44393,78183,1.1,1.6,3.0,0.57,0,False,False,False,False,-,53.1,1.1,0.0,-1.7,-0.4,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,61.1,52.1
043360,디지아이,,2380,43.5,5.6,17.0,-44.8,27.2,-17.6,-9.5,-5.7,-16.8,-12.1,-0.9,0.59,4310,1871,0,False,False,False,29582,73455,1.1,0.7,2.4,0.4,0,False,False,False,False,-,50.6,0.1,0.1,0.1,0.9,True,10,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,60.6,51.6
177830,파버나인,,2480,22.9,31.2,30.1,-27.5,9.7,-0.8,-10.8,-10.1,-3.9,-8.0,-12.7,0.24,3420,2260,0,False,False,False,28963,83690,0.5,0.7,2.2,0.35,6,False,True,True,False,5일선회복/+3%반등,54.4,-0.0,-0.0,1.1,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,60.4,51.4
101160,월덱스,,25600,44.3,40.8,34.4,-27.7,38.8,2.8,-22.3,-17.8,-5.6,-13.6,-0.9,1.07,35400,18450,5,False,True,False,131002,151773,42.2,32.5,41.5,0.86,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,37.4,-4.7,8.6,29.8,8.2,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,60.4,51.4
092870,엑시콘,,26350,44.5,26.7,21.5,-36.8,181.8,-7.4,-30.7,-14.6,-13.6,-15.1,23.7,0.77,41700,9350,10,False,True,True,346437,351707,72.3,92.8,108.4,0.99,0,False,False,False,False,-,50.2,-31.9,-2.6,71.1,56.4,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,60.2,51.2
142280,녹십자엠에스,,3460,44.1,4.2,14.2,-48.0,8.1,-17.6,-9.7,-4.8,-25.0,-16.1,-13.5,0.08,6660,3200,5,False,True,False,903571,6028159,17.2,34.0,313.3,0.15,0,False,False,False,False,-,52.2,5.3,-0.1,15.5,-2.6,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,60.2,51.2
348210,넥스틴,,57800,45.7,18.1,10.1,-42.4,41.8,-12.6,-19.3,-31.8,-12.0,-17.2,-12.7,1.05,100400,40750,0,False,False,False,148043,121210,75.6,91.6,80.2,1.22,0,False,False,False,False,-,52.2,14.3,-27.6,62.5,-2.9,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,60.2,51.2
072020,중앙백신,,9390,27.1,26.8,24.8,-9.3,6.9,0.8,-5.1,1.7,-3.2,-2.0,-2.6,0.51,10350,8780,10,False,True,True,21870,32750,1.5,2.0,3.2,0.67,3,False,True,False,False,5일선회복,47.1,-2.5,-0.0,-6.8,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,60.1,51.1
068930,디지털대성,,7680,28.6,33.1,23.3,-16.3,13.6,0.1,-9.4,-13.3,-5.2,-6.1,-2.9,0.53,9180,6760,5,False,True,False,39638,60018,2.5,3.0,4.9,0.66,3,False,True,False,False,5일선회복,51.9,-0.5,-0.6,10.3,-8.8,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.9,50.9
051390,YW,,4285,35.4,34.8,32.9,-12.5,17.4,3.9,-6.2,6.1,-3.2,-2.0,5.9,0.78,4895,3650,10,False,True,True,11268,18601,0.6,0.5,0.8,0.61,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,36.8,0.0,0.6,2.6,3.0,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.8,50.8
082210,옵트론텍,,1553,40.5,40.0,30.6,-38.9,14.4,-0.5,-12.4,-25.7,-5.8,-14.7,-17.5,0.83,2540,1357,5,False,True,False,199260,194987,2.2,2.9,3.3,1.02,3,False,True,False,False,5일선회복,43.8,1.3,-0.0,-1.1,-0.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.8,50.8
215790,이노인스트루먼트,,1584,44.5,17.8,23.3,-68.8,inf,-0.4,1.2,380.0,-17.6,-18.7,82.1,1.13,5080,0,10,False,True,True,12698933,16368911,304.7,200.1,338.5,0.78,7,False,True,False,True,5일선회복/거래량동반양봉,42.6,-11.8,-0.0,-5.2,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.6,50.6
054800,아이디스홀딩스,,14400,23.7,34.2,20.1,-15.2,49.2,-2.4,-7.1,-2.2,-6.1,-7.7,9.5,0.24,16980,9650,5,False,True,False,13151,19797,0.7,1.9,3.1,0.66,3,False,True,False,False,5일선회복,51.6,-1.0,-1.7,-2.9,-5.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.6,50.6
432980,엠에프씨,,2945,39.3,65.0,49.1,-35.0,27.8,9.7,-18.2,-16.9,-0.4,-11.2,-17.9,0.69,4530,2305,10,False,True,True,20560,55898,1.2,0.6,1.6,0.37,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,39.5,-0.4,-0.0,2.0,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.5,50.5
102370,케이옥션,,2700,40.4,17.5,11.6,-52.0,3.8,-8.5,-13.2,-26.7,-6.4,-13.0,-27.9,0.46,5630,2600,0,False,False,False,112530,152854,1.9,3.1,4.4,0.74,0,False,False,False,False,-,59.5,-0.0,0.0,-2.6,-0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.5,50.5
098460,고영,,33450,45.4,41.5,32.3,-25.7,146.9,-1.2,-16.7,1.1,-7.6,-1.0,31.2,2.36,45000,13550,5,False,True,False,2662838,2951451,2339.2,863.9,1108.1,0.9,7,False,True,False,True,5일선회복/거래량동반양봉,39.4,-160.1,261.2,-286.0,129.3,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.4,50.4
021080,에이티넘인베스트,,2845,41.9,15.7,18.0,-28.9,23.2,-6.3,-12.7,-12.2,-8.1,-10.3,-2.5,0.54,4000,2310,5,True,False,False,3427322,1116112,17.3,109.5,35.6,3.07,0,False,False,False,False,-,46.4,5.2,-0.2,-3.4,0.4,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.4,50.4
010240,흥국,,5220,31.2,23.2,17.3,-14.6,9.9,0.4,-11.2,2.0,-4.7,-6.4,-0.3,0.56,6110,4750,5,False,True,False,22601,35941,1.1,1.2,2.0,0.63,0,False,False,False,False,-,54.4,0.0,-0.1,-1.7,0.2,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.4,50.4
071200,인피니트헬스케어,,7340,29.9,27.0,38.9,-20.0,39.8,1.4,-2.3,13.8,-3.5,4.9,14.6,0.5,9180,5250,5,False,True,False,62232,178640,6.8,4.5,14.3,0.35,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,44.3,-0.3,0.0,12.8,16.9,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.3,50.3
074600,원익QnC,,33700,45.1,38.2,36.3,-20.8,108.0,6.8,-14.9,-8.5,-3.9,-3.3,26.2,1.55,42550,16200,10,False,True,True,583775,480314,257.1,193.0,169.1,1.22,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,31.3,-17.3,89.5,7.4,77.3,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.3,50.3
261780,아리바이오랩,,2605,39.3,14.7,21.5,-61.2,14.3,-10.2,-15.8,-3.9,-17.6,-24.0,-12.9,0.08,6720,2280,0,False,False,False,1645003,7114751,16.0,44.1,259.4,0.23,0,False,False,False,False,-,59.2,-6.8,0.0,2.8,0.7,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.2,50.2
461300,아이스크림미디어,,16740,40.6,31.3,29.1,-39.2,18.5,4.0,-4.1,11.1,-3.4,-1.0,-5.3,0.91,27550,14130,10,False,True,True,70235,70309,11.0,11.6,12.2,1.0,6,False,True,True,False,5일선회복/+3%반등,40.2,3.6,-14.0,13.3,-39.6,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.2,50.2
330730,스톤브릿지벤처스,,5560,37.0,18.2,9.8,-23.5,37.3,-4.8,-12.3,-5.0,-12.1,-11.2,2.8,0.26,7270,4050,5,False,True,False,143818,185925,2.8,8.6,11.9,0.77,0,False,False,False,False,-,54.1,-2.0,0.0,1.1,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.1,50.1
059090,미코,,19220,45.4,21.1,20.3,-34.3,55.0,-4.1,-22.7,27.5,-10.4,-1.6,20.1,0.62,29250,12400,5,False,True,False,673783,608970,73.1,144.8,134.0,1.11,0,False,False,False,False,-,46.1,-26.2,14.1,129.9,-108.9,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.1,50.1
377480,마음AI,,14040,49.3,20.0,42.7,-49.8,15.3,-4.0,-19.5,-5.9,-2.8,-6.6,-24.3,0.84,27950,12180,5,True,False,False,1551655,586721,64.2,236.8,90.7,2.64,3,False,False,True,False,+3%반등,36.1,2.8,0.1,0.5,0.1,True,15,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.1,50.1
089890,코세스,,35900,40.2,45.3,23.1,-30.2,426.4,-0.8,-15.8,38.6,-7.7,3.9,41.7,1.14,51400,6820,10,False,True,True,179551,189193,76.5,64.5,73.8,0.95,3,False,True,False,False,5일선회복,46.1,-17.6,-1.9,14.9,-114.1,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,59.1,50.1
083930,아바코,,12810,41.1,36.6,25.4,-26.8,12.4,-3.0,-17.9,-12.7,-6.7,-10.2,-11.8,0.88,17500,11400,5,False,True,False,145511,175541,19.5,18.2,24.6,0.83,3,False,True,False,False,5일선회복,42.9,-9.8,2.5,-36.4,5.3,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,58.9,49.9
115180,큐리언트,,25450,46.2,22.6,17.0,-59.5,170.7,-11.6,-20.0,-38.2,-10.4,-24.1,-8.0,0.5,62900,9400,0,False,False,False,99370,173866,22.6,26.1,49.9,0.57,0,False,False,False,False,-,50.8,2.8,-1.6,40.7,-111.6,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,58.8,49.8
066900,디에이피,,1757,41.0,38.1,2.2,-46.1,33.8,-4.1,-5.3,2.4,-3.3,7.6,-7.4,0.77,3260,1313,5,False,False,True,20496,20163,0.3,0.4,0.4,1.02,0,False,False,False,False,-,53.7,-0.0,-0.0,-0.3,-0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,58.7,49.7
058970,엠로,,22500,46.9,21.0,23.0,-62.9,10.6,-16.7,-15.7,-38.1,-9.0,-15.6,-37.9,0.85,60600,20350,5,False,False,True,99575,174870,34.9,23.1,46.2,0.57,0,False,False,False,False,-,45.6,4.8,-1.6,-24.7,-70.5,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,58.6,49.6
053160,프리엠스,,7660,40.9,31.5,5.1,-21.8,19.7,-1.9,-16.6,0.9,-5.5,-10.4,-1.2,0.78,9800,6400,10,False,True,True,35521,29535,1.8,2.8,2.4,1.2,0,False,False,False,False,-,48.6,-1.0,-0.7,-3.9,-1.1,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,58.6,49.6
053800,안랩,,57300,39.6,19.4,7.2,-23.6,3.4,-7.0,-11.4,-9.2,-6.4,-7.9,-7.1,0.86,75000,55400,0,False,False,False,51662,52148,24.4,30.3,32.1,0.99,0,False,False,False,False,-,50.5,-41.7,8.6,-10.1,-13.5,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,58.5,49.5
353810,이지바이오,,6580,40.3,52.3,40.0,-23.1,34.7,4.4,-13.3,-6.9,-2.5,-9.6,0.6,0.76,8560,4885,10,False,True,True,161867,200768,10.3,10.1,13.6,0.81,6,False,True,True,False,5일선회복/+3%반등,34.4,-5.7,5.0,-25.1,12.9,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,58.4,49.4
194700,노바렉스,,14500,34.4,19.2,24.9,-34.4,26.1,-4.4,-1.0,13.8,-8.0,-2.3,-8.3,0.39,22100,11500,5,False,True,False,94611,243235,13.4,13.8,39.8,0.39,0,False,False,False,False,-,50.4,-11.8,4.3,-18.8,32.8,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,58.4,49.4
039200,오스코텍,,39400,45.7,20.8,23.3,-40.3,50.7,-2.8,-19.8,-23.3,-8.1,-18.6,-17.0,0.81,66000,26150,5,True,False,False,516173,332561,106.6,213.1,144.2,1.55,0,False,False,False,False,-,45.4,-267.2,216.1,-382.9,233.8,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,58.4,49.4
017890,한국알콜,,11240,39.7,25.2,18.4,-22.9,27.1,-6.3,-17.7,-3.8,-6.6,-7.7,3.6,0.76,14570,8840,0,False,False,False,64379,81094,6.9,7.2,9.9,0.79,3,False,True,False,False,5일선회복,47.3,2.0,-0.6,6.4,0.1,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,58.3,49.3
084650,랩지노믹스,,1157,44.1,51.2,48.2,-61.8,43.2,29.3,-7.7,-20.4,-1.3,-9.6,-36.5,1.31,3030,808,10,False,True,True,2378731,6580097,88.0,25.2,86.7,0.36,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,35.0,-0.7,12.1,8.4,11.6,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,58.0,49.0
071850,캐스텍코리아,,1437,35.3,24.6,5.0,-24.6,3.8,-3.9,-3.4,-1.2,-3.5,-4.4,-8.0,0.08,1907,1385,5,False,False,True,5674,6940,0.0,0.1,0.1,0.82,0,False,False,False,False,-,52.9,-0.0,0.0,-0.1,0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.9,48.9
241710,코스메카코리아,,69200,34.0,30.7,27.3,-35.0,39.0,-3.5,-9.7,-9.7,-8.6,-12.3,-6.5,0.64,106400,49800,0,False,False,False,71636,86454,38.4,50.0,66.5,0.83,3,False,False,True,False,+3%반등,51.9,-4.7,10.3,195.3,-118.8,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.9,48.9
043370,피에이치에이,,12120,37.7,26.0,16.5,-22.3,21.7,-3.1,-6.2,-1.7,-4.8,-4.9,1.6,0.13,15600,9960,10,False,True,True,37164,52654,0.8,4.5,6.8,0.71,0,False,False,False,False,-,44.9,-0.8,5.9,11.6,21.1,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.9,48.9
119830,아이텍,,6130,46.0,6.7,13.4,-37.0,22.8,-24.0,-18.8,-27.0,-14.5,-11.9,-6.9,0.5,9730,4990,0,False,False,False,347128,471091,14.8,24.4,35.5,0.74,0,False,False,False,False,-,49.8,-9.0,1.1,-17.1,2.7,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.8,48.8
100030,인지소프트,,17440,32.9,36.4,13.6,-26.4,11.9,-8.0,-13.9,-12.4,-7.8,-6.2,-11.6,0.26,23700,15580,0,False,False,False,10631,16985,0.8,1.9,3.3,0.63,0,False,False,False,False,-,57.7,-0.4,-0.5,-3.9,-1.7,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.7,48.7
205100,엑셈,,1745,45.1,35.2,33.0,-32.6,9.0,-2.4,-9.1,-4.4,-2.3,-4.6,-14.0,0.82,2590,1601,10,True,False,True,1113480,728596,10.5,19.7,13.1,1.53,6,False,True,True,False,5일선회복/+3%반등,31.7,5.7,1.8,14.6,-1.8,True,10,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.7,48.7
291810,핀텔,,1594,50.5,42.5,65.4,-69.3,56.9,47.5,-7.2,-26.2,9.4,-10.4,-32.1,10.74,5190,1016,15,True,True,True,3187445,892631,159.9,49.6,13.7,3.57,6,False,True,True,False,5일선회복/+3%반등,33.6,-3.8,0.2,-1.7,0.4,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.6,48.6
096690,에이루트,,4980,15.7,0.0,6.0,-68.5,0.0,-22.3,-36.4,-40.1,-26.4,-29.8,-46.0,0.39,15818,4980,0,False,False,False,14413,20270,0.4,0.9,1.3,0.71,-30,True,False,False,False,⚠️떨어지는칼날,87.6,-1.1,-0.0,-4.6,-0.0,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.599999999999994,48.599999999999994
159910,에코글로우,,3200,47.5,36.4,32.5,-44.3,37.0,0.5,-20.0,5.8,-4.7,-12.6,-7.1,0.48,5750,2335,5,False,True,False,24626,71752,1.0,0.8,2.5,0.34,6,False,True,True,False,5일선회복/+3%반등,38.5,0.2,-0.0,-0.4,-0.3,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.5,48.5
051360,토비스,,17140,39.3,23.8,18.8,-18.2,25.9,-3.7,-8.2,18.9,-6.9,-0.3,6.2,0.73,20950,13610,10,False,True,True,66182,71331,8.3,11.3,13.3,0.93,3,False,True,False,False,5일선회복,41.5,-0.5,6.0,1.6,13.4,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.5,48.5
187420,HLB제넥스,,2200,41.5,40.0,32.3,-41.9,10.0,2.3,-19.6,-13.9,-4.3,-16.1,-22.4,0.33,3785,2000,5,False,True,False,88890,141526,1.0,1.9,3.3,0.63,6,False,True,True,False,5일선회복/+3%반등,46.4,-0.3,0.0,-6.2,-0.1,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.4,48.4
017250,인터엠,,1003,36.9,16.0,22.0,-21.3,3.6,-0.4,-6.7,-2.9,-4.5,-6.1,-5.3,0.12,1275,968,5,False,True,False,60599,122416,0.2,0.6,1.3,0.5,3,False,False,True,False,+3%반등,46.2,0.1,-0.0,-0.6,0.0,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.2,48.2
092460,한라IMS,,18100,38.0,15.2,6.8,-18.3,119.4,-5.9,-5.7,24.2,-9.8,-1.2,9.9,0.29,22150,8250,5,False,True,False,88292,169013,9.1,16.4,34.4,0.52,0,False,False,False,False,-,49.2,-10.2,21.7,-82.9,181.9,True,3,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.2,48.2
123860,아나패스,,15390,41.2,6.1,12.3,-32.8,10.7,-13.7,-11.6,-1.6,-15.1,-13.4,-12.4,0.25,22900,13900,5,False,True,False,103065,185198,7.4,17.5,35.4,0.56,0,False,False,False,False,-,52.2,-5.6,-0.3,34.3,-13.3,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.2,48.2
018120,진로발효,,16800,27.3,19.3,14.7,-18.0,1.3,-1.2,-6.2,-4.2,-2.5,-4.5,-7.6,0.36,20500,16580,0,False,False,False,2676,4034,0.2,0.5,0.7,0.66,0,False,False,False,False,-,57.1,-0.2,-0.2,-0.9,-1.1,True,0,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.1,48.1
451220,아이엠티,,13070,48.6,48.3,40.8,-33.0,55.2,7.6,-23.8,-1.2,-3.9,-5.2,15.5,1.63,19500,8420,5,False,True,False,162097,159146,33.6,20.0,22.5,1.02,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,34.0,15.2,0.0,4.1,-0.0,True,8,약세,-9,-7,0,-2,-2.3,-19.3,1524.59,,3.4,-3051.0,-3051.0,-3051.0,10,10,1.0,57.0,48.0
