ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
035620,바른손이앤에이,,1140,54.2,33.3,78.4,-55.4,26.7,10.5,8.3,-7.7,10.5,8.0,-27.4,0.72,2556,900,10,True,False,True,2174608,625007,5.4,23.2,6.6,3.48,6,False,True,True,False,5일선회복/+3%반등,20.0,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,36.0,35.0,035620,00259590,1,3,1,0,"[20260408] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260408901211)",[20260407] [기재정정]주요사항보고서(감자결정) (20260407002266) || [20260313] [기재정정]주요사항보고서(감자결정) (20260313001067) || [20260313] 주요사항보고서(감자결정) (20260312001455),[20260429] 주권매매거래정지해제              (감자 주권 변경상장) (20260429901208),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260408901211,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407002266 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313001067 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312001455,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429901208,,20260408901211,20260407002266 || 20260313001067 || 20260312001455,위험
109080,옵티시스,,15160,47.2,64.1,60.0,-33.5,93.9,15.6,-4.5,65.3,3.4,8.1,49.1,1.16,22800,7820,5,False,True,False,171496,182502,32.3,24.0,27.7,0.94,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,20.6,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,35.6,34.6,109080,00660291,0,0,0,0,,,,,,,,,,,안전
005990,매일홀딩스,,12780,71.2,93.4,128.2,-1.5,26.5,22.8,14.5,14.0,14.9,14.5,15.9,6.31,12970,10100,15,True,True,True,22531,9538,8.0,2.7,1.1,2.36,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.6,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,35.6,34.6,005990,00120924,0,0,0,0,,,,,,,,,,,안전
437730,삼현,,60000,59.4,91.2,109.7,-22.0,445.5,6.2,12.4,22.1,9.9,15.2,45.9,2.32,76900,11000,10,False,True,True,333415,323344,459.3,189.9,178.3,1.03,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,15.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,35.4,34.4,437730,00262266,0,2,0,0,,[20251022] [기재정정]주요사항보고서(전환사채권발행결정) (20251022000306) || [20251021] 주요사항보고서(전환사채권발행결정) (20251021000205),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251022000306 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251021000205,,,,20251022000306 || 20251021000205,주의
036540,SFA반도체,,11010,69.6,84.7,116.7,-5.4,291.1,29.5,40.1,50.6,25.6,44.0,101.8,2.64,11640,2815,15,True,True,True,27660901,15411672,4609.2,2808.1,1461.6,1.79,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,35.4,34.4,036540,00301246,0,0,0,0,,,,,,,,,,,안전
041910,폴라리스AI파마,,7020,45.1,25.5,34.1,-31.2,21.0,2.2,1.9,6.2,-2.3,-3.5,4.7,0.1,10200,5800,5,False,True,False,221684,1531687,11.2,15.7,114.1,0.14,3,False,False,True,False,+3%반등,27.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,35.3,34.3,041910,00463342,0,2,0,0,,[20260326] [기재정정]주요사항보고서(전환사채권발행결정) (20260326001332) || [20260318] 주요사항보고서(전환사채권발행결정) (20260318001235),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326001332 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001235,,,,20260326001332 || 20260318001235,주의
238200,비피도,,2790,48.4,28.6,31.1,-36.4,13.4,1.1,-4.9,-0.9,-3.5,-3.7,-15.7,0.5,4390,2460,5,False,True,False,25875,31225,0.4,0.7,0.9,0.83,3,False,False,True,False,+3%반등,27.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,35.3,34.3,238200,01109070,0,0,0,0,,,,,,,,,,,안전
461300,아이스크림미디어,,17720,43.8,41.8,45.4,-35.7,25.4,-1.6,8.6,14.7,-0.6,3.5,-0.8,1.35,27550,14130,5,False,False,True,71462,67982,16.5,12.9,12.1,1.05,3,False,False,True,False,+3%반등,27.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,35.2,34.2,461300,00657224,0,0,0,0,,,,,,,,,,,안전
310870,디와이씨,,1772,58.2,36.7,67.9,-28.8,57.8,4.4,-1.1,42.9,8.1,7.8,25.2,4.73,2490,1123,10,True,False,True,2023837,1122366,97.7,37.2,19.3,1.8,3,False,False,True,False,+3%반등,22.1,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,35.1,34.1,310870,01336443,0,1,0,0,,[20260526] 주요사항보고서(유상증자결정) (20260526000136),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260526000136,,,,20260526000136,주의
092870,엑시콘,,34750,41.7,54.4,51.5,-16.7,271.7,19.2,1.3,17.4,0.6,10.5,69.7,0.74,41700,9350,10,False,True,True,337541,409728,104.6,109.5,143.0,0.82,6,False,True,True,False,5일선회복/+3%반등,19.1,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,35.1,34.1,092870,00611736,0,0,0,0,,,,,,,,,,,안전
457370,한켐,,12310,73.0,100.0,132.5,0.0,74.1,52.0,35.0,17.0,36.6,42.0,39.0,12.31,12310,7070,15,True,True,True,908409,271853,427.6,104.7,30.0,3.34,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.0,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,35.0,34.0,457370,01016309,0,0,0,0,,,,,,,,,,,안전
140070,서플러스글로벌,,2415,41.6,47.5,35.0,-13.6,38.7,4.3,0.6,13.9,-3.3,9.1,7.3,0.64,2795,1741,5,False,True,False,183582,219176,3.5,4.3,5.5,0.84,6,False,True,True,False,5일선회복/+3%반등,24.0,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,35.0,34.0,140070,00599285,0,2,0,0,,[20250923] [기재정정]주요사항보고서(전환사채권발행결정) (20250923000393) || [20250923] 주요사항보고서(전환사채권발행결정) (20250923000338),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250923000393 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250923000338,,,,20250923000393 || 20250923000338,주의
043360,디지아이,,3915,82.3,100.0,144.8,0.0,109.2,40.3,49.4,54.7,40.3,47.8,64.7,9.65,3915,1871,15,True,True,True,145616,47359,18.5,5.2,1.6,3.07,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.0,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,35.0,34.0,043360,00295547,0,1,0,0,,[20250528] 최대주주변경               (20250528900340),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250528900340,,,,20250528900340,주의
052710,아모텍,,29600,61.9,100.0,117.7,0.0,299.5,72.7,5.9,153.4,37.3,55.3,127.0,4.6,29600,7410,15,True,True,True,1661797,876474,1176.5,414.7,203.2,1.9,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.0,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,35.0,34.0,052710,00298447,0,0,0,0,,,,,,,,,,,안전
229000,젠큐릭스,,2590,55.0,17.8,40.4,-64.6,87.0,-3.9,13.1,40.4,-6.9,-5.6,25.7,0.25,7320,1385,5,False,True,False,957409,2752498,18.6,24.4,92.6,0.35,3,False,True,False,False,5일선회복,26.9,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.9,33.9,229000,01051472,0,7,0,0,,[20251231] [기재정정]주요사항보고서(유상증자결정) (20251231000417) || [20251224] [기재정정]주요사항보고서(전환사채권발행결정) (20251224000712) || [20251223] [기재정정]주요사항보고서(유상증자결정) (20251223000771),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251231000417 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251224000712 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251223000771,,,,20251231000417 || 20251224000712 || 20251223000771,주의
126730,코칩,,23400,54.5,73.4,91.6,-11.9,119.9,45.4,15.0,28.5,18.1,22.6,47.3,2.81,26550,10640,15,True,True,True,2538778,851734,565.9,554.7,183.6,2.98,6,False,True,True,False,5일선회복/+3%반등,13.8,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.8,33.8,126730,00446901,0,0,0,0,,,,,,,,,,,안전
020180,대신정보통신,,1241,58.4,86.5,75.2,-22.4,33.9,13.3,-3.0,12.3,5.7,8.6,17.9,1.86,1600,927,10,False,True,True,869582,978255,21.9,10.2,11.7,0.89,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,14.8,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.8,33.8,020180,00110875,0,0,0,0,,,,,,,,,,,안전
005670,푸드웰,,6510,47.3,13.2,26.5,-36.3,33.1,-4.0,-5.1,2.8,-3.0,3.2,-2.3,0.55,10220,4890,0,False,False,False,54401,84817,3.1,3.6,5.9,0.64,0,False,False,False,False,-,34.7,-0.9,-0.5,0.4,-1.5,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.7,33.7,005670,00165103,0,0,0,0,,,,,,,,,,,안전
226950,올릭스,,165600,44.7,69.9,47.3,-23.7,380.0,11.7,-0.3,27.3,-0.9,-4.3,28.7,0.75,217000,34500,10,False,True,True,322512,299715,370.9,499.3,500.8,1.08,6,False,True,True,False,5일선회복/+3%반등,18.7,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.7,33.7,226950,01113718,0,3,0,0,,[20250819] 주요사항보고서(유상증자결정) (20250819000254) || [20250623] 주요사항보고서(자기전환사채매도결정) (20250623000251) || [20250623] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250623900239),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250819000254 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623000251 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623900239,,,,20250819000254 || 20250623000251 || 20250623900239,주의
082210,옵트론텍,,1804,49.6,49.9,49.9,-29.0,14.5,5.7,-12.9,-23.2,-0.0,-5.6,-4.4,0.82,2540,1575,10,False,True,True,135386,214998,3.1,2.3,3.9,0.63,6,False,True,True,False,5일선회복/+3%반등,18.7,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.7,33.7,082210,00327396,0,4,0,0,,[20260513] [기재정정]주요사항보고서(전환사채권발행결정) (20260513000484) || [20260513] [기재정정]주요사항보고서(전환사채권발행결정) (20260513000478) || [20260511] 주요사항보고서(전환사채권발행결정) (20260511000567),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000484 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260513000478 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511000567,,,,20260513000484 || 20260513000478 || 20260511000567,주의
304360,에스바이오메딕스,,33150,40.4,69.6,54.8,-22.2,84.9,13.1,1.2,-12.6,1.6,4.8,15.1,1.06,42600,17930,5,False,True,False,102144,89445,31.7,32.9,29.7,1.14,6,False,True,True,False,5일선회복/+3%반등,23.6,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.6,33.6,304360,01258020,0,2,0,0,,[20260414] 주요사항보고서(전환사채권발행결정) (20260414002171) || [20260414] 주요사항보고서(유상증자결정) (20260414002160),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260414002171 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260414002160,,,,20260414002171 || 20260414002160,주의
125490,한라캐스트,,16150,45.9,46.9,43.9,-36.3,270.8,7.5,-0.9,-11.7,-2.0,3.7,,0.49,25350,4355,5,False,True,False,1105685,2530595,207.5,166.6,435.5,0.44,6,False,True,True,False,5일선회복/+3%반등,23.6,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.6,33.6,125490,00683061,0,0,0,0,,,,,,,,,,,안전
357880,SKAI,,5370,82.2,83.4,117.9,-12.8,280.0,46.3,43.0,135.0,40.1,36.6,116.8,1.87,6160,1413,15,True,True,True,4672877,3376597,347.5,221.4,137.0,1.38,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,9.5,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.5,33.5,357880,01381984,0,21,0,0,,[20260220] 주요사항보고서(자기전환사채만기전취득결정) (20260220002563) || [20260128] 주요사항보고서(자기전환사채매도결정) (20260128000280) || [20260108] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260108900643),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260220002563 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260128000280 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260108900643,,,,20260220002563 || 20260128000280 || 20260108900643,주의
474610,RF시스템즈,,14520,48.7,80.7,82.6,-18.2,273.7,19.2,-9.1,89.3,10.7,17.0,107.9,1.15,17750,3885,10,False,True,True,398400,547594,90.1,53.6,73.3,0.73,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,14.5,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.5,33.5,474610,01286476,0,0,0,0,,,,,,,,,,,안전
043710,코스리거글로벌,,4470,48.5,43.6,67.7,-36.0,33.8,6.3,-1.2,-0.7,3.2,3.3,0.2,1.25,6985,3340,10,False,True,True,14674,13520,0.8,0.6,0.6,1.09,6,False,True,True,False,5일선회복/+3%반등,18.5,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.5,33.5,043710,00305570,1,3,1,0,"[20260409] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260409901167)",[20260310] 주식병합결정               (20260310900893) || [20251208] [기재정정]주요사항보고서(전환사채권발행결정) (20251208000415) || [20251119] 주요사항보고서(전환사채권발행결정) (20251119000180),[20260506] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260506900702),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260409901167,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310900893 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208000415 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251119000180,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260506900702,,20260409901167,20260310900893 || 20251208000415 || 20251119000180,위험
053270,구영테크,,2260,43.7,41.4,34.1,-24.8,14.2,-1.1,-5.4,-8.9,-2.0,-2.3,-0.4,0.94,3005,1979,0,False,False,False,140280,164678,3.6,3.1,3.8,0.85,6,False,True,True,False,5일선회복/+3%반등,28.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.4,33.4,053270,00202060,0,6,0,0,,[20260526] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260526900338) || [20260413] 유상증자결정(종속회사의주요경영사항)               (20260413900717) || [20260331] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260331902573),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260526900338 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260413900717 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331902573,,,,20260526900338 || 20260413900717 || 20260331902573,주의
060310,3S,,1499,48.9,21.6,42.6,-41.6,40.1,2.5,7.3,10.3,-2.4,6.3,-6.6,0.32,2565,1070,5,False,True,False,672035,3023618,11.2,9.8,49.0,0.22,6,False,True,True,False,5일선회복/+3%반등,23.4,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.4,33.4,060310,00378363,0,0,0,0,,,,,,,,,,,안전
068100,케이웨더,,2610,59.8,85.3,65.2,-38.4,14.0,6.5,-5.8,-15.9,2.9,-1.8,-10.2,0.58,4235,2290,10,False,True,True,57489,43365,0.7,1.4,1.1,1.33,6,False,True,True,False,5일선회복/+3%반등,18.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.3,33.3,068100,00426828,0,3,0,0,,[20260325] 증권발행결과(자율공시)              (제3자배정 유상증자) (20260325900283) || [20260227] [기재정정]주요사항보고서(유상증자결정) (20260227008541) || [20260204] 주요사항보고서(유상증자결정) (20260204000140),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260325900283 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260227008541 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260204000140,,,,20260325900283 || 20260227008541 || 20260204000140,주의
032800,판타지오,,2040,54.0,29.9,70.8,-45.7,23.6,9.2,7.9,-2.1,7.0,10.1,-17.4,0.14,3757,1650,10,True,False,True,806754,552626,1.7,17.0,11.4,1.46,6,False,True,True,False,5일선회복/+3%반등,18.3,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.3,33.3,032800,00231691,2,6,1,0,"[20260407] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260407900934) || [20260312] 주권매매거래정지              (자본감소) (20260312901734)",[20260526] 전환사채(해외전환사채포함)발행후만기전사채취득              (제7회차) (20260526900474) || [20260520] 최대주주변경               (20260520900686) || [20260520] 증권발행결과(자율공시)              (제3자배정 유상증자) (20260520900682),[20260429] 주권매매거래정지해제              (감자 주권 변경상장) (20260429901018),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407900934 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312901734,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260526900474 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520900686 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520900682,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429901018,,20260407900934 || 20260312901734,20260526900474 || 20260520900686 || 20260520900682,위험
950130,엑세스바이오,,3460,52.1,32.9,52.0,-45.0,31.8,5.5,-0.4,-1.8,0.5,8.1,-8.4,0.35,6296,2625,10,True,False,True,1743200,1191529,15.0,61.3,43.3,1.46,6,False,True,True,False,5일선회복/+3%반등,18.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.2,33.2,950130,00956028,1,0,1,0,[20250814] 주권매매거래정지              (상장적격성 실질심사 대상 (사유발생)) (20250814903884),,[20250926] 주권매매거래정지해제              (상장적격성 실질심사 대상 제외 결정) (20250926900921),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814903884,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250926900921,,20250814903884,,위험
382480,지아이텍,,2700,46.6,37.9,50.5,-17.3,46.3,3.8,-4.3,17.9,0.1,6.7,20.5,0.68,3265,1845,10,False,True,True,381432,913546,17.1,9.9,25.3,0.42,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,14.2,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.2,33.2,382480,01311310,0,0,0,0,,,,,,,,,,,안전
221980,케이디켐,,10270,42.2,54.1,40.4,-11.6,3.3,0.0,-1.8,-1.6,-0.5,-0.3,-3.2,0.84,11620,9940,10,True,False,True,3419,2429,0.2,0.3,0.3,1.41,3,False,True,False,False,5일선회복,21.1,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.1,33.1,221980,00370918,0,0,0,0,,,,,,,,,,,안전
064290,인텍플러스,,42500,67.2,96.3,125.8,-1.7,419.6,68.0,42.6,153.7,40.9,70.9,151.4,2.69,43250,8180,15,True,True,True,1024083,734334,848.8,364.5,234.4,1.39,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,9.1,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,34.1,33.1,064290,00479787,0,2,0,0,,[20260305] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260305901446) || [20251205] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251205900420),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305901446 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251205900420,,,,20260305901446 || 20251205900420,주의
900260,로스웰,,1644,50.0,87.3,92.6,-14.8,200.5,3.3,0.7,1.5,2.6,0.5,23.3,2.59,1929,547,10,False,True,True,36521,31400,1.3,0.6,0.5,1.16,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,13.9,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,33.9,32.9,900260,01139266,0,7,0,0,,[20260113] 최대주주변경               (20260113900639) || [20251112] [기재정정]주요사항보고서(유상증자결정) (20251112000130) || [20251021] 증권발행결과(자율공시)              (제3자배정 유상증자) (20251021900495),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260113900639 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251112000130 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251021900495,,,,20260113900639 || 20251112000130 || 20251021900495,주의
018700,졸스,,1895,57.8,26.5,64.8,-60.2,26.2,7.4,12.4,-21.0,6.5,12.2,-28.4,0.29,4763,1502,10,True,True,False,2712582,730107,4.2,56.9,15.0,3.72,3,False,False,True,False,+3%반등,20.9,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,33.9,32.9,018700,00122205,2,9,1,0,"[20260408] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260408900989) || [20260312] 주권매매거래정지              (자본감소) (20260312901945)",[20260519] [첨부정정]주요사항보고서(유상증자결정) (20260519000274) || [20260518] 주요사항보고서(유상증자결정) (20260518000367) || [20260427] [기재정정]주요사항보고서(감자결정) (20260427000613),[20260507] 주권매매거래정지해제              (감자 주권 변경상장) (20260507900894),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260408900989 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312901945,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260519000274 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518000367 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427000613,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260507900894,,20260408900989 || 20260312901945,20260519000274 || 20260518000367 || 20260427000613,위험
007820,엠엑스로보틱스,,5070,46.6,32.4,37.6,-33.1,45.7,0.4,-4.9,-10.4,-2.9,-0.8,7.6,0.6,7580,3480,5,False,True,False,334156,692446,21.9,16.2,37.9,0.48,3,False,True,False,False,5일선회복,25.8,,,,,False,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,33.8,32.8,007820,00137915,0,4,0,0,,[20250916] 최대주주변경               (20250916900446) || [20250829] 최대주주변경을수반하는주식양수도계약체결               (20250829900577) || [20250829] [기재정정]투자판단관련주요경영사항              (최대주주 변경을 수반하는 주식양수도를 위한 Binding MOU 체결) (20250829900571),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250916900446 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829900577 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829900571,,,,20250916900446 || 20250829900577 || 20250829900571,주의
