ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
060380,동양에스텍,,1179,15.6,17.7,11.4,-51.1,6.2,-10.7,-27.1,-17.8,-14.2,-16.9,-21.5,0.57,2410,1110,0,False,False,False,85388,125265,0.8,1.0,1.8,0.68,0,False,False,False,False,-,82.1,-0.3,0.0,-2.7,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,82.1,81.1
218410,RFHIC,,82400,25.4,3.9,-4.7,-35.1,429.6,-20.2,-10.0,45.1,-16.1,-11.3,61.0,0.83,126900,15560,0,False,False,False,548620,568338,396.0,494.4,566.2,0.97,0,False,False,False,False,-,74.0,509.1,-410.4,540.3,-38.9,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,82.0,81.0
255440,야스,,8480,20.0,9.8,-0.5,-37.0,30.3,-15.8,-24.4,-19.2,-17.0,-21.7,-12.9,0.66,13450,6510,0,False,False,False,58024,77999,4.5,5.4,8.3,0.74,0,False,False,False,False,-,82.0,-3.3,0.0,-0.8,-0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,82.0,81.0
126340,비나텍,,131100,33.1,11.9,11.2,-35.9,409.1,-22.9,-28.5,6.1,-18.8,-6.7,48.3,0.91,204500,25749,0,False,False,False,169170,174381,199.2,239.5,286.4,0.97,0,False,False,False,False,-,74.0,289.6,-280.7,881.0,-739.8,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,82.0,81.0
438700,버넥트,,2520,27.9,14.9,10.7,-58.0,5.0,-13.0,-23.9,-27.8,-12.9,-18.1,-29.3,1.09,6000,2400,0,False,False,False,51386,43912,1.1,1.3,1.3,1.17,0,False,False,False,False,-,81.9,-0.1,0.0,-0.9,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.9,80.9
061040,알에프텍,,7850,30.4,48.5,18.5,-55.5,28.3,-19.0,-15.8,-33.6,-14.5,-15.8,-25.0,2.8,17659,6120,0,False,False,False,176924,50597,9.7,12.6,3.8,3.5,3,False,True,False,False,5일선회복,78.9,-0.2,-1.5,-0.2,-1.5,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.9,80.9
189690,포시에스,,1849,27.1,17.1,9.8,-42.5,5.4,-4.0,-10.9,-7.8,-4.4,-6.4,-10.6,1.42,3215,1755,0,False,False,False,74322,64753,1.7,1.4,1.3,1.15,0,False,False,False,False,-,73.9,-1.0,0.1,-2.5,0.1,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.9,80.9
251630,브이원텍,,4495,34.9,1.5,-3.7,-59.1,13.8,-24.7,-28.5,-35.8,-23.8,-21.7,-23.4,0.53,11000,3950,0,False,False,False,113877,204211,5.0,5.8,13.1,0.56,0,False,False,False,False,-,81.9,-3.9,0.0,2.0,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.9,80.9
396270,넥스트칩,,4000,24.8,4.3,10.6,-47.2,117.9,-22.9,-24.4,14.3,-26.7,-17.7,13.7,0.56,7570,1836,0,False,False,False,1066263,1072940,24.4,47.3,61.3,0.99,0,False,False,False,False,-,81.8,-12.9,-0.8,-16.1,-3.7,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.8,80.8
134580,탑코미디어,,1290,8.2,15.8,16.9,-59.1,8.4,-13.4,-33.2,-31.1,-19.9,-22.2,-35.8,0.77,3155,1190,0,False,False,False,115092,177070,1.7,1.5,3.1,0.65,0,False,False,False,False,-,81.8,-0.1,0.0,-4.2,-0.4,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.8,80.8
093190,빅솔론,,7440,29.0,21.4,21.4,-24.6,40.6,-1.2,-10.3,0.3,-5.6,-4.8,11.9,2.43,9870,5290,5,False,True,False,44742,36505,6.6,3.3,2.9,1.23,3,False,True,False,False,5일선회복,65.7,2.6,-1.5,5.1,-5.7,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.7,80.7
290520,신도기연,,2020,35.4,5.7,13.2,-42.5,46.4,-15.5,-30.3,20.4,-21.3,-18.2,8.0,0.13,3515,1380,0,False,False,False,109691,360745,1.0,2.3,10.6,0.3,0,False,False,False,False,-,73.6,-0.1,0.3,1.5,0.3,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.6,80.6
199800,툴젠,,53200,10.6,8.6,20.9,-62.5,99.6,-25.2,-40.3,8.1,-40.0,-31.7,-7.6,0.83,142000,26650,0,False,False,False,100419,94508,42.8,53.2,80.5,1.06,0,False,False,False,False,-,81.6,-1.5,-1.4,103.1,0.2,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.6,80.6
168360,펨트론,,18620,28.5,6.1,10.9,-46.3,124.1,-19.4,-24.8,-32.3,-18.5,-16.8,-1.8,0.72,34700,8310,0,False,False,False,154991,276485,36.5,30.7,67.5,0.56,0,False,False,False,False,-,81.6,-18.2,-2.2,-14.2,-31.4,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.6,80.6
075130,플랜티넷,,1938,21.3,10.4,3.9,-42.6,2.6,-10.5,-22.5,-15.7,-13.2,-15.4,-22.0,0.97,3375,1889,0,False,False,False,79339,67656,1.3,1.6,1.5,1.17,0,False,False,False,False,-,81.6,-0.6,0.0,-1.0,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.6,80.6
318410,비비씨,,6150,19.6,4.7,-13.4,-42.4,1.2,-11.9,-19.1,-16.4,-13.5,-15.7,-22.6,0.84,10670,6080,0,False,False,False,13545,19642,1.0,0.9,1.4,0.69,0,False,False,False,False,-,81.5,-0.1,0.0,2.2,-1.8,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.5,80.5
216050,인크로스,,5690,22.0,19.6,7.3,-39.5,4.0,-7.2,-16.1,-21.4,-8.8,-13.1,-18.7,0.51,9410,5470,0,False,False,False,54936,54755,1.6,3.2,3.4,1.0,0,False,False,False,False,-,73.5,-2.9,2.0,-7.9,7.1,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.5,80.5
335810,프리시젼바이오,,1749,33.2,7.3,0.8,-61.1,2.7,-14.9,-23.0,-31.7,-13.8,-19.5,-34.2,0.39,4500,1703,0,False,False,False,38315,33253,0.2,0.7,0.7,1.15,0,False,False,False,False,-,81.4,-0.1,-0.0,-0.8,-0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.4,80.4
238120,얼라인드,,3470,26.0,7.0,1.3,-42.6,15.1,-12.4,-19.6,-28.5,-13.0,-16.7,-8.6,1.01,6050,3015,0,False,False,False,44645,43697,1.5,1.6,1.7,1.02,0,False,False,False,False,-,81.4,-0.6,-0.0,-1.7,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.4,80.4
009520,포스코엠텍,,15950,28.4,8.6,15.7,-31.0,53.1,-10.1,-24.6,-19.6,-12.6,-13.6,-4.1,0.89,23100,10420,0,False,False,False,192308,250280,34.0,31.7,47.0,0.77,0,False,False,False,False,-,73.4,-12.1,16.9,-30.6,-8.3,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.4,80.4
143240,사람인,,14690,20.4,19.5,5.2,-20.2,16.9,-5.4,-15.2,3.2,-7.6,-10.8,1.6,1.03,18400,12570,0,False,False,False,15366,11722,1.8,2.3,1.9,1.31,0,False,False,False,False,-,66.4,0.6,1.2,-0.1,4.5,True,15,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.4,80.4
026150,특수건설,,4445,15.6,18.6,13.3,-47.1,8.4,-14.0,-34.7,-35.6,-19.8,-28.4,-29.4,0.62,8410,4100,0,False,False,False,109326,109352,3.0,5.1,6.2,1.0,0,False,False,False,False,-,81.4,-0.3,0.0,-9.6,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.4,80.4
024120,KB오토시스,,3300,23.8,14.1,-5.8,-25.7,2.8,-9.0,-18.3,-10.1,-9.7,-12.3,-8.4,0.88,4440,3210,0,False,False,False,46641,39994,1.2,1.6,1.5,1.17,0,False,False,False,False,-,73.4,-0.9,0.1,1.3,0.3,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.4,80.4
151860,KG에코솔루션,,5260,24.1,4.5,2.6,-33.1,3.1,-14.5,-28.3,-19.7,-16.1,-18.6,-13.2,0.88,7860,5100,0,False,False,False,212254,234333,10.3,11.9,15.1,0.91,0,False,False,False,False,-,81.4,-8.4,0.0,-28.2,5.9,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.4,80.4
038290,마크로젠,,12280,19.8,7.8,7.1,-41.2,2.0,-11.3,-25.3,-30.6,-13.8,-20.9,-23.7,0.84,20900,12040,0,False,False,False,63017,56487,6.0,8.1,8.1,1.12,0,False,False,False,False,-,81.3,-2.1,-0.0,-19.7,-0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.3,80.3
311390,네오크레마,,3145,23.2,20.5,15.1,-71.7,9.2,-10.1,-33.9,-38.2,-17.9,-25.4,-47.7,0.97,11120,2880,0,False,False,False,64241,59259,1.8,2.0,2.3,1.08,0,False,False,False,False,-,81.3,-0.6,0.0,-4.4,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.3,80.3
195940,HK이노엔,,42600,23.7,6.0,9.2,-27.3,6.6,-8.0,-21.5,-21.1,-10.4,-14.0,-14.2,1.06,58600,39950,0,False,False,False,216432,201820,92.7,96.2,95.9,1.07,0,False,False,False,False,-,73.3,18.1,-65.0,48.8,-213.2,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.3,80.3
100660,서암기계공업,,3500,20.4,16.5,3.2,-43.4,5.6,-15.2,-23.7,-23.7,-14.5,-18.1,-16.8,0.62,6180,3315,0,False,False,False,75940,58317,1.3,2.8,2.4,1.3,0,False,False,False,False,-,81.3,-0.6,0.0,-3.1,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.3,80.3
036560,KZ정밀,,12480,29.8,32.4,12.2,-34.8,8.9,-5.8,-16.0,-11.9,-6.7,-11.6,-14.3,1.46,19130,11460,0,False,False,False,18975,17154,3.1,2.4,2.3,1.11,4,False,False,False,True,거래량동반양봉,69.3,-4.0,1.5,-7.7,3.4,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.3,80.3
222110,팬젠,,4905,28.6,8.6,11.8,-42.4,8.9,-5.1,-18.2,-4.8,-14.1,-13.9,-14.0,0.33,8510,4505,5,False,True,False,67423,144240,2.4,3.5,8.8,0.47,0,False,False,False,False,-,76.3,-1.6,-0.0,-7.0,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.3,80.3
253840,수젠텍,,5010,32.4,1.6,7.3,-46.6,16.2,-24.7,-12.4,-5.8,-20.2,-10.7,-20.5,0.08,9390,4310,0,False,False,False,755793,5095287,21.1,43.0,347.4,0.15,0,False,False,False,False,-,73.3,10.2,0.0,13.6,3.7,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.3,80.3
043610,KT지니뮤직,,1469,6.1,8.5,-1.7,-42.5,1.5,-8.4,-17.7,-18.8,-9.8,-12.8,-21.3,1.09,2555,1447,0,False,False,False,105957,103301,1.7,1.6,1.7,1.03,0,False,False,False,False,-,81.3,-0.3,0.0,-4.4,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.3,80.3
327260,RF머트리얼즈,,75300,18.1,9.6,10.5,-40.5,1385.2,-22.7,-12.5,78.7,-23.7,-14.9,91.8,0.72,126600,5070,0,False,False,False,305281,317390,165.5,240.7,314.4,0.96,0,False,False,False,False,-,73.2,268.5,-205.4,448.4,-192.2,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.2,80.2
039420,케이엘넷,,2740,25.4,25.0,16.1,-30.1,6.2,-2.5,-12.7,-3.5,-6.4,-7.1,-5.3,0.83,3920,2580,10,False,True,True,93275,96151,2.2,2.6,2.8,0.97,0,False,False,False,False,-,63.2,1.7,-0.0,9.8,0.7,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.2,80.2
054670,대한뉴팜,,5690,30.3,8.7,-1.7,-35.4,1.6,-7.3,-20.1,-14.2,-10.0,-16.8,-16.3,1.48,8810,5600,0,False,False,False,77638,79268,6.9,4.6,5.0,0.98,0,False,False,False,False,-,81.2,-2.5,0.0,-8.8,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.2,80.2
353810,이지바이오,,6190,27.1,16.9,4.8,-27.7,26.7,-9.5,-21.5,-15.6,-11.9,-15.6,-5.1,0.71,8560,4885,0,False,False,False,204804,201965,9.0,13.1,14.2,1.01,0,False,False,False,False,-,73.2,-6.1,0.3,-22.0,9.7,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.2,80.2
021040,대호특수강,,1041,24.0,17.6,13.7,-47.2,5.2,-6.8,-29.2,-14.7,-11.1,-13.6,-19.0,0.32,1973,990,0,False,False,False,63632,167866,0.4,0.7,2.1,0.38,0,False,False,False,False,-,81.1,0.0,-0.0,0.5,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.1,80.1
072990,에이치시티,,3800,19.7,12.2,10.7,-47.4,3.3,-6.7,-24.0,-36.2,-11.2,-17.3,-31.3,0.63,7222,3680,0,False,False,False,62678,95346,2.1,2.5,4.2,0.66,0,False,False,False,False,-,81.1,-2.5,0.0,-7.2,-0.2,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.1,80.1
033500,동성화인텍,,19590,25.5,5.3,15.1,-42.9,inf,-14.3,-33.0,-33.5,-16.9,-22.3,-29.9,0.9,34300,0,0,False,False,False,225676,269771,48.9,46.5,63.4,0.84,0,False,False,False,False,-,81.1,-8.1,-6.4,-75.8,-181.5,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.1,80.1
024880,케이피에프,,4570,19.8,6.4,-11.5,-33.6,6.3,-19.7,-23.8,-29.0,-16.6,-19.2,-17.5,1.15,6880,4300,0,False,False,False,253589,247448,13.2,12.5,13.6,1.02,0,False,False,False,False,-,81.1,-4.9,-0.1,4.5,0.5,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.1,80.1
039840,디오,,14100,29.1,24.2,-5.2,-29.9,5.7,-11.9,-19.4,-21.0,-11.0,-13.9,-16.1,0.66,20100,13340,0,False,False,False,35481,39535,3.7,5.2,6.3,0.9,0,False,False,False,False,-,73.1,-7.4,0.1,-21.4,25.9,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.1,80.1
067900,와이엔텍,,6140,22.0,8.1,4.2,-25.0,4.6,-8.8,-19.3,-13.9,-12.1,-13.0,-8.3,0.63,8190,5870,0,False,False,False,57032,81769,3.2,3.7,5.8,0.7,0,False,False,False,False,-,73.0,-4.9,0.1,-6.8,0.5,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.0,80.0
079650,서산,,1025,28.6,18.1,6.4,-47.4,5.6,-16.5,-23.3,-34.9,-15.3,-23.6,-31.6,0.77,1948,971,0,False,False,False,43311,64774,0.5,0.5,0.8,0.67,0,False,False,False,False,-,81.0,-0.3,0.0,0.4,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.0,80.0
019990,에너토크,,6640,15.8,10.3,16.3,-44.0,12.5,-16.7,-37.3,-27.5,-22.5,-25.5,-19.9,0.4,11860,5900,0,False,False,False,131624,250728,6.6,9.3,23.9,0.52,0,False,False,False,False,-,81.0,-2.4,0.0,-18.5,-0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,81.0,80.0
036220,오상헬스케어,,6890,19.1,12.4,15.6,-71.1,6.3,-10.5,-25.4,-35.2,-14.1,-20.3,-42.6,0.33,23850,6480,0,False,False,False,62311,194701,4.5,4.4,16.9,0.32,0,False,False,False,False,-,80.9,-2.5,-0.3,-18.0,-1.8,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.9,79.9
453860,에이에스텍,,10780,24.8,23.4,14.4,-52.9,8.9,-11.0,-30.9,-29.7,-15.3,-21.8,-33.1,0.46,22900,9900,0,False,False,False,22754,20925,1.0,2.5,2.7,1.09,0,False,False,False,False,-,80.9,-0.5,-0.1,-4.8,-0.8,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.9,79.9
043150,바텍,,18720,23.0,8.6,12.1,-31.6,2.0,-8.9,-20.0,-31.6,-10.9,-15.1,-13.2,0.69,27350,18360,0,False,False,False,27516,42921,5.6,5.3,9.2,0.64,0,False,False,False,False,-,72.8,-9.3,0.5,-36.3,-0.1,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.8,79.8
098460,고영,,32300,31.9,5.6,5.4,-28.2,138.4,-20.8,-23.0,1.4,-14.8,-3.6,28.3,0.47,45000,13550,0,False,False,False,1790977,3186536,477.7,624.1,1248.9,0.56,0,False,False,False,False,-,72.8,146.4,-188.7,74.2,-52.7,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.8,79.8
115570,스타플렉스,,2530,28.0,26.2,-12.7,-30.9,5.9,-12.2,-19.0,-11.8,-11.3,-15.6,-15.8,1.0,3660,2390,0,False,False,False,23561,22909,0.5,0.6,0.7,1.03,0,False,False,False,False,-,72.8,0.1,-0.0,0.5,0.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.8,79.8
387570,파인메딕스,,6100,23.0,8.8,-3.9,-39.4,8.9,-11.7,-17.2,-5.4,-12.6,-12.2,-19.0,1.26,10060,5600,0,False,False,False,13815,19935,1.3,0.9,1.4,0.69,0,False,False,False,False,-,80.7,0.0,0.0,-1.6,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.7,79.7
012340,뉴인텍,,1000,38.4,15.9,5.2,-78.3,12.1,-27.5,-27.7,-68.3,-22.2,-27.1,-53.1,0.27,4610,892,0,False,False,False,131932,497799,1.4,1.5,6.8,0.27,0,False,False,False,False,-,72.7,-0.1,0.2,-4.0,0.6,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.7,79.7
171120,라이온켐텍,,2135,35.1,13.4,0.2,-41.5,7.1,-10.1,-19.4,-1.2,-9.2,-6.7,-2.6,0.35,3650,1993,0,False,False,False,325136,452322,3.3,7.2,10.8,0.72,0,False,False,False,False,-,72.7,3.2,-0.1,2.9,-0.1,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.7,79.7
036030,케이티알파,,4510,17.5,16.3,-3.5,-26.1,12.5,-6.8,-12.3,-7.6,-7.6,-8.5,-13.0,1.51,6100,4010,0,False,False,False,69778,62570,4.4,3.2,3.1,1.12,0,False,False,False,False,-,72.6,-2.2,3.2,-4.1,5.1,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.6,79.6
451220,아이엠티,,12150,29.8,11.4,16.8,-37.7,44.3,-17.4,-19.0,-7.8,-17.0,-11.8,7.8,0.55,19500,8420,0,False,False,False,122242,343842,23.5,15.8,56.5,0.36,0,False,False,False,False,-,72.5,0.1,-0.0,-20.4,-0.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.5,79.5
293490,카카오게임즈,,9710,36.6,26.5,23.2,-58.9,6.7,-3.5,-21.6,-33.6,-8.1,-17.2,-33.7,0.93,23600,9100,0,False,False,False,296167,300515,27.5,28.3,31.9,0.99,3,False,True,False,False,5일선회복,62.5,6.3,17.6,-33.9,16.8,True,15,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.5,79.5
033100,제룡전기,,56000,20.1,5.0,16.0,-40.3,78.6,-17.5,-15.3,0.4,-21.3,-4.9,25.8,0.41,93800,31350,0,False,False,False,279299,631445,135.8,166.1,491.9,0.44,0,False,False,False,False,-,72.4,82.6,-34.2,-78.6,223.9,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.4,79.4
094850,참좋은여행,,4490,27.9,16.5,6.2,-47.8,3.7,-9.7,-20.8,-23.4,-10.8,-13.7,-24.7,0.79,8600,4330,0,False,False,False,59472,69383,2.5,2.8,3.6,0.86,0,False,False,False,False,-,80.4,-0.4,-0.0,-4.2,-0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.4,79.4
241710,코스메카코리아,,70100,19.1,12.9,22.2,-34.1,66.5,-5.9,-16.8,-17.0,-9.3,-12.0,-5.2,0.73,106400,42100,5,False,False,True,95180,86581,44.3,66.9,67.9,1.1,0,False,False,False,False,-,67.4,31.8,-65.9,193.2,-204.2,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.4,79.4
118990,모트렉스,,7030,18.9,18.2,0.0,-39.2,8.3,-17.1,-23.0,-26.5,-16.6,-18.0,-20.3,1.06,11570,6490,0,False,False,False,215646,225264,17.0,16.2,19.3,0.96,0,False,False,False,False,-,80.4,-0.4,0.0,-6.4,0.1,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.4,79.4
225590,패션플랫폼,,3950,15.2,33.1,-0.9,-22.5,11.1,-11.3,-16.8,-13.3,-13.1,-13.0,-11.1,1.0,5100,3555,5,True,False,False,42123,16559,0.7,1.7,0.7,2.54,0,False,False,False,False,-,67.4,0.5,-0.0,0.5,-0.5,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.4,79.4
241690,유니테크노,,2960,19.4,5.4,7.4,-40.6,2.8,-11.9,-24.3,-24.5,-16.1,-19.5,-16.1,0.64,4980,2880,0,False,False,False,104669,138613,2.5,3.2,5.0,0.76,0,False,False,False,False,-,80.4,-1.3,-0.0,-3.5,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.4,79.4
098120,마이크로컨텍솔,,28050,33.5,8.4,0.9,-30.8,96.7,-23.6,-21.4,-10.5,-19.2,-13.7,15.1,0.67,40550,14260,0,False,False,False,190119,279954,52.0,59.6,95.5,0.68,0,False,False,False,False,-,72.4,2.0,-9.2,28.6,-85.4,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.4,79.4
017890,한국알콜,,11310,33.6,3.1,9.2,-22.4,27.9,-7.2,-20.4,-8.9,-9.8,-7.3,4.6,1.06,14570,8840,0,False,False,False,90799,94108,11.0,10.8,12.0,0.96,0,False,False,False,False,-,65.4,8.2,3.7,2.0,-1.1,True,15,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.4,79.4
208140,정다운,,2255,20.3,19.3,4.2,-20.9,2.5,-5.8,-11.2,-17.6,-6.4,-8.6,-13.2,1.66,2850,2200,0,False,False,False,136570,103607,4.0,3.1,2.5,1.32,4,False,False,False,True,거래량동반양봉,68.3,0.1,-0.0,-2.0,-0.2,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.3,79.3
064240,홈캐스트,,1694,27.0,12.5,11.2,-42.1,5.9,-11.4,-27.1,-10.9,-12.0,-13.9,-15.4,0.48,2925,1600,0,False,False,False,147165,211622,1.6,2.6,4.2,0.7,0,False,False,False,False,-,80.3,-3.2,-0.0,-10.3,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,80.3,79.3
