ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level,annual_year,annual_latest_억,annual_prev_억,annual_yoy_%,annual_fs_div,annual_op_account_nm,annual_op_account_id,ocf_latest_억,ocf_prev_억,ocf_account_nm,ocf_account_id,dart_annual_status,dart_annual_message,dart_ocf_status,dart_ocf_message,q_period,q_basis,q_latest_억,q_prev_억,quarterly_yoy_%,q_latest_key,q_prev_key,q_fs_div,q_source_api,q_op_account_nm,q_op_account_id,dart_q_status,dart_q_message,earnings_pattern,fundamental_score,ocf_score,ocf_pattern,ocf_to_op_ratio,ocf_threshold_group,momentum_score,stock_score,final_score
002320,한진,,17700,25.1,15.0,18.6,-25.8,2.2,-1.9,-8.3,-19.4,-4.8,-6.7,-11.3,0.82,23850,17320,0,False,False,False,36393,34189,5.0,6.4,6.3,1.06,0,False,False,False,False,-,60.8,-4.8,-0.9,-17.7,-3.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,60.8,56.8,002320,00163512,0,2,0,0,,[20250903] 주요사항보고서(자기전환사채만기전취득결정) (20250903000231) || [20250710] 주요사항보고서(제3자의전환사채매수선택권행사) (20250710000563),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250903000231 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250710000563,,,,20250903000231 || 20250710000563,주의,2025.0,-28.3,-1.2,-2249.9,CFS,영업외손익,dart_NonOperatingProfitLoss,2438.3,3043.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-22.0,-5.2,-325.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업외손익,dart_NonOperatingProfitLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,4,54.8,50.8
009680,모토닉,,10230,22.4,29.0,7.3,-14.6,9.6,-3.6,-6.8,-8.2,-4.8,-5.2,-3.6,1.58,11980,9330,0,False,False,False,35689,31451,5.2,3.7,3.4,1.13,0,False,False,False,False,-,59.5,1.2,-2.4,3.2,-6.1,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,62.5,58.5,009680,00151128,0,0,1,0,,,[20260311] 매매거래정지및정지해제(중요내용공시)               (20260311800324),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260311800324,,,,안전,2025.0,185.4,237.8,-22.1,CFS,영업이익,dart_OperatingIncomeLoss,563.4,243.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,44.5,45.2,-1.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,3.04,default,-3,54.5,50.5
003080,SB성보,,2405,16.5,11.7,25.7,-19.4,1.5,-0.2,-10.8,-12.2,-4.9,-7.3,-12.4,0.3,2985,2370,10,False,True,True,18745,31222,0.2,0.5,0.8,0.6,0,False,False,False,False,-,57.5,-0.1,-0.3,-0.3,-0.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,67.5,63.5,003080,00132725,0,0,0,0,,,,,,,,,,,안전,2025.0,-81.4,-29.3,-177.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,-60.5,-32.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-47.9,-36.7,-30.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,54.5,50.5
104700,한국철강,,9420,18.7,24.2,28.3,-19.6,15.2,-0.3,-6.2,-0.3,-5.1,-3.2,-3.9,0.25,11720,8180,5,False,True,False,38338,97608,2.4,3.6,10.4,0.39,3,False,True,False,False,5일선회복,51.1,-4.7,1.6,-8.8,1.4,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,62.1,58.1,104700,00687711,0,0,0,0,,,,,,,,,,,안전,2025.0,-387.0,18.1,-2233.9,OFS,영업이익,dart_OperatingIncomeLoss,243.4,383.7,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-97.7,23.4,-516.7,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,2,54.1,50.1
0126Z0,삼성에피스홀딩스,,490000,39.9,39.0,25.6,-36.6,48.9,-1.3,-12.8,-20.1,-5.8,-7.5,,0.71,773000,329000,5,False,True,False,48766,56053,189.8,235.7,294.0,0.87,3,False,True,False,False,5일선회복,46.0,120.1,-29.9,-283.2,-503.4,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,62.0,58.0,0126Z0,01965324,0,0,0,0,,,,,,,,,,,안전,2025.0,150.8,,,CFS,영업외손익,dart_NonOperatingProfitLoss,-1037.4,,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,op_found_yoy_missing,영업이익 항목은 찾았지만 현재/전기 금액 또는 전기 0 문제로 YoY 계산 실패,ok,OCF 추출 성공,,,,,,,,,,,,not_found,2025 Q1 SINGLE: 013 조회된 데이타가 없습니다.,데이터부족,0,-10,밸류트랩의심,-6.88,default,2,54.0,50.0
002170,SYTS,,55100,34.1,1.6,3.4,-12.1,15.8,-5.3,-8.9,-9.8,-6.2,-7.0,-2.1,0.83,62700,47600,0,False,False,False,3372,4356,2.0,1.9,2.6,0.77,0,False,False,False,False,-,56.8,0.8,-0.8,0.8,-2.3,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,59.8,55.8,002170,00127042,0,0,0,0,,,,,,,,,,,안전,2025.0,184.4,199.9,-7.8,CFS,영업이익,dart_OperatingIncomeLoss,344.6,347.2,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,40.4,61.1,-33.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.87,default,-1,53.8,49.8
002600,조흥,,140800,18.6,11.3,-10.2,-14.4,0.6,-2.4,-4.0,-11.4,-3.1,-3.1,-7.8,0.95,164400,140000,0,False,False,False,179,249,0.3,0.3,0.4,0.72,0,False,False,False,False,-,62.4,0.0,0.0,0.1,-0.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,62.4,58.4,002600,00149345,0,0,0,0,,,,,,,,,,,안전,2025.0,186.3,208.3,-10.6,CFS,영업이익,dart_OperatingIncomeLoss,105.8,458.9,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,61.9,84.1,-26.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,2,현금창출보통,0.57,default,-1,53.4,49.4
063160,종근당바이오,,17930,25.4,18.7,21.3,-35.2,2.3,-0.9,-9.2,-14.6,-4.7,-6.1,-14.8,0.35,27650,17520,5,False,True,False,12316,14729,0.9,2.2,2.8,0.84,3,False,True,False,False,5일선회복,63.0,-0.1,-0.0,-4.1,-0.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,71.0,67.0,063160,00390055,0,0,0,0,,,,,,,,,,,안전,2025.0,36.1,109.5,-67.1,OFS,영업이익,dart_OperatingIncomeLoss,-41.4,140.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-14.7,25.8,-156.9,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-10,밸류트랩의심,-1.15,default,2,53.0,49.0
001790,대한제당,,2690,35.9,7.9,23.9,-21.1,1.5,-1.6,-11.9,-6.4,-4.1,-7.1,-6.6,0.62,3410,2650,0,False,False,False,278328,448804,7.7,7.5,12.6,0.62,0,False,False,False,False,-,51.0,-8.2,-0.0,-18.1,-4.7,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,51.0,47.0,001790,00113234,0,0,0,0,,,,,,,,,,,안전,2025.0,565.6,370.0,52.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,-86.0,503.5,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,186.3,166.2,12.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-10,밸류트랩의심,-0.15,default,2,53.0,49.0
145990,삼양사,,44100,32.2,24.2,24.2,-26.0,2.7,-1.9,-6.0,-15.8,-3.9,-4.4,-10.1,0.77,59600,42950,0,False,False,False,8903,9151,3.1,3.9,4.2,0.97,3,False,True,False,False,5일선회복,51.9,-3.7,2.5,-8.9,3.6,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,57.9,53.9,145990,00896285,0,0,0,0,,,,,,,,,,,안전,2025.0,1117.2,1335.2,-16.3,CFS,영업이익,dart_OperatingIncomeLoss,2044.9,2538.7,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,384.4,390.0,-1.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.83,default,0,52.9,48.9
264900,크라운제과,,8300,36.8,18.2,18.3,-18.0,3.5,-0.7,-3.4,-5.9,-2.7,-2.1,-6.4,0.31,10120,8020,5,False,True,False,12872,18033,0.5,1.1,1.5,0.71,3,False,True,False,False,5일선회복,44.3,-0.7,0.9,-1.1,3.8,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,55.3,51.3,264900,01205329,0,0,0,0,,,,,,,,,,,안전,2025.0,152.7,210.5,-27.5,OFS,영업이익,dart_OperatingIncomeLoss,212.0,335.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,27.1,50.6,-46.3,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.39,default,2,52.3,48.3
033270,유나이티드제약,,19090,36.3,11.7,16.0,-15.0,5.6,-1.6,-6.9,-7.8,-3.3,-4.9,-3.3,2.6,22450,18080,0,False,False,False,38300,34269,17.2,7.3,6.7,1.12,0,False,False,False,False,-,56.2,6.6,-2.6,12.6,-4.8,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,59.2,55.2,033270,00158963,0,0,0,0,,,,,,,,,,,안전,2025.0,2.4,-101.9,102.3,OFS,영업외손익,dart_NonOperatingProfitLoss,511.4,267.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,125.1,150.5,-16.9,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,5,현금창출양호,213.08,default,3,52.2,48.2
004540,깨끗한나라,,1806,20.3,2.7,12.4,-27.8,1.5,-4.4,-11.5,-4.7,-5.5,-8.6,-8.5,0.69,2500,1780,0,False,False,False,59263,109850,1.4,1.1,2.1,0.54,0,False,False,False,False,-,66.9,-0.2,-0.0,-4.6,0.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,66.9,62.900000000000006,004540,00113492,0,2,0,0,,[20250729] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250729800529) || [20250721] 주요사항보고서(전환사채권발행결정) (20250721000243),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250729800529 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250721000243,,,,20250729800529 || 20250721000243,주의,2025.0,-226.4,-9.0,-2409.2,CFS,영업이익(손실),dart_OperatingIncomeLoss,-21.3,-56.4,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-32.5,-10.0,-225.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,0,51.9,47.9
000970,한국주철관,,6850,33.1,24.6,25.4,-13.1,8.7,0.1,-3.8,-2.8,-3.0,-1.7,-1.6,0.68,7880,6300,5,False,True,False,45599,77569,3.7,3.1,5.6,0.59,3,False,True,False,False,5일선회복,43.7,-2.4,-0.1,-2.9,-0.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,51.7,47.7,000970,00159573,0,0,0,0,,,,,,,,,,,안전,2025.0,133.0,154.5,-13.9,CFS,영업이익,dart_OperatingIncomeLoss,273.3,243.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,31.7,41.7,-24.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,2.05,default,5,51.7,47.7
003680,한성기업,,4960,35.3,53.2,36.6,-35.9,4.3,0.5,-3.5,-6.4,-1.3,-1.8,-7.5,0.38,7740,4755,5,False,True,False,17797,26022,0.5,0.9,1.3,0.68,3,False,True,False,False,5일선회복,43.5,-0.6,-0.0,-2.3,-0.0,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,51.5,47.5,003680,00161860,0,0,0,0,,,,,,,,,,,안전,2025.0,58.3,110.0,-47.0,OFS,영업이익,dart_OperatingIncomeLoss,86.8,188.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,4.1,42.3,-90.3,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.49,default,5,51.5,47.5
111110,호전실업,,7140,31.0,5.4,9.4,-22.3,5.6,-2.9,-5.1,-12.3,-5.7,-4.5,-7.7,0.68,9190,6760,0,False,False,False,21807,32674,1.6,1.6,2.5,0.67,0,False,False,False,False,-,61.2,-2.4,1.1,-4.8,6.8,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,64.2,60.2,111110,00226316,0,1,0,0,,[20260123] 주요사항보고서(자기전환사채만기전취득결정) (20260123000220),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260123000220,,,,20260123000220,주의,2025.0,-78.2,46.2,-269.1,CFS,영업외손익,dart_NonOperatingProfitLoss,254.1,3.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,143.7,193.9,-25.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,-3,51.2,47.2
002920,유성기업,,1801,37.0,17.5,28.3,-30.5,1.2,-0.5,-5.1,-20.7,-2.8,-4.7,-13.0,0.31,2590,1780,0,False,False,False,52471,68514,0.4,0.9,1.3,0.77,0,False,False,False,False,-,46.1,0.5,-0.0,-1.2,-0.1,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,49.1,45.1,002920,00174004,0,0,0,0,,,,,,,,,,,안전,2025.0,-300.2,-4.7,-6237.8,CFS,영업이익(손실),dart_OperatingIncomeLoss,198.2,371.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-35.5,-36.6,3.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,0,회계손실현금유입,,default,2,51.1,47.1
003960,사조대림,,29450,34.3,30.9,23.6,-36.5,4.4,-2.8,-10.6,-23.4,-5.1,-7.9,-19.9,0.8,46350,28200,0,False,False,False,9420,10317,2.5,2.7,3.2,0.91,3,False,True,False,False,5일선회복,54.0,-0.2,-0.1,-6.2,-0.6,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,57.0,53.0,003960,00109718,0,0,0,0,,,,,,,,,,,안전,2025.0,946.8,1330.2,-28.8,CFS,영업이익(손실),dart_OperatingIncomeLoss,627.1,1530.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,316.8,464.6,-31.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,2,현금창출보통,0.66,default,2,51.0,47.0
005810,풍산홀딩스,,42050,33.9,48.6,37.7,-31.0,48.6,2.7,-5.9,2.3,-2.6,-0.5,4.4,0.43,60900,28300,5,False,True,False,51234,90205,16.1,20.7,39.8,0.57,6,False,True,True,False,5일선회복/+3%반등,44.4,3.7,3.4,14.1,4.3,True,10,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,65.4,61.400000000000006,005810,00155531,0,0,0,0,,,,,,,,,,,안전,2025.0,668.0,1047.5,-36.2,CFS,영업이익,dart_OperatingIncomeLoss,-52.3,170.8,영업활동순현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,176.8,238.8,-26.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-10,밸류트랩의심,-0.08,default,5,50.4,46.4
004770,써니전자,,1644,33.0,13.5,13.9,-19.6,15.9,-6.6,-6.6,2.4,-5.7,-3.5,0.9,0.5,2045,1418,0,False,False,False,203627,336829,2.7,3.4,5.9,0.6,0,False,False,False,False,-,55.2,-2.5,0.3,1.4,1.2,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,58.2,54.2,004770,00138057,0,0,0,0,,,,,,,,,,,안전,2025.0,22.0,25.8,-14.6,OFS,영업이익(손실),dart_OperatingIncomeLoss,42.0,47.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,5.1,7.0,-26.1,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.91,default,-3,50.2,46.2
007980,TP,,1914,29.7,23.6,19.6,-17.1,49.9,-3.6,-9.1,-6.9,-6.5,-2.6,3.3,0.8,2310,1277,0,False,False,False,312513,440342,6.8,5.9,9.1,0.71,3,False,True,False,False,5일선회복,55.1,-6.2,-0.1,-7.3,-0.6,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,58.1,54.1,007980,00154329,0,0,0,0,,,,,,,,,,,안전,2025.0,620.1,489.3,26.7,CFS,영업이익,dart_OperatingIncomeLoss,519.7,161.5,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,255.4,287.9,-11.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,5,현금창출양호,0.84,default,2,50.1,46.1
001360,삼성제약,,1620,18.4,16.1,22.7,-30.2,21.1,-4.1,-10.8,-25.7,-11.9,-12.1,-3.9,0.49,2320,1338,0,False,False,False,821719,2336149,14.0,13.3,46.7,0.35,3,False,True,False,False,5일선회복,61.9,-5.3,-0.1,-24.3,0.9,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,64.9,60.900000000000006,001360,00126414,0,4,0,0,,[20260116] 주요사항보고서(전환사채매수선택권행사자지정) (20260116000431) || [20250821] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250821800471) || [20250820] [기재정정]주요사항보고서(전환사채권발행결정) (20250820000220),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260116000431 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250821800471 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250820000220,,,,20260116000431 || 20250821800471 || 20250820000220,주의,2025.0,-180.7,-148.3,-21.8,OFS,영업이익(손실),dart_OperatingIncomeLoss,-100.5,-173.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-38.5,-36.1,-6.6,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,0,49.9,45.9
128820,대성산업,,6300,41.3,4.4,19.8,-52.1,inf,-7.5,-9.2,-28.8,-8.3,-10.2,3.0,0.35,13140,0,0,False,False,False,528735,1461642,33.1,33.7,109.5,0.36,0,False,False,False,False,-,54.7,8.8,-0.3,-37.7,-0.4,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,57.7,53.7,128820,00828789,0,0,0,0,,,,,,,,,,,안전,2025.0,108.3,217.8,-50.3,CFS,영업이익(손실),dart_OperatingIncomeLoss,377.8,511.0,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,36.1,64.3,-43.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,3.49,default,-3,49.7,45.7
008770,호텔신라,,56400,33.6,18.2,10.0,-19.8,42.1,-5.1,1.3,17.1,-9.9,6.1,15.1,0.57,70300,39700,5,False,True,False,319581,630339,206.5,182.6,400.0,0.51,0,False,False,False,False,-,51.5,50.7,-18.6,1140.6,563.9,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,59.5,55.5,008770,00165680,0,0,1,0,,,[20250918] 매매거래정지및정지해제(중요내용공시)               (20250918800404),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250918800404,,,,안전,2025.0,-2436.9,-418.3,-482.6,CFS,영업외손익,dart_NonOperatingProfitLoss,1036.2,687.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-1986.4,-96.8,-1952.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업외손익,dart_NonOperatingProfitLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,0,49.5,45.5
