ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level,annual_year,annual_latest_억,annual_prev_억,annual_yoy_%,annual_fs_div,annual_op_account_nm,annual_op_account_id,ocf_latest_억,ocf_prev_억,ocf_account_nm,ocf_account_id,dart_annual_status,dart_annual_message,dart_ocf_status,dart_ocf_message,q_period,q_basis,q_latest_억,q_prev_억,quarterly_yoy_%,q_latest_key,q_prev_key,q_fs_div,q_source_api,q_op_account_nm,q_op_account_id,dart_q_status,dart_q_message,earnings_pattern,fundamental_score,ocf_score,ocf_pattern,ocf_to_op_ratio,ocf_threshold_group,momentum_score,stock_score,final_score
362320,청담글로벌,,4300,28.0,29.1,12.6,-61.9,7.5,-1.5,-22.5,-24.2,-9.5,-12.9,-34.3,1.11,11280,4000,10,False,True,True,73772,85718,4.0,3.3,4.1,0.86,0,False,False,False,False,-,77.0,-1.7,-0.0,-0.6,-0.2,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,87.0,87.0,362320,01534577,0,2,0,0,,[20260204] 주요사항보고서(신주인수권부사채권발행결정) (20260204000472) || [20260109] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260109900294),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260204000472 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260109900294,,,,20260204000472 || 20260109900294,주의,2025.0,53.7,68.7,-21.8,CFS,영업이익,dart_OperatingIncomeLoss,-218.1,-86.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,30.7,42.1,-27.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-10,밸류트랩의심,-4.06,default,4,71.0,71.0
014100,메디앙스,,1530,20.5,17.4,10.3,-37.8,3.4,-3.1,-12.8,-9.5,-8.0,-9.2,-15.5,1.47,2460,1480,5,False,False,True,34332,25738,0.6,0.5,0.4,1.33,3,False,False,True,False,+3%반등,72.9,0.2,-0.0,0.1,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,88.9,88.9,014100,00267854,0,0,0,0,,,,,,,,,,,안전,2025.0,-11.0,-88.2,87.5,CFS,영업손실,dart_OperatingIncomeLoss,0.0,-22.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-17.3,-12.8,-35.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,-5,이중적자,,default,2,70.9,70.9
021080,에이티넘인베스트,,3030,41.8,21.7,21.8,-24.2,31.2,5.2,-15.2,-14.0,-6.5,-4.6,4.6,0.68,4000,2310,5,False,True,False,246194,386283,7.6,7.6,12.7,0.64,3,False,False,True,False,+3%반등,42.9,-3.9,-0.6,0.8,0.4,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,50.9,50.9,021080,00161462,0,0,0,0,,,,,,,,,,,안전,2025.0,319.8,135.0,136.8,OFS,영업이익(손실),dart_OperatingIncomeLoss,397.7,120.4,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,181.8,28.3,543.2,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.24,default,5,70.9,70.9
317850,대모,,7510,20.1,18.1,18.0,-31.2,24.8,2.6,-19.3,-15.6,-10.4,-14.0,-5.5,0.25,10910,6020,5,False,True,False,65197,237319,4.6,5.1,21.3,0.27,3,False,False,True,False,+3%반등,67.9,-4.5,-0.0,-9.8,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,75.9,75.9,317850,00450995,0,3,0,0,,[20250804] [기재정정]유상증자결정(종속회사의주요경영사항)               (20250804900251) || [20250611] [기재정정]유상증자결정(종속회사의주요경영사항)               (20250611900306) || [20250528] 유상증자결정(종속회사의주요경영사항)               (20250528900274),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250804900251 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250611900306 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250528900274,,,,20250804900251 || 20250611900306 || 20250528900274,주의,2025.0,19.1,1.2,1535.4,CFS,영업이익(손실),dart_OperatingIncomeLoss,25.7,-4.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-1.2,1.6,-172.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,5,현금창출양호,1.35,default,5,70.9,70.9
095340,ISC,,213000,40.2,34.6,24.2,-27.2,339.2,9.6,-9.4,16.7,-8.4,-9.8,56.6,1.06,292500,48500,5,False,True,False,244284,241654,542.4,551.7,567.7,1.01,3,False,False,True,False,+3%반등,40.9,218.0,-215.6,196.1,244.5,True,3,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,51.9,51.9,095340,00572905,0,0,0,0,,,,,,,,,,,안전,2025.0,600.5,447.8,34.1,CFS,영업이익,dart_OperatingIncomeLoss,417.1,506.7,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,174.2,138.1,26.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,2,현금창출보통,0.69,default,7,70.9,70.9
109740,디에스케이,,4565,32.7,33.0,25.8,-50.8,14.0,1.4,-5.9,-29.8,-8.6,-11.9,-34.5,1.47,9280,4005,10,False,True,True,71101,100038,7.0,3.3,5.2,0.71,7,False,False,True,True,+3%반등/거래량동반양봉,60.9,1.1,-0.0,-6.7,0.0,True,3,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,80.9,80.9,109740,00530121,0,6,0,0,,[20260401] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20260401900982) || [20260331] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20260331904812) || [20260318] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20260318900002),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401900982 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331904812 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318900002,,,,20260401900982 || 20260331904812 || 20260318900002,주의,2025.0,-227.2,-197.0,-15.3,CFS,영업이익(손실),dart_OperatingIncomeLoss,-107.1,-84.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-84.5,-50.1,-68.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,5,70.9,70.9
099390,브레인즈컴퍼니,,4010,30.9,2.0,21.4,-41.3,3.4,-1.1,-14.3,-15.6,-6.8,-8.8,-19.9,0.46,6830,3880,5,False,True,False,13090,24970,0.5,0.5,1.1,0.52,0,False,False,False,False,-,68.8,-0.0,-0.0,0.6,-0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,73.8,73.8,099390,00642897,0,0,0,0,,,,,,,,,,,안전,2025.0,21.1,36.0,-41.4,CFS,영업이익(손실),dart_OperatingIncomeLoss,57.6,52.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-7.6,-7.2,-5.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,2.73,default,2,70.8,70.8
160980,싸이맥스,,33200,32.2,31.7,19.6,-19.9,198.0,4.1,4.2,54.1,-7.3,9.2,67.8,0.62,41450,11140,5,False,True,False,131727,229775,47.8,44.8,84.2,0.57,3,False,False,True,False,+3%반등,46.8,1.1,26.2,31.8,206.7,True,10,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,64.8,64.8,160980,00659161,0,0,0,0,,,,,,,,,,,안전,2025.0,233.5,234.1,-0.3,CFS,영업이익,dart_OperatingIncomeLoss,436.9,122.9,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,62.0,60.5,2.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.87,default,1,70.8,70.8
012620,원일특강,,7190,14.5,1.8,8.6,-27.0,3.2,-5.9,-20.3,-25.3,-15.0,-18.8,-13.6,1.26,9850,6970,5,False,True,False,8524,10899,1.0,0.6,1.0,0.78,0,False,False,False,False,-,73.8,-0.2,-0.0,-0.3,0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,78.8,78.8,012620,00143907,0,0,0,0,,,,,,,,,,,안전,2025.0,123.6,119.8,3.2,CFS,영업이익,dart_OperatingIncomeLoss,-110.1,154.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,31.7,26.3,20.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,-10,밸류트랩의심,-0.89,default,2,70.8,70.8
122690,서진오토모티브,,2100,46.7,49.0,38.3,-51.2,20.0,7.7,-14.3,-26.6,-3.5,-11.2,-11.3,2.01,4300,1750,10,False,True,True,110515,96524,4.1,2.2,2.1,1.14,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,41.8,0.4,-0.0,-0.1,0.0,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,69.8,69.8,122690,00800145,0,1,0,0,,[20250616] 전환사채(해외전환사채포함)발행후만기전사채취득              (제10회차) (20250616900431),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250616900431,,,,20250616900431,주의,2025.0,268.1,365.2,-26.6,CFS,영업이익,dart_OperatingIncomeLoss,465.8,893.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,42.7,63.2,-32.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.74,default,6,70.8,70.8
399720,가온칩스,,54900,31.5,10.6,10.2,-34.0,42.6,-0.9,-22.9,-23.4,-16.4,-15.3,-2.8,0.8,83200,38500,5,False,True,False,117131,190184,68.5,70.5,133.3,0.62,3,False,False,True,False,+3%반등,73.6,-0.9,-47.7,-117.7,-8.7,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,81.6,81.6,399720,01364747,0,0,0,0,,,,,,,,,,,안전,2025.0,-32.0,19.5,-264.6,CFS,영업외손익,dart_NonOperatingProfitLoss,-8.5,108.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-3.2,-1.6,-106.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업외손익,dart_NonOperatingProfitLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,4,70.6,70.6
475660,에스켐,,4150,22.5,12.0,0.7,-51.2,3.8,-8.4,-22.7,-40.5,-13.9,-20.0,-29.2,0.45,8500,4000,0,False,False,False,22435,22565,0.4,1.0,1.1,0.99,0,False,False,False,False,-,85.6,-0.3,-0.0,-2.5,-0.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,85.6,85.6,475660,01383779,0,0,0,0,,,,,,,,,,,안전,2025.0,-20.3,22.4,-190.5,OFS,영업이익(손실),dart_OperatingIncomeLoss,-9.7,38.8,Ⅰ.영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-9.8,30.9,-131.7,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,Ⅴ.영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,0,70.6,70.6
039610,화성밸브,,7350,15.2,11.3,12.3,-39.5,6.2,-3.9,-26.1,-15.3,-15.7,-16.2,-16.3,0.15,12140,6920,5,False,True,False,59753,476354,5.3,4.6,47.1,0.13,0,False,False,False,False,-,78.6,-1.0,-0.0,0.5,1.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.6,83.6,039610,00217743,0,0,0,0,,,,,,,,,,,안전,2025.0,-16.5,79.6,-120.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,-4.7,40.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-8.2,6.9,-218.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,70.6,70.6
318410,비비씨,,6850,37.2,18.0,3.3,-35.8,3.5,-6.3,-10.9,-6.5,-5.9,-7.2,-14.3,0.4,10670,6620,0,False,False,False,23933,19308,0.5,1.7,1.4,1.24,0,False,False,False,False,-,60.6,0.6,-4.1,2.6,-1.8,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,68.6,68.6,318410,01153105,0,0,0,0,,,,,,,,,,,안전,2025.0,61.9,57.3,8.1,CFS,영업이익(손실),dart_OperatingIncomeLoss,113.3,37.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,7.4,23.3,-68.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.83,default,-3,70.6,70.6
225220,제놀루션,,1700,34.4,18.0,12.7,-43.6,10.2,-5.6,-13.4,-6.0,-5.5,-7.3,-16.6,0.46,3015,1542,0,False,False,False,39021,85263,0.7,0.7,1.5,0.46,0,False,False,False,False,-,65.5,-0.2,-0.0,-2.9,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,65.5,65.5,225220,01062177,0,3,0,0,,[20260219] 최대주주변경               (20260219901034) || [20260219] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20260219900654) || [20260120] 최대주주변경을수반하는주식양수도계약체결               (20260120900359),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260219901034 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260219900654 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260120900359,,,,20260219901034 || 20260219900654 || 20260120900359,주의,2025.0,-86.4,-91.6,5.7,CFS,영업이익(손실),dart_OperatingIncomeLoss,-70.1,-14.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-24.4,-25.0,2.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-5,이중적자,,default,0,70.5,70.5
100130,동국S&C,,1792,17.2,3.0,12.0,-42.0,2.1,-9.2,-26.9,-13.0,-17.3,-22.0,-19.1,0.69,3090,1755,0,False,False,False,248213,367527,4.6,4.7,8.5,0.68,0,False,False,False,False,-,80.5,-3.4,-0.2,-12.5,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,80.5,80.5,100130,00415594,0,0,0,0,,,,,,,,,,,안전,2025.0,69.4,-55.3,225.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,661.5,-283.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-1.9,39.5,-104.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,5,현금창출양호,9.53,default,0,70.5,70.5
200130,콜마비앤에이치,,10560,45.6,14.2,-7.9,-48.0,3.1,-6.5,-12.7,-27.3,-7.4,-7.9,-20.9,1.07,20300,10240,0,False,False,False,90313,106519,12.1,10.0,12.3,0.85,0,False,False,False,False,-,56.5,-1.3,-1.8,-8.8,-13.7,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,56.5,56.5,200130,01032404,0,0,0,0,,,,,,,,,,,안전,2025.0,266.5,246.2,8.2,CFS,영업이익(손실),dart_OperatingIncomeLoss,379.0,392.0,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,97.1,40.7,138.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.42,default,-1,70.5,70.5
045390,대아티아이,,3325,16.4,10.1,20.6,-45.9,5.6,1.4,-24.6,-31.7,-17.6,-20.6,-24.0,0.58,6150,3150,5,False,True,False,881561,1530574,29.2,30.4,64.3,0.58,3,False,False,True,False,+3%반등,77.4,-11.2,-0.3,-32.2,-0.5,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,85.4,85.4,045390,00318316,0,0,0,0,,,,,,,,,,,안전,2025.0,75.6,78.0,-3.1,CFS,영업이익,dart_OperatingIncomeLoss,-15.1,485.9,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,15.4,16.8,-7.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-10,밸류트랩의심,-0.2,default,5,70.4,70.4
051490,나라엠앤디,,3400,32.5,11.0,16.6,-31.0,2.7,0.0,-11.3,-14.9,-7.2,-6.6,-13.9,3.76,4930,3310,5,False,True,False,123112,105742,13.8,4.2,3.9,1.16,0,False,False,False,False,-,72.4,-1.8,0.0,-2.3,-0.5,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,77.4,77.4,051490,00297095,0,0,0,0,,,,,,,,,,,안전,2025.0,-0.8,49.8,-101.6,CFS,영업이익(손실),dart_OperatingIncomeLoss,68.7,161.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,20.0,31.0,-35.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,3,70.4,70.4
037440,희림,,5280,17.9,11.7,19.6,-29.2,44.1,-0.2,-13.7,16.9,-11.5,-2.5,13.1,0.36,7460,3665,5,False,True,False,794142,1524615,30.2,45.0,101.9,0.52,3,False,False,True,False,+3%반등,65.3,-17.5,-0.0,13.1,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,73.3,73.3,037440,00236863,0,0,0,0,,,,,,,,,,,안전,2025.0,91.4,152.8,-40.2,CFS,영업이익,dart_OperatingIncomeLoss,140.0,249.6,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,0.7,43.6,-98.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.53,default,2,70.3,70.3
474170,루미르,,12310,38.8,16.3,19.3,-45.7,72.7,2.8,-17.0,-28.5,-13.7,-15.1,6.4,0.53,22650,7130,10,False,True,True,298839,565505,32.7,38.7,86.2,0.53,3,False,False,True,False,+3%반등,59.3,8.4,-0.3,-80.3,4.7,True,8,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,80.3,80.3,474170,01636565,0,2,0,0,,[20260430] 주요사항보고서(전환사채권발행결정) (20260430001308) || [20260430] 주요사항보고서(전환사채권발행결정) (20260430001305),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001308 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001305,,,,20260430001308 || 20260430001305,주의,2025.0,-5.9,-12.0,50.5,OFS,영업이익(손실),dart_OperatingIncomeLoss,164.1,-263.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-3.3,-2.8,-15.3,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,0,회계손실현금유입,,default,5,70.3,70.3
384470,코어라인소프트,,3095,37.3,13.7,-3.9,-65.2,8.2,-7.6,-14.0,-19.2,-13.6,-10.1,-23.0,1.22,8900,2860,5,False,True,False,123198,151099,5.6,4.1,5.5,0.82,0,False,False,False,False,-,71.2,-2.1,-0.0,-6.0,0.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,76.2,76.2,384470,01512575,0,7,0,0,,[20260406] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260406900643) || [20260212] 주요사항보고서(전환사채권발행결정) (20260212001671) || [20250613] 증권발행결과(자율공시)              (주주배정 유상증자) (20250613900268),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406900643 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260212001671 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250613900268,,,,20260406900643 || 20260212001671 || 20250613900268,주의,2025.0,-134.4,-137.8,2.4,CFS,영업이익(손실),dart_OperatingIncomeLoss,-116.1,-108.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-35.9,-34.5,-4.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,-5,이중적자,,default,-1,70.2,70.2
240600,유진테크놀로지,,2695,9.0,7.6,23.1,-55.1,2.5,-2.2,-24.8,-18.9,-15.6,-17.5,-31.0,0.22,6000,2630,5,False,True,False,28280,116210,0.7,0.8,4.5,0.24,0,False,False,False,False,-,78.2,-0.4,-0.0,-1.6,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,83.2,83.2,240600,01085026,0,0,0,0,,,,,,,,,,,안전,2025.0,-77.8,-39.3,-97.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,-51.0,-11.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-14.6,-14.5,-0.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,70.2,70.2
