ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
418620,E8,,1319,45.8,40.3,32.2,-74.5,24.3,-0.8,-4.8,2.9,-3.6,-1.7,-32.0,0.91,5163,1061,0,False,False,False,184225,251054,3.1,2.5,3.5,0.73,3,False,False,True,False,+3%반등,35.8,-0.3,-0.0,-2.3,-0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,38.8,38.8,418620,01516890,0,8,0,0,,[20251222] 유상증자또는주식관련사채등의청약결과(자율공시)              (주주배정후 실권주 일반공모) (20251222900309) || [20251217] 유상증자또는주식관련사채등의청약결과(자율공시)              (주주배정후 실권주 일반공모) (20251217900578) || [20251211] [기재정정]주요사항보고서(유상증자결정) (20251211000083),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251222900309 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251217900578 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251211000083,,,,20251222900309 || 20251217900578 || 20251211000083,주의
358570,지아이이노베이션,,15900,55.7,100.0,75.3,-36.1,57.7,53.5,-0.7,2.8,13.5,13.5,-1.6,1.54,24900,10080,15,True,True,True,1328434,844328,205.8,189.7,119.7,1.57,6,False,True,True,False,5일선회복/+3%반등,17.5,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,38.5,38.5,358570,01351080,0,4,0,0,,[20260108] 전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차) (20260108900585) || [20251223] 주요사항보고서(제3자의전환사채매수선택권행사) (20251223000768) || [20251112] 주요사항보고서(전환사채매수선택권행사자지정) (20251112000550),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260108900585 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251223000768 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251112000550,,,,20260108900585 || 20251223000768 || 20251112000550,주의
060540,에스에이티,,1357,44.6,18.5,22.1,-16.1,14.3,-3.9,-3.3,-1.7,-3.0,0.7,2.8,0.77,1618,1187,5,False,False,True,126230,121448,1.3,1.8,1.7,1.04,0,False,False,False,False,-,30.2,1.2,-0.0,2.9,0.0,True,3,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,38.2,38.2,060540,00379229,0,0,0,0,,,,,,,,,,,안전
065680,우주일렉트로,,47600,65.4,73.6,111.4,-7.9,106.1,23.0,22.8,46.5,14.9,38.4,32.5,4.67,51700,23100,15,True,True,True,113952,54223,122.6,50.7,23.4,2.1,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,13.2,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,38.2,38.2,065680,00390903,0,0,0,0,,,,,,,,,,,안전
417010,나노팀,,14650,67.3,80.7,125.2,-8.0,246.3,52.8,23.5,26.7,30.9,34.9,89.1,10.98,15930,4230,15,True,True,True,5898798,1800134,2889.9,820.0,240.1,3.28,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,13.2,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,38.2,38.2,417010,01524118,0,2,0,0,,[20251117] [기재정정]주요사항보고서(전환사채권발행결정) (20251117000193) || [20251113] 주요사항보고서(전환사채권발행결정) (20251113000886),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251117000193 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251113000886,,,,20251117000193 || 20251113000886,주의
072020,중앙백신,,9650,41.8,22.8,-3.4,-6.8,9.9,-1.9,-1.8,-1.0,-2.8,0.9,-0.1,1.04,10350,8780,0,False,False,False,29017,39919,4.0,2.8,4.0,0.73,0,False,False,False,False,-,37.9,-2.7,0.0,0.1,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,37.9,37.9,072020,00415327,0,0,0,0,,,,,,,,,,,안전
149950,아바텍,,15680,62.2,52.9,95.0,-19.5,101.5,24.0,16.6,35.6,15.3,29.7,55.5,4.99,19490,7780,10,True,True,False,1434089,417218,335.5,222.0,63.0,3.44,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,17.8,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,37.8,37.8,149950,00442048,0,0,0,0,,,,,,,,,,,안전
094940,푸른로보틱스,,10550,49.8,9.1,28.3,-32.8,49.6,-2.0,3.4,-1.6,-7.1,1.6,13.9,1.13,15700,7050,10,False,True,True,493093,679701,84.0,58.5,80.4,0.73,0,False,False,False,False,-,27.8,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,37.8,37.8,094940,00537832,0,0,0,0,,,,,,,,,,,안전
445090,에이직랜드,,29000,42.6,59.2,36.5,-19.2,23.4,-1.7,-5.7,-9.7,-2.5,0.4,-1.8,1.93,35900,23500,0,False,False,False,159828,127863,69.5,47.6,38.4,1.25,3,False,False,True,False,+3%반등,31.7,-0.1,14.4,34.4,3.2,True,3,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,37.7,37.7,445090,01540453,0,1,0,0,,[20260313] 주요사항보고서(전환사채권발행결정) (20260313000791),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313000791,,,,20260313000791,주의
171010,램테크놀러지,,3750,45.9,29.6,30.9,-24.2,32.0,2.7,-2.2,-0.9,-2.4,4.4,-4.4,0.26,4950,2840,10,False,True,True,151327,461634,4.6,5.9,18.2,0.33,3,False,False,True,False,+3%반등,24.7,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,37.7,37.7,171010,00654272,0,0,0,0,,,,,,,,,,,안전
242040,나무기술,,7490,81.2,89.9,123.6,-6.0,472.6,73.4,46.0,97.1,48.9,34.8,163.3,4.83,7970,1308,15,True,True,True,9443973,3628649,1341.8,633.2,216.4,2.6,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.4,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,37.4,37.4,242040,01136348,0,4,0,0,,[20260430] [기재정정]주요사항보고서(신주인수권부사채권발행결정) (20260430000828) || [20260417] 주요사항보고서(신주인수권부사채권발행결정) (20260417000402) || [20251124] 신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득               (20251124900207),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430000828 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260417000402 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251124900207,,,,20260430000828 || 20260417000402 || 20251124900207,주의
072870,메가스터디,,12750,36.5,34.1,23.1,-7.0,20.7,0.4,-3.6,9.9,-1.9,-0.5,9.5,1.34,13710,10560,0,False,False,False,26928,31524,5.4,3.5,4.1,0.85,0,False,False,False,False,-,37.3,-3.5,-0.1,-2.8,-0.8,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,37.3,37.3,072870,00422284,0,0,0,0,,,,,,,,,,,안전
179530,애드바이오텍,,2655,45.9,46.3,44.7,-51.3,104.2,2.7,-2.0,66.6,-1.2,-0.1,-3.3,0.59,5450,1300,5,False,True,False,206737,184689,3.0,5.8,5.1,1.12,3,False,False,True,False,+3%반등,29.3,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,37.3,37.3,179530,01022902,0,68,0,0,,[20260528] 주요사항보고서(전환사채권발행결정) (20260528000785) || [20260527] [기재정정]주요사항보고서(유상증자결정) (20260527000332) || [20260514] [기재정정]주요사항보고서(유상증자결정) (20260514001230),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260528000785 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260527000332 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514001230,,,,20260528000785 || 20260527000332 || 20260514001230,주의
007390,네이처셀,,32300,81.6,77.2,111.8,-17.9,95.2,79.0,60.7,41.7,54.6,64.5,47.5,3.69,39350,16550,10,True,True,False,1510084,637347,779.6,465.1,163.8,2.37,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,17.2,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,37.2,37.2,007390,00117276,0,1,0,0,,[20251013] 유상증자결정(종속회사의주요경영사항)               (20251013900146),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251013900146,,,,20251013900146,주의
086520,에코프로,,144700,41.6,63.2,51.5,-23.8,283.3,21.9,-7.6,-14.8,0.5,-1.8,35.0,1.01,190000,37750,5,False,True,False,2143849,1603506,2392.1,3080.7,2326.3,1.34,6,False,True,True,False,5일선회복/+3%반등,26.0,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,37.0,37.0,086520,00536541,0,0,0,0,,,,,,,,,,,안전
273060,와이즈버즈,,1060,46.9,13.9,18.7,-26.4,32.5,-9.0,-4.3,-12.6,-7.3,-2.8,-0.2,0.42,1441,800,0,False,False,False,282727,677268,3.2,3.2,8.1,0.42,0,False,False,False,False,-,33.9,-1.8,4.1,-8.3,9.4,True,3,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,36.9,36.9,273060,01236532,0,3,0,0,,[20260528] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260528900696) || [20260514] 주식병합결정               (20260514900321) || [20260127] 주요사항보고서(전환사채매수선택권행사자지정) (20260127000048),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260528900696 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514900321 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260127000048,,,,20260528900696 || 20260514900321 || 20260127000048,주의
045100,한양이엔지,,31650,43.3,34.4,36.5,-18.0,102.4,9.0,-8.3,4.1,-2.9,-1.3,27.2,1.42,38600,15640,5,False,True,False,262897,198477,89.4,87.3,65.7,1.32,3,False,False,True,False,+3%반등,28.9,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,36.9,36.9,045100,00216762,0,1,0,0,,[20260127] 최대주주변경               (20260127900802),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260127900802,,,,20260127900802,주의
059270,해성에어로보틱스,,9530,48.4,17.5,23.1,-55.5,90.6,-6.8,-1.3,-26.5,-6.0,-6.2,0.5,0.44,21400,5000,0,False,False,False,432119,555510,23.4,46.3,56.5,0.78,0,False,False,False,False,-,36.9,-0.1,-0.9,-28.0,-1.1,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,36.9,36.9,059270,00453442,0,10,0,0,,[20260522] [기재정정]주요사항보고서(전환사채권발행결정) (20260522000366) || [20260520] [첨부정정]주요사항보고서(전환사채권발행결정) (20260520000209) || [20260519] 주요사항보고서(전환사채권발행결정) (20260519000254),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260522000366 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000209 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260519000254,,,,20260522000366 || 20260520000209 || 20260519000254,주의
302430,이노메트리,,9440,35.8,37.1,51.3,-18.2,68.6,2.6,12.6,29.0,0.4,17.8,24.4,0.4,11540,5600,5,False,True,False,100156,184270,7.1,9.9,18.1,0.54,3,False,False,True,False,+3%반등,28.6,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,36.6,36.6,302430,01258710,0,0,0,0,,,,,,,,,,,안전
045300,성우테크론,,3180,46.3,6.3,15.4,-17.3,20.0,-2.0,-0.5,-3.2,-4.7,1.2,2.9,0.75,3845,2650,5,False,True,False,63447,79891,1.9,2.1,2.7,0.79,0,False,False,False,False,-,31.6,-0.4,-0.0,0.8,0.0,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,36.6,36.6,045300,00350482,0,0,0,0,,,,,,,,,,,안전
261780,차백신연구소,,3705,56.9,43.5,65.6,-44.9,62.5,15.2,-0.7,41.4,7.8,1.3,23.8,1.42,6720,2280,10,False,True,True,8407676,7853057,430.2,312.6,293.2,1.07,6,False,True,True,False,5일선회복/+3%반등,20.4,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,36.4,36.4,261780,01141599,0,10,0,0,,[20260528] [기재정정]주요사항보고서(전환사채권발행결정) (20260528000940) || [20260515] 주요사항보고서(전환사채권발행결정) (20260515000010) || [20260430] 최대주주변경을수반하는주식담보제공계약체결               (20260430902111),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260528000940 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515000010 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430902111,,,,20260528000940 || 20260515000010 || 20260430902111,주의
486990,노타,,34600,48.4,96.6,73.2,-47.0,54.5,29.8,-5.1,-10.2,9.4,0.1,,1.3,65300,22400,5,False,True,False,177648,234833,105.0,53.8,76.5,0.76,6,False,True,True,False,5일선회복/+3%반등,25.3,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,36.3,36.3,486990,01810477,0,0,0,0,,,,,,,,,,,안전
051160,지어소프트,,7920,63.3,75.0,104.9,-37.4,25.7,7.6,4.9,10.8,5.6,2.9,2.1,1.23,12660,6300,10,False,True,True,67938,70503,7.0,5.2,5.4,0.96,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,16.1,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,36.1,36.1,051160,00389110,0,0,0,0,,,,,,,,,,,안전
038540,상상인,,2075,41.7,31.7,24.8,-13.5,29.6,0.0,-4.4,-2.6,-3.3,-5.0,5.1,0.76,2400,1601,0,False,False,False,73194,105226,1.6,1.5,2.3,0.7,3,False,False,True,False,+3%반등,30.1,-1.3,3.1,-2.8,13.4,True,3,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,36.1,36.1,038540,00306162,0,1,0,0,,[20250903] [기재정정]주요사항보고서(유상증자결정) (20250903000367),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250903000367,,,,20250903000367,주의
352090,스톰테크,,3700,47.9,22.5,23.1,-19.7,11.1,0.8,-4.4,-1.3,-2.4,-0.5,0.8,0.63,4610,3330,10,False,True,True,45951,81799,1.9,1.7,3.2,0.56,0,False,False,False,False,-,25.9,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,35.9,35.9,352090,01226270,0,0,0,0,,,,,,,,,,,안전
078890,가온그룹,,7230,44.7,7.8,26.6,-33.8,138.6,-15.2,7.3,12.3,-12.5,1.4,33.3,0.38,10920,3030,0,False,False,False,1137274,1802425,52.0,95.4,159.9,0.63,0,False,False,False,False,-,35.8,-3.9,-1.7,13.3,2.8,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,35.8,35.8,078890,00441304,0,0,0,0,,,,,,,,,,,안전
459100,위츠,,6360,42.4,47.0,40.4,-31.5,22.8,13.2,1.3,-7.3,-2.7,2.9,-4.9,0.21,9290,5180,5,False,True,False,120277,295544,4.2,8.0,20.5,0.41,3,False,False,True,False,+3%반등,27.8,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,35.8,35.8,459100,01445440,0,4,0,0,,[20260422] 감자결정(종속회사의주요경영사항)               (20260422900499) || [20251114] 증권발행결과(자율공시)              (제3자배정 유상증자) (20251114902101) || [20251030] 주요사항보고서(유상증자결정) (20251030000110),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422900499 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114902101 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251030000110,,,,20260422900499 || 20251114902101 || 20251030000110,주의
084370,유진테크,,129700,41.0,43.4,39.9,-17.9,320.4,6.1,-4.3,3.3,-3.2,0.0,38.4,1.18,158000,30850,5,False,True,False,212355,254739,397.0,283.2,342.6,0.83,3,False,False,True,False,+3%반등,27.7,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,35.7,35.7,084370,00531014,0,2,0,0,,[20251215] [기재정정]유상증자결정(자율공시)(종속회사의주요경영사항)               (20251215901778) || [20251210] 유상증자결정(자율공시)(종속회사의주요경영사항)               (20251210900687),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251215901778 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251210900687,,,,20251215901778 || 20251210900687,주의
445680,큐리옥스바이오시스템즈,,92700,52.8,72.8,52.8,-37.9,253.1,12.4,2.3,-19.5,0.7,-2.4,8.6,1.11,149200,26250,10,False,True,True,87483,94757,98.9,77.7,87.9,0.92,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,15.7,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,35.7,35.7,445680,01498974,0,0,0,0,,,,,,,,,,,안전
005290,동진쎄미켐,,57700,45.5,33.2,41.1,-20.1,111.4,3.6,-8.7,7.4,-1.7,7.0,32.6,0.9,72200,27300,10,False,True,True,1081468,854796,438.4,674.1,508.1,1.27,3,False,False,True,False,+3%반등,22.7,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,35.7,35.7,005290,00118804,0,0,0,0,,,,,,,,,,,안전
208350,지란지교시큐리티,,3190,41.7,51.6,42.6,-16.6,26.8,2.9,-5.1,10.2,-1.1,0.8,6.8,0.69,3825,2515,5,False,False,True,51146,56080,1.2,1.6,1.8,0.91,6,False,True,True,False,5일선회복/+3%반등,24.6,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,35.6,35.6,208350,01047169,0,0,0,0,,,,,,,,,,,안전
037030,파워넷,,7200,41.3,30.2,45.0,-30.8,222.9,14.3,20.2,138.4,-3.0,12.6,92.7,0.28,10400,2230,5,False,True,False,2500897,4417978,92.6,184.0,360.2,0.57,3,False,False,True,False,+3%반등,27.4,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,35.4,35.4,037030,00231354,0,2,0,0,,[20260119] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260119900729) || [20250717] 주요사항보고서(제3자의전환사채매수선택권행사) (20250717000359),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260119900729 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250717000359,,,,20260119900729 || 20250717000359,주의
331380,포커스에이아이,,2100,47.4,50.8,49.3,-43.2,42.9,11.9,-11.9,-24.9,-0.2,-10.5,-15.4,0.91,3695,1470,5,False,True,False,180438,188916,3.5,4.0,4.1,0.96,3,False,False,True,False,+3%반등,27.4,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,35.4,35.4,331380,01393721,0,24,0,0,,[20260527] 주요사항보고서(유상증자결정) (20260527000337) || [20260521] [기재정정]주요사항보고서(유상증자결정) (20260521000335) || [20260414] [기재정정]주요사항보고서(유상증자결정) (20260414000979),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260527000337 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521000335 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260414000979,,,,20260527000337 || 20260521000335 || 20260414000979,주의
306620,지아이에스,,3375,44.9,59.1,60.7,-18.5,92.0,25.9,1.8,2.0,4.9,5.9,36.3,1.43,4140,1758,15,True,True,True,4301993,2289261,114.1,149.6,77.9,1.88,3,False,False,True,False,+3%반등,17.2,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,35.2,35.2,306620,01325429,0,10,0,0,,[20260522] [첨부정정]주요사항보고서(전환사채권발행결정) (20260522000310) || [20260507] 주요사항보고서(전환사채권발행결정) (20260507000623) || [20260416] 주요사항보고서(자기전환사채매도결정) (20260416000554),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260522000310 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260507000623 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260416000554,,,,20260522000310 || 20260507000623 || 20260416000554,주의
007770,한일화학,,7630,45.6,48.5,44.3,-23.8,6.0,4.1,-1.5,-6.8,-0.5,-1.5,-8.3,0.8,10010,7200,10,False,True,True,7275,6405,0.4,0.5,0.5,1.14,6,False,True,True,False,5일선회복/+3%반등,19.1,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,35.1,35.1,007770,00267979,0,0,0,0,,,,,,,,,,,안전
024800,유성티엔에스,,5980,77.0,100.0,142.8,0.0,183.4,30.4,44.6,48.4,27.2,40.1,93.8,12.19,5980,2110,15,True,True,True,795545,298684,221.2,46.8,16.2,2.66,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.0,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,35.0,35.0,024800,00173999,0,0,0,0,,,,,,,,,,,안전
126730,코칩,,30800,73.5,100.0,126.4,0.0,189.5,52.5,56.5,50.2,49.7,58.5,92.0,3.5,30800,10640,15,True,True,True,3717046,1198113,1348.7,913.7,281.9,3.1,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.0,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,35.0,35.0,126730,00446901,0,0,0,0,,,,,,,,,,,안전
254490,미래반도체,,28050,48.6,9.6,34.5,-41.4,114.4,-10.1,39.9,36.8,-11.5,19.3,51.0,0.32,47850,13080,5,False,True,False,575855,1422975,124.6,183.8,468.2,0.4,0,False,False,False,False,-,29.9,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,34.9,34.9,254490,00299844,0,1,0,0,,[20251028] 주요사항보고서(전환사채권발행결정) (20251028000276),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251028000276,,,,20251028000276,주의
089890,코세스,,40750,44.8,62.7,40.0,-20.7,519.3,7.2,-7.6,78.3,-2.9,23.3,66.6,0.53,51400,6580,5,False,True,False,144140,248186,52.1,57.8,105.9,0.58,6,False,True,True,False,5일선회복/+3%반등,23.9,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,34.9,34.9,089890,00365934,0,0,0,0,,,,,,,,,,,안전
265520,AP시스템,,25050,47.7,16.0,19.8,-19.5,56.8,2.2,3.7,8.4,-6.4,6.0,21.1,0.34,31100,15980,5,False,True,False,115043,253492,21.3,30.5,70.0,0.45,3,False,False,True,False,+3%반등,26.8,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,34.8,34.8,265520,01203808,0,0,0,0,,,,,,,,,,,안전
143540,영우디에스피,,1311,46.3,2.0,14.8,-22.8,138.4,-20.8,-1.9,9.7,-8.1,-4.5,35.0,0.65,1698,550,0,False,False,False,692985,704103,6.1,10.1,10.4,0.98,0,False,False,False,False,-,34.7,-1.1,-0.3,2.5,-2.3,True,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,34.7,34.7,143540,00569646,0,0,0,0,,,,,,,,,,,안전
318010,팜스빌,,3565,47.2,33.7,37.9,-40.7,9.4,-0.8,-2.3,2.1,-1.0,-0.6,-3.8,0.48,6010,3260,5,False,False,True,12747,18450,0.3,0.5,0.7,0.69,3,False,False,True,False,+3%반등,26.5,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,34.5,34.5,318010,00986898,0,0,0,0,,,,,,,,,,,안전
204270,제이앤티씨,,22200,55.1,71.5,84.1,-26.2,53.2,9.4,11.1,-9.0,7.3,18.5,8.0,1.79,30100,14490,10,False,True,True,496303,493522,195.8,107.3,104.8,1.01,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,14.4,,,,,False,0,조정,0,-1,-1,2,12.3,-8.3,1502.38,,1.01,1938.0,1938.0,1938.0,10,10,1.0,34.4,34.4,204270,00447575,0,3,0,0,,[20260319] 유상증자결정(자율공시)(종속회사의주요경영사항)               (20260319900416) || [20251224] 유상증자결정(자율공시)(종속회사의주요경영사항)               (20251224900178) || [20250917] 유상증자결정(자율공시)(종속회사의주요경영사항)               (20250917900218),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260319900416 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251224900178 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250917900218,,,,20260319900416 || 20251224900178 || 20250917900218,주의
